% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	18	6	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	17	7	12	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	56	9	6	3	242	1345410	242	1345410	0.003	0	0.003	0.003	5559.55	2241.51	60	9422	
0.4	5.4	46	11	11	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	13	10	3	121	211342	120	209567	0.00498333	0.00316754	0.003	0.01	1746.39	193.647	60	1775	
0.4	5.4	12	14	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	18	21	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	21	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	22	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	24	5	3	24	35143	24	35143	0.003	0	0.003	0.003	1464.29	557.697	60	1775	
0.4	5.4	2	26	5	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	28	7	3	9	22122	9	22122	0.003	0	0.003	0.003	2458	2614.92	60	7746	
0.4	5.4	34	30	18	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	32	12	3	60	135657	60	135657	0.003	0	0.003	0.003	2260.95	1250.56	60	7099	
0.4	5.4	27	34	2	3	136	769197	136	769197	0.00310294	0.000845725	0.003	0.01	5655.86	3147.46	45	9422	
0.4	5.4	11	35	2	3	108	437375	108	437375	0.003	0	0.003	0.003	4049.77	2465.53	60	9422	
0.4	5.4	32	36	7	3	195	625252	195	625252	0.00515385	0.00323909	0.003	0.01	3206.42	2028.17	60	9422	
0.4	5.4	37	38	25	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	26	39	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	41	5	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	42	16	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	44	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	55	45	20	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	46	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	44	47	5	3	347	1496942	347	1496942	0.00501729	0.003175	0.003	0.01	4313.95	1970.27	57	9422	
0.4	5.4	20	48	1	3	235	258174	235	258174	0.00702128	0.00346835	0.003	0.01	1098.61	894.313	60	9422	
0.4	5.4	39	49	20	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	50	5	3	153	620230	153	620230	0.00688889	0.00348975	0.003	0.01	4053.79	3090.77	60	9422	
0.4	5.4	51	51	2	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	46	56	6	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	57	8	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	17	58	9	3	148	273605	148	273605	0.00432432	0.00275092	0.003	0.01	1848.68	1380.73	60	9422	
0.4	5.4	32	59	8	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	60	39	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	61	6	3	321	1873855	319	1859657	0.003	0	0.003	0.003	5829.65	3014.6	45	9422	
0.4	5.4	29	65	9	3	5	300	5	300	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	55	66	10	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	19	68	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	54	69	4	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	71	2	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	12	72	8	3	317	1284557	317	1284557	0.003	0	0.003	0.003	4052.23	1686.56	45	9422	
0.4	5.4	39	77	19	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	78	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	35	79	3	3	154	822523	154	822523	0.003	0	0.003	0.003	5341.06	3421.52	45	9422	
0.4	5.4	44	80	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	83	9	3	367	1010836	367	1010836	0.003	0	0.003	0.003	2754.32	1185.51	60	9422	
0.4	5.4	52	84	20	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	85	40	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	89	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	90	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	91	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	12	93	2	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	34	96	28	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
