% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	51	1	9	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	2	34	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	51	3	8	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	9	8	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	12	13	3	517	823923	514	820371	0.00556031	0.00337478	0.003	0.01	1596.05	594.008	60	4028	
0.4	5.4	48	13	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	17	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	19	8	3	139	228534	139	228534	0.00501439	0.00318052	0.003	0.01	1644.13	1333.62	60	7708	
0.4	5.4	55	20	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	21	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	24	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	25	31	3	38	77625	38	77625	0.003	0	0.003	0.003	2042.76	954.146	60	5324	
0.4	5.4	34	26	24	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	14	27	9	3	73	358041	73	358041	0.003	0	0.003	0.003	4904.67	2922.82	45	9422	
0.4	5.4	7	28	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	23	29	11	3	72	324339	72	324339	0.003	0	0.003	0.003	4504.71	2871.97	45	9422	
0.4	5.4	39	30	22	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	31	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	41	34	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	35	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	11	37	8	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	51	38	2	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	3	41	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	42	32	3	4	240	4	240	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	45	35	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	46	10	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	37	48	27	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	49	15	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	51	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	52	15	3	28	46269	28	46269	0.00675	0.00355512	0.003	0.01	1652.46	413.587	60	2265	
0.4	5.4	23	53	14	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	54	18	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	42	55	17	3	241	412013	241	412013	0.00453942	0.00290537	0.003	0.01	1709.6	1113.21	60	9422	
0.4	5.4	9	61	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	62	17	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	63	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	9	64	3	3	91	458622	91	458622	0.003	0	0.003	0.003	5039.8	3161.23	45	9422	
0.4	5.4	48	65	7	3	84	475180	84	475180	0.003	0	0.003	0.003	5656.9	3292.23	45	9422	
0.4	5.4	55	66	26	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	6	67	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	68	8	3	129	333821	129	333821	0.0059845	0.00347532	0.003	0.01	2587.76	2131.9	60	9422	
0.4	5.4	4	70	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	73	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	43	78	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	36	80	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	11	81	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	82	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	83	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	85	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	9	86	8	3	236	869248	236	869248	0.003	0	0.003	0.003	3683.25	1613.01	45	9422	
0.4	5.4	7	88	2	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	56	89	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	42	91	4	3	37	106619	37	106619	0.003	0	0.003	0.003	2881.59	1316.8	60	5324	
0.4	5.4	22	92	4	3	399	1083686	393	1075400	0.00488804	0.00311066	0.003	0.01	2736.39	1952.28	60	9422	
0.4	5.4	37	93	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	98	1	3	169	944329	169	944329	0.003	0	0.003	0.003	5587.75	3361.24	45	9422	
0.4	5.4	43	99	6	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	37	101	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	105	28	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	106	1	3	399	571263	398	569488	0.00363316	0.00201033	0.003	0.01	1430.87	829.751	60	9422	
0.4	5.4	21	107	23	3	142	248026	141	246251	0.00364539	0.00203236	0.003	0.01	1746.46	185.069	60	1775	
0.4	5.4	21	108	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	109	4	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	21	110	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	27	113	1	3	1061	3153669	1061	3153669	0.00427333	0.00270163	0.003	0.01	2972.36	1568.07	56	9422	
0.4	5.4	26	114	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	115	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	30	118	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	44	119	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	120	4	3	140	651594	140	651594	0.003	0	0.003	0.003	4654.24	2802.47	60	9422	
0.4	5.4	41	121	33	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	122	11	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	57	125	9	3	330	850499	330	850499	0.00325454	0.00131234	0.003	0.01	2577.27	1616.73	60	9422	
0.4	5.4	23	127	15	3	1142	2325532	1142	2325532	0.00372942	0.0021396	0.003	0.01	2036.37	1352.24	60	9422	
0.4	5.4	33	129	5	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	14	131	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	133	13	3	502	762355	501	761763	0.00388024	0.00232328	0.003	0.01	1520.49	701.314	60	9422	
0.4	5.4	35	134	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	14	135	3	3	7	420	7	420	0.005	0.00341565	0.003	0.01	60	0	60	60	
0.4	5.4	50	136	2	3	490	1749621	490	1749621	0.003	0	0.003	0.003	3570.66	1608.91	45	9422	
0.4	5.4	33	138	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	13	139	9	3	219	861043	219	861043	0.003	0	0.003	0.003	3931.7	1882.98	60	8030	
0.4	5.4	40	140	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	53	142	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	144	1	3	277	1494787	277	1494787	0.003	0	0.003	0.003	5396.34	3483.05	45	9422	
0.4	5.4	20	146	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	34	151	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	155	18	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	46	156	4	3	166	589981	166	589981	0.00312651	0.000935312	0.003	0.01	3554.1	1972.53	60	9422	
0.4	5.4	53	157	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	158	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	159	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	15	162	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	163	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	32	164	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	4	165	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	167	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	46	168	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	169	8	3	183	948577	183	948577	0.00319126	0.00114428	0.003	0.01	5183.48	2333.35	60	9422	
0.4	5.4	8	170	2	3	858	1174977	858	1174977	0.00311422	0.000887359	0.003	0.01	1369.44	497.26	60	9422	
0.4	5.4	22	174	6	3	42	169327	42	169327	0.003	0	0.003	0.003	4031.6	2513.68	60	9422	
0.4	5.4	57	177	7	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	7	178	8	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	180	16	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	181	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	183	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	185	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	186	11	3	109	396510	109	396510	0.00325688	0.0013222	0.003	0.01	3637.71	3124.99	60	9422	
0.4	5.4	47	187	3	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	21	188	13	3	90	377275	89	372880	0.0031573	0.00104337	0.003	0.01	4189.66	2650.66	45	9422	
0.4	5.4	4	189	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	8	190	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	42	191	1	3	237	856956	236	854589	0.00397881	0.00251709	0.003	0.017	3621.14	1918.32	60	9422	
0.4	5.4	22	193	9	3	88	286487	88	286487	0.00339773	0.00162975	0.003	0.01	3255.53	2120.63	60	9422	
0.4	5.4	48	201	8	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	8	202	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	203	16	3	229	589495	229	589495	0.00556768	0.00350576	0.003	0.017	2574.21	2207.87	45	9422	
0.4	5.4	45	205	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	39	207	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	211	9	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	212	4	3	290	1385217	289	1384569	0.00321799	0.00121802	0.003	0.01	4790.9	1917.61	60	9422	
0.4	5.4	41	213	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	31	214	8	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	8	215	7	3	260	946311	255	935660	0.00442745	0.00282593	0.003	0.01	3669.25	2135.54	60	9422	
0.4	5.4	16	216	8	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	8	218	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	221	29	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	222	5	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	55	227	20	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	32	228	6	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	19	231	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	235	8	3	191	1015428	191	1015428	0.003	0	0.003	0.003	5316.38	1958.26	60	9422	
0.4	5.4	38	237	3	3	111	418992	111	418992	0.003	0	0.003	0.003	3774.7	2312.49	60	9422	
0.4	5.4	34	239	23	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	240	3	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	34	241	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	1	243	3	3	1013	1974374	1011	1972006	0.00355391	0.00189052	0.003	0.01	1950.55	1057.33	60	9422	
0.4	5.4	52	244	33	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	245	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	246	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	35	247	4	3	291	894841	291	894841	0.00437113	0.0027829	0.003	0.01	3075.05	2166.89	60	9422	
0.4	5.4	29	248	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	7	249	1	3	315	852730	315	852730	0.00306667	0.000680951	0.003	0.01	2707.08	1504.46	60	9422	
0.4	5.4	19	252	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	8	253	13	3	7	420	7	420	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	254	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	29	255	1	3	7	420	7	420	0.004	0.00264575	0.003	0.01	60	0	60	60	
0.4	5.4	41	256	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	258	6	3	2	120	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	22	259	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	260	12	3	151	570033	151	570033	0.00406622	0.00252367	0.003	0.01	3775.05	2543.67	60	9422	
0.4	5.4	41	263	23	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	22	264	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	30	265	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	266	1	3	254	469355	254	469355	0.00470866	0.00301278	0.003	0.01	1847.85	2010.95	60	9422	
0.4	5.4	26	267	10	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	17	268	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	30	269	6	3	402	988998	400	985447	0.003245	0.00128807	0.003	0.01	2463.62	1655.56	45	9422	
0.4	5.4	34	270	12	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	54	271	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	273	7	3	216	273696	213	268371	0.00513615	0.00323093	0.003	0.01	1259.96	1221.24	60	9422	
0.4	5.4	52	275	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	278	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	279	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	4	280	8	3	106	445858	106	445858	0.00524528	0.00328289	0.003	0.01	4206.21	2906.03	45	9422	
0.4	5.4	52	281	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	282	5	3	553	884801	553	884801	0.00424051	0.00267538	0.003	0.01	1600	1304.68	592	9422	
