% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	25	75	3	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	43	76	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	77	18	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	79	4	3	18	50420	18	50420	0.003	0	0.003	0.003	2801.11	1341.43	60	4395	
0.4	5.4	21	80	3	3	198	1087631	198	1087631	0.003	0	0.003	0.003	5493.09	3418.71	45	9422	
0.4	5.4	10	82	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	84	39	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	86	4	3	333	1569176	333	1569176	0.003	0	0.003	0.003	4712.24	2145.98	60	9422	
0.4	5.4	44	88	12	3	255	1209693	255	1209693	0.003	0	0.003	0.003	4743.89	3049.44	45	9422	
0.4	5.4	48	89	5	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	57	91	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	39	92	25	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	96	4	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	18	97	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	47	100	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	101	2	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	37	102	19	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	105	5	3	116	227939	116	227939	0.0052931	0.00329958	0.003	0.01	1964.99	1527.34	60	9422	
0.4	5.4	55	106	14	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	108	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	30	109	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	110	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	111	11	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	21	112	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	113	1	3	159	226368	159	226368	0.00308805	0.000782593	0.003	0.01	1423.7	786.603	60	4395	
0.4	5.4	57	114	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	117	2	3	2	708	2	708	0.0065	0.00494975	0.003	0.01	354	415.779	60	648	
0.4	5.4	46	118	1	3	193	456903	193	456903	0.00390673	0.00235664	0.003	0.01	2367.37	1379.63	60	9422	
0.4	5.4	18	120	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	121	26	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	122	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	125	7	3	136	536142	136	536142	0.00392647	0.00238089	0.003	0.01	3942.22	2018.98	60	9422	
0.4	5.4	52	126	37	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	34	127	25	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	128	6	3	6	360	6	360	0.00533333	0.00361478	0.003	0.01	60	0	60	60	
0.4	5.4	30	131	12	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	51	132	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	50	134	7	3	160	846145	159	839638	0.003	0	0.003	0.003	5280.74	3182.85	45	9422	
