% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	47	3	4	3	204	987628	204	987628	0.003	0	0.003	0.003	4841.31	2321.2	60	9422	
0.4	5.4	56	5	2	3	92	498255	92	498255	0.003	0	0.003	0.003	5415.82	3210.36	45	9422	
0.4	5.4	48	6	1	3	366	1998199	366	1998199	0.00301912	0.000365896	0.003	0.01	5459.56	3210.54	45	9422	
0.4	5.4	27	8	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	8	9	12	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	44	10	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	12	10	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	13	2	3	266	1023773	266	1023773	0.003	0	0.003	0.003	3848.77	2193.36	60	9422	
0.4	5.4	33	15	5	3	22	70526	22	70526	0.003	0	0.003	0.003	3205.73	2761.41	60	9422	
0.4	5.4	17	16	9	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	22	19	4	3	217	1180036	217	1180036	0.003	0	0.003	0.003	5437.95	3414.15	45	9422	
0.4	5.4	3	21	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	28	22	6	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	23	12	3	238	1085136	238	1085136	0.003	0	0.003	0.003	4559.39	1981.46	60	9422	
0.4	5.4	39	24	34	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	16	26	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	29	6	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	36	30	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	31	9	3	172	704290	172	704290	0.003	0	0.003	0.003	4094.71	2320.47	45	9422	
