% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	13	2	13	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	30	4	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	5	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	7	20	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	37	8	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	9	12	3	213	532038	213	532038	0.0041831	0.00262953	0.003	0.01	2497.83	2043.37	60	9422	
0.4	5.4	3	10	6	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	11	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	13	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	14	30	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	15	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	16	32	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	34	17	11	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	18	6	3	187	782351	187	782351	0.003	0	0.003	0.003	4183.7	2166.5	60	9422	
0.4	5.4	41	19	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	21	24	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	51	22	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	8	24	13	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	25	8	3	234	541503	233	540911	0.00318026	0.00111113	0.003	0.01	2321.51	2168.98	60	9422	
0.4	5.4	12	26	5	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	27	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	28	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	16	29	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	36	30	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	17	31	1	3	284	767684	284	767684	0.003	0	0.003	0.003	2703.11	1514.12	60	9422	
0.4	5.4	37	33	39	3	323	1128940	323	1128940	0.00451703	0.00288854	0.003	0.01	3495.17	2980.01	60	9422	
0.4	5.4	41	35	6	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	36	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	38	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	39	10	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	42	34	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	43	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	44	11	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	45	2	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	4	46	1	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	35	47	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	50	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	51	12	3	1344	2329640	1344	2329640	0.00408854	0.00253765	0.003	0.01	1733.36	1033.21	60	9422	
0.4	5.4	21	52	9	3	985	1382739	984	1381555	0.00384654	0.00228352	0.003	0.01	1404.02	505.14	60	7099	
0.4	5.4	55	53	15	3	226	489448	226	489448	0.00306195	0.00065704	0.003	0.01	2165.7	1225.39	60	9422	
0.4	5.4	52	54	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	44	55	8	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	30	56	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	21	58	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
