% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	5	110	48	3	1607	2465996	1606	2464812	0.00378892	0.00221429	0.003	0.01	1534.75	551.286	60	9422	
0.4	5.4	14	112	4	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	113	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	51	114	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	44	115	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	25	116	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	1	117	27	3	20	32067	20	32067	0.0051	0.00329114	0.003	0.01	1603.35	457.186	60	1775	
0.4	5.4	41	118	21	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	119	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	120	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	121	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	35	124	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	47	128	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	129	16	3	2007	2707235	2005	2704867	0.0033212	0.00146502	0.003	0.01	1349.06	338.932	56	3550	
0.4	5.4	8	130	6	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	35	131	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	25	132	8	3	54	174654	54	174654	0.00688889	0.00351099	0.003	0.01	3234.33	2277.92	60	9422	
0.4	5.4	19	133	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	134	6	3	4	240	4	240	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	135	12	3	5	832	5	832	0.0044	0.0031305	0.003	0.01	166.4	237.918	60	592	
0.4	5.4	39	136	29	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	139	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	140	7	3	529	2260214	529	2260214	0.003	0	0.003	0.003	4272.62	2343.23	60	9422	
0.4	5.4	35	141	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	142	5	3	57	304208	57	304208	0.003	0	0.003	0.003	5336.98	3166.95	45	9422	
0.4	5.4	39	143	9	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	144	19	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	146	34	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	147	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	43	149	11	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	17	154	9	3	296	1275254	296	1275254	0.00316554	0.00106546	0.003	0.01	4308.29	2901.49	60	9422	
0.4	5.4	40	155	9	3	108	359976	108	359976	0.003	0	0.003	0.003	3333.11	2178.29	60	9422	
0.4	5.4	7	157	4	3	201	603017	201	603017	0.0042189	0.00266117	0.003	0.01	3000.08	1870.11	60	9422	
0.4	5.4	24	158	20	3	153	263722	153	263722	0.00409804	0.00255406	0.003	0.01	1723.67	1229.1	60	5324	
0.4	5.4	55	159	15	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	160	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	163	7	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	32	164	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	21	165	18	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	19	166	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	167	10	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	169	15	3	3	712	3	712	0.003	0	0.003	0.003	237.333	307.15	60	592	
0.4	5.4	41	171	9	3	274	912458	274	912458	0.00389416	0.00234085	0.003	0.01	3330.14	1699.69	60	9422	
0.4	5.4	55	175	13	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	177	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	178	3	3	710	1660496	710	1660496	0.00476479	0.00304172	0.003	0.01	2338.73	2164.38	60	9422	
0.4	5.4	52	180	12	3	6	360	6	360	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	181	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	182	33	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	184	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	22	188	1	3	22	64613	22	64613	0.003	0	0.003	0.003	2936.95	2582.96	60	9422	
0.4	5.4	46	190	2	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	21	191	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	192	23	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	195	4	3	913	2649147	913	2649147	0.00378204	0.00220636	0.003	0.01	2901.58	1614.27	60	9422	
0.4	5.4	42	196	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	197	9	3	352	718589	352	718589	0.00469034	0.00300012	0.003	0.01	2041.45	1547.18	60	9422	
0.4	5.4	22	198	8	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	53	199	7	3	14	33842	14	33842	0.005	0.00328165	0.003	0.01	2417.29	1266.11	60	3550	
0.4	5.4	37	200	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	201	15	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	202	28	3	102	284310	102	284310	0.003	0	0.003	0.003	2787.35	1893.26	60	9422	
0.4	5.4	36	203	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	205	8	3	526	1288299	522	1281197	0.00503831	0.00318322	0.003	0.01	2454.4	1408.42	60	9422	
0.4	5.4	37	206	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	207	7	3	158	420805	158	420805	0.00494937	0.00314774	0.003	0.01	2663.32	1902.21	60	9422	
0.4	5.4	55	210	21	3	1079	3430171	1077	3424254	0.003	0	0.003	0.003	3179.44	1126.43	60	9422	
0.4	5.4	46	212	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	6	214	1	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	38	215	1	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	16	217	7	3	136	708404	136	708404	0.003	0	0.003	0.003	5208.85	3361.82	45	9422	
0.4	5.4	25	218	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	6	219	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	52	220	8	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	6	221	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	13	222	4	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	20	224	3	3	30	97735	30	97735	0.003	0	0.003	0.003	3257.83	2100.16	60	6507	
0.4	5.4	34	226	1	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	228	13	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	232	8	3	141	485260	141	485260	0.00314894	0.00101374	0.003	0.01	3441.56	2749.89	60	9422	
0.4	5.4	40	233	2	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	22	235	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	236	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	47	237	1	3	47	216660	47	216660	0.003	0	0.003	0.003	4609.79	3483.37	45	9422	
0.4	5.4	45	238	1	3	64	321956	64	321956	0.00332812	0.00149129	0.003	0.01	5030.56	3339.9	45	9422	
0.4	5.4	24	239	27	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	29	240	5	3	48	225528	48	225528	0.00620833	0.00352474	0.003	0.01	4698.5	3394.64	45	9422	
0.4	5.4	2	242	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	244	1	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	245	27	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	246	10	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	37	247	16	3	147	723847	147	723847	0.003	0	0.003	0.003	4924.13	3413.84	45	9422	
0.4	5.4	50	248	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	12	250	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	252	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	16	253	4	3	203	1179365	203	1179365	0.00306896	0.000693086	0.003	0.01	5809.68	3464.45	45	9422	
0.4	5.4	23	255	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	26	256	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	49	257	2	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	2	258	17	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	260	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	263	21	3	6	360	6	360	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	264	20	3	5	5442	5	5442	0.0086	0.0031305	0.003	0.01	1088.4	742.216	60	1775	
0.4	5.4	6	266	18	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	268	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	270	10	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	37	271	21	3	89	135631	89	135631	0.003	0	0.003	0.003	1523.94	1030.4	60	3550	
0.4	5.4	46	272	7	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	40	273	1	3	224	615487	224	615487	0.003625	0.00200056	0.003	0.01	2747.71	1425.52	60	9422	
0.4	5.4	52	276	26	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	279	3	3	47	148028	47	148028	0.003	0	0.003	0.003	3149.53	1902.65	60	8873	
0.4	5.4	34	280	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	44	281	3	3	52	159274	52	159274	0.00542308	0.00336269	0.003	0.01	3062.96	1270.4	60	6882	
0.4	5.4	18	283	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	284	24	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	33	287	6	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	20	289	2	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	8	290	3	3	172	822633	172	822633	0.00332558	0.00147844	0.003	0.01	4782.75	3384	45	9422	
0.4	5.4	6	291	5	3	153	503081	152	502489	0.00369079	0.00209456	0.003	0.01	3305.85	2787.59	60	9422	
0.4	5.4	37	292	1	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	293	7	3	103	429071	103	429071	0.003	0	0.003	0.003	4165.74	2805.72	45	9422	
0.4	5.4	3	294	8	3	100	550917	100	550917	0.003	0	0.003	0.003	5509.17	3387.29	45	9422	
0.4	5.4	2	295	11	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	16	296	6	3	52	234989	51	229073	0.003	0	0.003	0.003	4491.63	3186.19	60	9422	
0.4	5.4	11	297	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	299	34	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	300	1	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	46	301	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	305	18	3	70	252745	70	252745	0.003	0	0.003	0.003	3610.64	2415.76	60	9422	
0.4	5.4	32	307	9	3	394	1667414	394	1667414	0.003	0	0.003	0.003	4232.02	2066.79	60	9422	
0.4	5.4	49	312	12	3	129	683079	129	683079	0.003	0	0.003	0.003	5295.19	3400.97	45	9422	
0.4	5.4	40	313	3	3	191	748565	191	748565	0.003	0	0.003	0.003	3919.19	2711.42	45	9422	
0.4	5.4	21	314	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	317	25	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	318	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	31	319	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	320	20	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	321	31	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	9	322	1	3	425	910201	424	909017	0.00342924	0.00168141	0.003	0.01	2143.91	1354.34	60	9422	
0.4	5.4	3	324	6	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	35	325	3	3	115	233859	115	233859	0.00500869	0.00318025	0.003	0.01	2033.56	1462.83	60	9422	
0.4	5.4	40	326	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	48	327	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	329	20	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	48	331	7	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	10	333	1	3	151	368853	151	368853	0.00735761	0.00340459	0.003	0.01	2442.74	1641.31	60	9422	
0.4	5.4	8	334	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	335	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	42	336	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	338	7	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	29	339	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	42	341	10	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	15	343	1	3	67	195361	67	195361	0.003	0	0.003	0.003	2915.84	1894.31	60	7690	
0.4	5.4	22	344	12	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	29	345	14	3	178	933821	178	933821	0.00327528	0.00136442	0.003	0.01	5246.19	3401.21	45	9422	
0.4	5.4	47	346	2	3	292	490194	292	490194	0.00590068	0.00345423	0.003	0.01	1678.75	1474.57	60	9422	
0.4	5.4	29	349	7	3	6	360	6	360	0.00883333	0.00285774	0.003	0.01	60	0	60	60	
0.4	5.4	46	352	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	353	4	3	166	849823	166	849823	0.003	0	0.003	0.003	5119.42	3566.4	45	9422	
0.4	5.4	17	354	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	34	355	2	3	183	698873	183	698873	0.003	0	0.003	0.003	3818.98	1819.49	60	9422	
0.4	5.4	44	356	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	21	359	10	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	34	362	10	3	134	236243	134	236243	0.0046194	0.00320196	0.003	0.017	1763.01	1481.77	60	9422	
0.4	5.4	53	363	12	3	798	3123276	798	3123276	0.00350877	0.00181843	0.003	0.01	3913.88	2534.09	56	9422	
0.4	5.4	26	364	8	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	32	365	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	366	16	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	50	368	7	3	114	206056	114	206056	0.00514912	0.00324305	0.003	0.01	1807.51	1044.21	60	5324	
0.4	5.4	39	369	23	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	370	17	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	371	28	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	372	6	3	162	505994	162	505994	0.00412346	0.00257741	0.003	0.01	3123.42	1958.91	45	9422	
0.4	5.4	34	373	29	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	374	13	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	48	375	8	3	100	364089	100	364089	0.003	0	0.003	0.003	3640.89	3086.42	60	9422	
0.4	5.4	56	376	6	3	5	832	5	832	0.0044	0.0031305	0.003	0.01	166.4	237.918	60	592	
0.4	5.4	57	377	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	20	378	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	4	379	1	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	18	380	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	382	22	3	6	360	6	360	0.003	0	0.003	0.003	60	0	60	60	
