% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	36	5	11	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	11	7	9	3	44	82374	44	82374	0.00729545	0.00344781	0.003	0.01	1872.14	653.376	60	3550	
0.4	5.4	52	8	13	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	9	7	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	54	12	2	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	13	6	3	125	319633	125	319633	0.003504	0.0018167	0.003	0.01	2557.06	1324.26	60	9422	
0.4	5.4	39	15	27	3	713	1665229	713	1665229	0.00300982	0.000262152	0.003	0.01	2335.52	1241.59	60	9422	
0.4	5.4	29	16	7	3	264	990655	264	990655	0.00368939	0.00208975	0.003	0.01	3752.48	2508.96	45	9422	
0.4	5.4	52	18	14	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	19	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	20	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	21	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	22	11	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	24	18	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	16	25	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	26	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	28	6	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	36	30	7	3	513	799061	511	796693	0.00520548	0.00325499	0.003	0.01	1559.09	615.286	60	5324	
0.4	5.4	41	31	30	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
