% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	35	1	1	3	164	765675	164	765675	0.003	0	0.003	0.003	4668.75	2082.28	60	9422	
0.4	5.4	2	2	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	3	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	27	4	4	3	167	771719	167	771719	0.00434132	0.0027633	0.003	0.01	4621.07	2295.44	60	9422	
0.4	5.4	33	5	6	3	318	748648	318	748648	0.00484906	0.00309102	0.003	0.01	2354.24	1318.17	60	7317	
0.4	5.4	3	6	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	41	7	26	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	8	19	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	9	9	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	11	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	8	13	8	3	121	587719	121	587719	0.003	0	0.003	0.003	4857.18	3124.12	45	9422	
0.4	5.4	55	18	28	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	48	19	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	49	22	3	3	1367	2800711	1365	2798343	0.00398974	0.00243987	0.003	0.01	2050.07	1139.72	60	9422	
0.4	5.4	18	23	12	3	206	407202	206	407202	0.00500485	0.00317228	0.003	0.01	1976.71	885.759	60	7708	
0.4	5.4	52	25	10	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	47	27	1	3	6	360	6	360	0.00766667	0.00361478	0.003	0.01	60	0	60	60	
0.4	5.4	7	29	3	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	5	30	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	17	32	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	14	33	11	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	34	38	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	36	2	3	259	972848	259	972848	0.00364865	0.00203366	0.003	0.01	3756.17	2255.54	45	9422	
0.4	5.4	18	37	10	3	52	132098	52	132098	0.003	0	0.003	0.003	2540.35	1559.05	60	7099	
0.4	5.4	1	38	13	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	14	39	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	57	40	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	12	41	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	42	42	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	45	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	46	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	48	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	49	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	50	25	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	33	51	8	3	396	1520701	396	1520701	0.00315909	0.00104455	0.003	0.01	3840.15	2044.01	60	9422	
0.4	5.4	39	53	53	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	54	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	56	16	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	57	18	3	150	262817	150	262817	0.00435333	0.00277365	0.003	0.01	1752.11	173.439	60	1775	
0.4	5.4	21	58	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	44	62	4	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	53	64	6	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	65	24	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	43	66	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	44	67	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	18	68	1	3	599	1017439	599	1017439	0.00358431	0.00193778	0.003	0.01	1698.56	823.116	60	7099	
0.4	5.4	30	69	5	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	52	70	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	57	72	2	3	53	112546	53	112546	0.00577358	0.00345655	0.003	0.01	2123.51	1036.56	60	5324	
0.4	5.4	31	73	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	75	25	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	76	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	77	12	3	56	258660	56	258660	0.003	0	0.003	0.003	4618.93	3082.43	45	9422	
0.4	5.4	55	79	20	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	4	82	11	3	74	347998	74	347998	0.003	0	0.003	0.003	4702.68	2672.08	45	9422	
0.4	5.4	8	84	7	3	348	1361462	348	1361462	0.003	0	0.003	0.003	3912.25	2384.14	60	9422	
