% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	20	32	8	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	15	33	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	35	12	3	81	236816	81	236816	0.003	0	0.003	0.003	2923.65	1172.46	60	5324	
0.4	5.4	2	37	7	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	48	38	9	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	9	39	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	40	7	3	184	410753	184	410753	0.00520652	0.00326109	0.003	0.01	2232.35	1643	60	9422	
0.4	5.4	55	41	19	3	7	8994	7	8994	0.003	0	0.003	0.003	1284.86	899.171	60	2769	
0.4	5.4	33	42	11	3	493	1518412	493	1518412	0.0030142	0.000315264	0.003	0.01	3079.94	1870.07	60	9422	
0.4	5.4	53	44	8	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	5	45	27	3	246	352273	246	352273	0.003	0	0.003	0.003	1432	993.785	60	9422	
0.4	5.4	11	47	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	48	4	3	34	100818	34	100818	0.003	0	0.003	0.003	2965.24	2084.9	60	8873	
0.4	5.4	41	49	25	3	504	1214980	504	1214980	0.00419444	0.00263594	0.003	0.01	2410.67	1797.98	60	9422	
0.4	5.4	8	52	2	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	55	54	9	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	30	56	10	3	288	665216	288	665216	0.0052118	0.00325998	0.003	0.01	2309.78	1405.53	60	9422	
0.4	5.4	30	59	8	3	205	409002	205	409002	0.00600488	0.00347328	0.003	0.01	1995.13	1955.24	60	9422	
0.4	5.4	15	61	7	3	140	739181	140	739181	0.003	0	0.003	0.003	5279.86	3339.74	45	9422	
0.4	5.4	20	62	7	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	31	63	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	67	5	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	56	68	4	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	54	70	7	3	285	1280455	285	1280455	0.00378596	0.00221387	0.003	0.01	4492.82	2869.11	45	9422	
0.4	5.4	38	72	2	3	1018	1250275	1018	1250275	0.003722	0.00213007	0.003	0.01	1228.17	520.196	60	6882	
0.4	5.4	44	73	9	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	5	74	28	3	9	8996	9	8996	0.00688889	0.00368932	0.003	0.01	999.556	652.849	60	1775	
0.4	5.4	45	77	10	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	22	78	4	3	83	320191	83	320191	0.00308434	0.00076835	0.003	0.01	3857.72	2517.72	60	9422	
0.4	5.4	39	79	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	82	15	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	55	84	22	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	85	20	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	86	13	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	88	8	3	48	164609	48	164609	0.00329167	0.00141359	0.003	0.01	3429.35	1577.51	60	8873	
0.4	5.4	56	90	7	3	54	240896	54	240896	0.00416667	0.00263324	0.003	0.01	4461.04	1823.37	60	8873	
0.4	5.4	17	91	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	30	93	6	3	7	8992	7	8992	0.003	0	0.003	0.003	1284.57	692.459	60	1775	
0.4	5.4	34	95	14	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	33	96	10	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	21	97	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	98	17	3	145	773488	145	773488	0.00444827	0.00284539	0.003	0.01	5334.4	3289.52	45	9422	
0.4	5.4	1	99	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	19	100	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	56	102	6	3	172	748004	172	748004	0.00356977	0.00191968	0.003	0.01	4348.86	3409.33	60	9422	
0.4	5.4	22	103	5	3	154	514272	154	514272	0.00413636	0.00258974	0.003	0.01	3339.43	1543.38	60	9422	
0.4	5.4	43	104	12	3	118	519839	118	519839	0.003	0	0.003	0.003	4405.42	3231.14	45	9422	
0.4	5.4	26	105	7	3	135	698826	135	698826	0.00305185	0.000602464	0.003	0.01	5176.49	2667.1	45	9422	
0.4	5.4	9	106	9	3	67	350952	67	350952	0.003	0	0.003	0.003	5238.09	3393.41	45	9422	
0.4	5.4	30	107	11	3	517	1139350	517	1139350	0.00623598	0.00349341	0.003	0.01	2203.77	1394.78	57	9422	
0.4	5.4	45	108	1	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	31	109	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	110	36	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	111	11	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	115	26	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	117	1	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	35	119	2	3	146	681798	145	679431	0.003	0	0.003	0.003	4685.73	3160.3	45	9422	
0.4	5.4	39	120	19	3	275	465302	275	465302	0.00821818	0.0030548	0.003	0.01	1692.01	246.566	60	1775	
0.4	5.4	33	121	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	122	16	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	54	123	4	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	38	126	7	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	10	127	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	27	128	10	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	132	3	3	1403	2099721	1403	2099721	0.00315467	0.00102933	0.003	0.01	1496.59	593.926	60	9422	
0.4	5.4	15	136	12	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	138	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	139	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	140	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	2	143	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	146	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	147	10	3	128	439715	128	439715	0.00354687	0.00188596	0.003	0.01	3435.27	1305.24	60	8500	
0.4	5.4	57	148	5	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	149	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	150	21	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	14	151	4	3	130	230317	130	230317	0.00865385	0.00276947	0.003	0.01	1771.67	1473	60	9422	
0.4	5.4	55	152	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	153	23	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	154	4	3	307	1278678	307	1278678	0.003	0	0.003	0.003	4165.07	3196.71	45	9422	
0.4	5.4	38	155	15	3	383	793020	383	793020	0.00449869	0.00287513	0.003	0.01	2070.55	1866.73	60	9422	
0.4	5.4	51	156	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	157	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	158	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	161	5	3	41	194165	41	194165	0.00402439	0.00250487	0.003	0.01	4735.73	3101.62	60	9422	
0.4	5.4	45	165	5	3	5	832	5	832	0.003	0	0.003	0.003	166.4	237.918	60	592	
0.4	5.4	33	166	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	2	167	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	168	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	18	171	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	173	33	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	22	175	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	176	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	178	9	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	24	179	2	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	52	180	16	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	181	7	3	529	1801223	528	1799448	0.00327841	0.00136927	0.003	0.01	3408.05	1675.62	60	9422	
0.4	5.4	54	183	2	3	402	1471635	401	1471043	0.00324439	0.00128652	0.003	0.01	3668.44	2397.03	45	9422	
0.4	5.4	42	184	12	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	55	185	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	186	16	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	187	6	3	199	774010	199	774010	0.0041608	0.00261006	0.003	0.01	3889.5	2520.13	45	9422	
0.4	5.4	42	188	16	3	1274	1637440	1272	1635072	0.0045684	0.00291986	0.003	0.01	1285.43	536.322	60	9422	
0.4	5.4	37	189	22	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	190	4	3	225	1001280	223	994180	0.00504036	0.00318826	0.003	0.01	4458.21	2821.49	36	9422	
0.4	5.4	52	192	34	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	46	194	3	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	39	195	8	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	196	8	3	969	2208251	969	2208251	0.003	0	0.003	0.003	2278.9	756.817	56	5324	
0.4	5.4	20	199	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	31	204	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	49	206	3	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	207	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	208	10	3	301	930231	301	930231	0.00325581	0.00131568	0.003	0.01	3090.47	1267.56	60	9422	
0.4	5.4	3	209	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	27	210	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	211	12	3	189	225601	189	225601	0.0057037	0.00341726	0.003	0.01	1193.66	1183.86	60	9422	
0.4	5.4	3	212	5	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	48	213	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	32	214	6	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	215	7	3	186	865833	186	865833	0.003	0	0.003	0.003	4655.02	3246.79	45	9422	
0.4	5.4	37	216	21	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	217	26	3	362	510786	362	510786	0.00408287	0.00253481	0.003	0.01	1411.01	937.493	60	9422	
0.4	5.4	35	218	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	219	3	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	29	220	4	3	252	1172208	252	1172208	0.00305555	0.000622366	0.003	0.01	4651.62	2384.94	45	9422	
0.4	5.4	39	223	30	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	224	20	3	756	2216694	756	2216694	0.003	0	0.003	0.003	2932.13	1346.34	60	9422	
0.4	5.4	42	226	11	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	33	228	4	3	114	239863	114	239863	0.00330702	0.00143981	0.003	0.01	2104.06	2281.85	60	9422	
0.4	5.4	52	229	28	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	24	234	15	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	43	237	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	11	238	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	239	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	15	240	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	13	242	1	3	88	290033	88	290033	0.00459091	0.0029503	0.003	0.01	3295.83	1820.04	45	9422	
0.4	5.4	45	243	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	55	244	13	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	27	245	5	3	58	251796	58	251796	0.003	0	0.003	0.003	4341.31	3119.07	60	9422	
0.4	5.4	48	246	7	3	420	793655	420	793655	0.00475	0.0030347	0.003	0.01	1889.65	1168.22	60	9422	
0.4	5.4	31	248	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	52	249	24	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	250	6	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	251	4	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	30	254	5	3	109	427922	109	427922	0.003	0	0.003	0.003	3925.89	2120.11	60	9422	
0.4	5.4	28	255	4	3	104	546175	104	546175	0.00394231	0.00240076	0.003	0.01	5251.68	3266.1	45	9422	
0.4	5.4	46	256	1	3	286	869840	286	869840	0.003	0	0.003	0.003	3041.4	2326.86	60	9422	
0.4	5.4	38	257	9	3	56	225659	56	225659	0.003	0	0.003	0.003	4029.62	3342.49	45	9422	
0.4	5.4	52	258	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	260	2	3	189	448034	189	448034	0.00366667	0.00206026	0.003	0.01	2370.55	2159.08	60	9422	
0.4	5.4	18	261	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	40	264	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	50	265	2	3	3	1892	3	1892	0.003	0	0.003	0.003	630.667	562.2	60	1184	
0.4	5.4	38	266	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	267	2	3	6	360	6	360	0.0065	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	21	269	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	271	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	33	274	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	42	275	7	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	39	276	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	35	278	3	3	132	322015	132	322015	0.00782576	0.00325153	0.003	0.01	2439.51	1760.03	60	9422	
0.4	5.4	52	279	37	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	280	15	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	39	281	27	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	1	283	29	3	234	537988	234	537988	0.00326923	0.00134904	0.003	0.01	2299.09	1388.4	60	9422	
0.4	5.4	36	285	10	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	23	286	7	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	41	288	15	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	289	17	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	5	290	41	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	292	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	21	297	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	298	16	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	6	299	8	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	54	300	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	36	302	4	3	140	436177	140	436177	0.0038	0.0022351	0.003	0.01	3115.55	1694.79	60	9422	
0.4	5.4	41	303	29	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	304	32	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	305	8	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	39	306	23	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	57	307	2	3	953	3281014	953	3281014	0.0031469	0.0010039	0.003	0.01	3442.83	2399.33	60	9422	
0.4	5.4	25	308	8	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	309	12	3	16	32067	16	32067	0.0034375	0.00175	0.003	0.01	2004.19	1043.16	60	3550	
0.4	5.4	57	310	1	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	311	25	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	32	312	1	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	42	313	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	316	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	56	317	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	318	32	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	49	321	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	323	17	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	325	8	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	329	16	3	84	359842	84	359842	0.00308333	0.000763763	0.003	0.01	4283.83	2439.18	45	9422	
0.4	5.4	49	330	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	10	332	11	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	12	333	6	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	2	334	17	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	336	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	35	338	4	3	312	1520753	312	1520753	0.00383013	0.00226677	0.003	0.01	4874.21	2956.21	45	9422	
0.4	5.4	35	340	1	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	4	343	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	344	14	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	346	7	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	347	15	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	22	348	6	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	7	349	1	3	140	511859	140	511859	0.00325	0.0013037	0.003	0.01	3656.14	2700.75	60	9422	
0.4	5.4	21	351	6	3	211	927312	209	916664	0.00356938	0.00191809	0.003	0.01	4385.95	2864.4	45	9422	
0.4	5.4	36	353	7	3	271	1180550	271	1180550	0.003	0	0.003	0.003	4356.27	1979.54	60	9422	
0.4	5.4	37	354	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	356	12	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	39	357	28	3	261	743821	261	743821	0.003	0	0.003	0.003	2849.89	2459.65	60	9422	
0.4	5.4	48	361	11	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	31	362	3	3	3	1892	3	1892	0.003	0	0.003	0.003	630.667	562.2	60	1184	
0.4	5.4	8	363	1	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	364	11	3	255	1230241	255	1230241	0.003	0	0.003	0.003	4824.47	2823.36	45	9422	
0.4	5.4	25	366	1	3	154	794189	154	794189	0.00422727	0.0026704	0.003	0.01	5157.07	3392.23	45	9422	
0.4	5.4	52	367	35	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	368	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	370	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	43	373	15	3	94	417248	94	417248	0.003	0	0.003	0.003	4438.81	2952.07	45	9422	
0.4	5.4	52	375	20	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	376	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	26	380	8	3	32	189426	32	189426	0.00409375	0.00258231	0.003	0.01	5919.56	3096.92	60	9422	
0.4	5.4	41	381	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	383	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	384	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	385	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	45	386	6	3	138	689939	138	689939	0.003	0	0.003	0.003	4999.56	3013.69	45	9422	
0.4	5.4	41	387	27	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	389	2	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	8	394	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	395	15	3	4	3667	4	3667	0.003	0	0.003	0.003	916.75	733.545	60	1775	
0.4	5.4	18	396	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	397	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	398	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	400	29	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	46	402	11	3	133	690537	133	690537	0.00357895	0.00193536	0.003	0.01	5192.01	3000.44	45	9422	
0.4	5.4	7	403	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	404	31	3	904	1225891	904	1225891	0.00350332	0.00180929	0.003	0.01	1356.07	535.189	60	9422	
0.4	5.4	8	405	8	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	37	406	24	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	22	407	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	25	408	7	3	5	300	5	300	0.0086	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	42	409	8	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	43	410	6	3	168	498915	168	498915	0.00329167	0.00140297	0.003	0.01	2969.73	1302.98	60	7099	
