% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	7	1	5	4	80	26000	80	26000	0.00475	0.00305021	0.003	0.01	325	0	325	325	
0.4	0.5	10	2	4	4	52	15652	49	14749	0.00985714	0.001	0.003	0.01	301	0	301	301	
0.4	0.5	28	3	5	4	99	6633	99	6633	0.00307071	0.000703526	0.003	0.01	67	0	67	67	
0.4	0.5	33	4	9	4	99	46431	99	46431	0.00307071	0.000703526	0.003	0.01	469	0	469	469	
0.4	0.5	41	5	4	4	63	16550	63	16514	0.003	0	0.003	0.003	262.127	14.2834	232	269	
0.4	0.5	20	6	7	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	23	7	7	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	43	8	7	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	33	9	6	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	34	10	16	4	51	4947	49	4753	0.01	0	0.01	0.01	97	0	97	97	
0.4	0.5	47	11	8	4	100	20100	99	19899	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	16	12	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	35	13	5	4	100	32498	100	32498	0.003	0	0.003	0.003	324.98	0.2	323	325	
0.4	0.5	28	14	4	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	52	15	16	4	71	19099	72	19368	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	46	16	11	4	84	21252	82	20746	0.00436585	0.00279113	0.003	0.01	253	0	253	253	
0.4	0.5	49	17	8	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	38	18	9	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	55	19	4	4	81	6237	80	6160	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	47	20	3	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	55	21	11	4	79	12719	78	12558	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	57	22	1	4	99	15939	99	15939	0.00307071	0.000703526	0.003	0.01	161	0	161	161	
0.4	0.5	53	23	5	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	19	24	9	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	52	25	37	4	72	9000	71	8875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	2	26	17	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	47	27	4	4	100	20099	100	20099	0.003	0	0.003	0.003	200.99	0.1	200	201	
0.4	0.5	39	28	5	4	76	17708	77	17941	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	55	29	23	4	81	5427	82	5494	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	1	30	5	4	99	7623	99	7623	0.00307071	0.000703526	0.003	0.01	77	0	77	77	
0.4	0.5	44	31	7	4	97	33177	96	32944	0.00321875	0.00122434	0.003	0.01	343.167	117.178	193	469	
0.4	0.5	25	32	1	4	100	10094	100	10094	0.003	0	0.003	0.003	100.94	0.342893	99	101	
0.4	0.5	55	33	24	4	79	9875	80	10000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	54	34	2	4	100	53300	100	53300	0.003	0	0.003	0.003	533	0	533	533	
0.4	0.5	33	35	10	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	55	36	26	4	80	5360	81	5427	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	55	37	25	4	78	3822	79	3871	0.00308861	0.000787562	0.003	0.01	49	0	49	49	
0.4	0.5	18	38	1	4	100	55216	100	54942	0.003	0	0.003	0.003	549.42	65.4046	531	807	
0.4	0.5	55	39	1	4	79	12087	79	12087	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	7	40	1	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	35	41	2	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	2	42	8	4	100	23294	100	23294	0.003	0	0.003	0.003	232.94	0.342893	231	233	
0.4	0.5	37	43	4	4	96	22368	96	22368	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	26	44	8	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	42	45	4	4	93	11625	94	11750	0.00344681	0.00172032	0.003	0.01	125	0	125	125	
0.4	0.5	19	46	2	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	52	47	11	4	71	2272	72	2304	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	24	48	17	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	37	49	7	4	96	9312	96	9312	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	39	50	1	4	76	20444	77	20713	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	34	51	28	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	8	52	8	4	100	34864	100	34864	0.003	0	0.003	0.003	348.64	118.571	233	469	
0.4	0.5	29	53	9	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	7	54	3	4	80	12560	81	12717	0.00472839	0.00303732	0.003	0.01	157	0	157	157	
0.4	0.5	41	55	30	4	65	4355	65	4355	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	55	56	13	4	80	6160	80	6160	0.0032625	0.00133828	0.003	0.01	77	0	77	77	
0.4	0.5	43	57	10	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	26	58	6	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	54	59	8	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	3	60	3	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	37	61	13	4	96	6432	96	6432	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	15	62	9	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	54	63	5	4	65	10205	63	9891	0.00677778	0.00351698	0.003	0.01	157	0	157	157	
0.4	0.5	53	64	1	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	30	65	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	40	66	4	4	100	56588	100	56588	0.003	0	0.003	0.003	565.88	89.488	533	807	
0.4	0.5	41	67	10	4	65	4355	64	4288	0.00310937	0.000875	0.003	0.01	67	0	67	67	
0.4	0.5	26	68	3	4	98	73402	98	73402	0.00314286	0.000994832	0.003	0.01	749	0	749	749	
0.4	0.5	9	69	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	39	70	17	4	71	4757	71	4757	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	47	71	10	4	100	15699	100	15699	0.003	0	0.003	0.003	156.99	0.1	156	157	
0.4	0.5	33	72	2	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	30	73	7	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	47	74	5	4	98	24793	98	24793	0.00307143	0.000707107	0.003	0.01	252.99	0.101015	252	253	
0.4	0.5	2	75	16	4	100	26180	100	26180	0.003	0	0.003	0.003	261.8	14.4725	233	269	
0.4	0.5	31	76	1	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	44	77	14	4	93	21405	93	21405	0.00352688	0.00185678	0.003	0.01	230.161	78.4182	153	309	
0.4	0.5	7	78	8	4	98	15385	98	15385	0.00314286	0.000994832	0.003	0.01	156.99	0.101015	156	157	
0.4	0.5	17	79	2	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	5	80	50	4	48	3696	47	3619	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	29	81	1	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	6	82	1	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	28	83	6	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	57	84	16	4	84	10500	84	10500	0.00425	0.00269705	0.003	0.01	125	0	125	125	
0.4	0.5	27	85	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	25	86	7	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	50	87	3	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	23	88	4	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	15	89	4	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	8	90	4	4	100	10130	100	10130	0.003	0	0.003	0.003	101.3	35.1693	67	137	
0.4	0.5	2	91	6	4	93	7161	93	7161	0.00352688	0.00185678	0.003	0.01	77	0	77	77	
0.4	0.5	34	92	25	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	49	93	2	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	38	94	6	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	47	95	2	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	45	96	8	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
0.4	0.5	2	97	18	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	10	98	3	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	46	99	4	4	97	24541	97	24541	0.00321649	0.00121815	0.003	0.01	253	0	253	253	
0.4	0.5	31	100	5	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	41	101	46	4	63	1386	62	1364	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	51	102	2	4	80	25360	82	25994	0.00462195	0.00297164	0.003	0.01	317	0	317	317	
0.4	0.5	6	103	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	37	104	12	4	96	35808	96	35808	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	40	105	9	4	100	31132	100	31132	0.003	0	0.003	0.003	311.32	49.4893	253	453	
0.4	0.5	3	106	4	4	100	30099	100	30099	0.003	0	0.003	0.003	300.99	0.1	300	301	
0.4	0.5	3	107	1	4	50	11650	51	11883	0.01	0	0.01	0.01	233	0	233	233	
0.4	0.5	41	108	8	4	63	3087	63	3087	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	22	109	6	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	32	110	7	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	20	111	6	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	37	112	25	4	96	6432	96	6432	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	30	113	5	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	8	114	11	4	89	12689	89	12793	0.00386517	0.00231689	0.003	0.01	143.742	52.0266	97	201	
0.4	0.5	52	115	35	4	72	11592	71	11431	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	34	116	22	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	42	117	1	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
