% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	34	1	20	4	76	7372	75	7275	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	41	2	2	4	82	4018	81	3969	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	4	3	13	4	72	26856	75	27975	0.0058	0.00345238	0.003	0.01	373	0	373	373	
0.4	0.5	36	4	5	4	100	64499	100	64499	0.003	0	0.003	0.003	644.99	0.1	644	645	
0.4	0.5	27	5	5	4	100	9699	100	9699	0.003	0	0.003	0.003	96.99	0.1	96	97	
0.4	0.5	20	6	2	4	100	23808	100	23644	0.003	0	0.003	0.003	236.44	82.149	161	325	
0.4	0.5	37	7	24	4	89	8533	89	8533	0.00307865	0.000741999	0.003	0.01	95.8764	4.63146	77	97	
0.4	0.5	15	8	9	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	38	9	5	4	100	25298	100	25298	0.003	0	0.003	0.003	252.98	0.2	251	253	
0.4	0.5	10	10	8	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	26	11	1	4	76	38076	75	37575	0.00524	0.00328732	0.003	0.01	501	0	501	501	
0.4	0.5	25	12	11	4	100	18515	100	18387	0.003	0	0.003	0.003	183.87	64.1054	125	253	
0.4	0.5	15	13	6	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	37	14	21	4	88	2816	88	2816	0.00315909	0.00104921	0.003	0.01	32	0	32	32	
0.4	0.5	20	15	13	4	99	11303	99	11223	0.00307071	0.000703526	0.003	0.01	113.364	40.0371	77	157	
0.4	0.5	23	16	7	4	100	10100	100	10100	0.003	0	0.003	0.003	101	0	101	101	
0.4	0.5	54	17	6	4	100	25299	100	25299	0.003	0	0.003	0.003	252.99	0.1	252	253	
0.4	0.5	51	18	6	4	99	19899	99	19899	0.00307071	0.000703526	0.003	0.01	201	0	201	201	
0.4	0.5	25	19	7	4	55	4473	55	4473	0.0086	0.00282581	0.003	0.01	81.3273	18.3455	75	157	
0.4	0.5	53	20	2	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	57	21	4	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	46	22	7	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	7	23	2	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	34	24	35	4	74	9250	75	9375	0.00309333	0.00080829	0.003	0.01	125	0	125	125	
0.4	0.5	14	25	11	4	100	27708	100	27596	0.003	0	0.003	0.003	275.96	27.6814	253	309	
0.4	0.5	41	26	4	4	80	6158	80	6158	0.003	0	0.003	0.003	76.975	0.223607	75	77	
0.4	0.5	34	27	22	4	62	4774	60	4620	0.00475	0.00305667	0.003	0.01	77	0	77	77	
0.4	0.5	14	28	10	4	81	25797	82	26090	0.00462195	0.00297164	0.003	0.01	318.171	7.96257	309	325	
