% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	41	90	13	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	44	91	2	4	100	19132	100	19132	0.003	0	0.003	0.003	191.32	18.3187	157	201	
0.4	0.5	30	92	2	4	100	24052	100	24052	0.003	0	0.003	0.003	240.52	22.3202	201	253	
0.4	0.5	57	93	5	4	61	18849	61	18849	0.00736065	0.00342069	0.003	0.01	309	0	309	309	
0.4	0.5	11	94	9	4	100	53298	100	53298	0.003	0	0.003	0.003	532.98	0.2	531	533	
0.4	0.5	8	95	10	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	5	96	19	4	49	6125	49	6125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	22	97	5	4	98	101358	98	101070	0.00314286	0.000994832	0.003	0.01	1031.33	60.3923	999	1143	
0.4	0.5	14	98	1	4	98	23546	98	23442	0.00314286	0.000994832	0.003	0.01	239.204	23.0758	201	253	
0.4	0.5	21	99	17	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	21	100	2	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	55	101	15	4	98	7546	98	7546	0.00314286	0.000994832	0.003	0.01	77	0	77	77	
0.4	0.5	11	102	5	4	77	12049	77	12049	0.005	0.00318301	0.003	0.01	156.481	3.20202	137	157	
0.4	0.5	12	103	1	4	56	17752	56	17752	0.008625	0.00280624	0.003	0.01	317	0	317	317	
0.4	0.5	44	104	7	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	53	105	3	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	34	106	9	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	56	107	7	4	100	57524	100	57436	0.003	0	0.003	0.003	574.36	44.142	533	621	
0.4	0.5	43	108	7	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	39	109	16	4	70	8750	70	8750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	37	110	35	4	82	10248	81	10123	0.003	0	0.003	0.003	124.975	0.222222	123	125	
0.4	0.5	25	111	2	4	100	21652	100	21652	0.003	0	0.003	0.003	216.52	64.0133	193	389	
0.4	0.5	27	112	2	4	63	8259	65	8509	0.00687692	0.00350672	0.003	0.01	130.908	27.0657	125	253	
0.4	0.5	21	113	13	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	114	1	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	25	115	11	4	97	39565	97	39565	0.00321649	0.00121815	0.003	0.01	407.887	109.655	373	749	
0.4	0.5	35	116	11	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	21	117	5	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	20	118	11	4	100	10094	100	10094	0.003	0	0.003	0.003	100.94	0.342893	99	101	
0.4	0.5	37	119	26	4	74	11294	75	11447	0.00384	0.00229005	0.003	0.01	152.627	3.23316	125	153	
0.4	0.5	52	120	17	4	81	6237	80	6160	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	25	121	13	4	100	14036	100	14036	0.003	0	0.003	0.003	140.36	41.8046	125	253	
0.4	0.5	21	122	25	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	52	123	25	4	83	2656	83	2656	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	41	124	24	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	18	125	9	4	100	90470	100	90470	0.003	0	0.003	0.003	904.7	173	749	1095	
0.4	0.5	21	126	4	4	94	7237	95	7314	0.0034421	0.00171176	0.003	0.01	76.9895	0.102598	76	77	
0.4	0.5	23	127	4	4	100	22944	100	22788	0.003	0	0.003	0.003	227.88	78.3302	153	309	
0.4	0.5	20	128	8	4	100	53298	100	53298	0.003	0	0.003	0.003	532.98	0.2	531	533	
0.4	0.5	2	129	1	4	97	4430	97	4430	0.00321649	0.00121815	0.003	0.01	45.6701	6.7819	32	49	
0.4	0.5	41	130	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	39	131	8	4	73	4891	72	4824	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	1	132	27	4	86	20038	85	19805	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	32	133	2	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	49	134	2	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	49	135	3	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	52	136	30	4	80	2560	79	2528	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	54	137	2	4	97	19495	97	19495	0.00321649	0.00121815	0.003	0.01	200.979	0.203069	199	201	
0.4	0.5	47	138	3	4	51	38812	51	38812	0.00945098	0.00190067	0.003	0.01	761.02	48.3258	597	775	
0.4	0.5	54	139	1	4	100	20098	100	20098	0.003	0	0.003	0.003	200.98	0.2	199	201	
0.4	0.5	36	140	1	4	100	64499	100	64499	0.003	0	0.003	0.003	644.99	0.1	644	645	
0.4	0.5	3	141	11	4	96	10672	96	10592	0.00329167	0.00140613	0.003	0.01	110.333	39.6476	77	157	
0.4	0.5	42	142	11	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	8	143	7	4	98	36554	98	36554	0.00314286	0.000994832	0.003	0.01	373	0	373	373	
0.4	0.5	32	144	6	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
0.4	0.5	11	145	3	4	85	16029	83	15627	0.00426506	0.00270989	0.003	0.01	188.277	20.0696	157	201	
0.4	0.5	27	146	5	4	100	9140	100	9060	0.003	0	0.003	0.003	90.6	30.202	77	157	
0.4	0.5	27	147	11	4	98	14298	98	14170	0.00314286	0.000994832	0.003	0.01	144.592	46.3229	125	253	
0.4	0.5	4	148	7	4	97	17052	97	16976	0.00321649	0.00121815	0.003	0.01	175.01	32.4976	156	233	
0.4	0.5	42	149	5	4	55	10295	54	10102	0.00896296	0.00251008	0.003	0.01	187.074	14.3433	153	193	
0.4	0.5	40	150	8	4	100	15699	100	15699	0.003	0	0.003	0.003	156.99	0.1	156	157	
0.4	0.5	21	151	15	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	39	152	33	4	72	3528	73	3577	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	21	153	7	4	61	9333	58	8874	0.00782759	0.00326673	0.003	0.01	153	0	153	153	
0.4	0.5	11	154	12	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	46	155	3	4	100	60234	100	60056	0.003	0	0.003	0.003	600.56	25.0455	597	775	
0.4	0.5	49	156	6	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	34	157	6	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	41	158	4	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	8	159	6	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	55	160	1	4	99	23067	99	23067	0.00307071	0.000703526	0.003	0.01	233	0	233	233	
0.4	0.5	44	161	8	4	100	34292	100	34164	0.003	0	0.003	0.003	341.64	28.214	325	389	
0.4	0.5	57	162	7	4	100	53298	100	53298	0.003	0	0.003	0.003	532.98	0.2	531	533	
0.4	0.5	3	163	7	4	81	41869	81	41493	0.00464197	0.00298458	0.003	0.01	512.259	182.703	373	749	
0.4	0.5	25	164	4	4	100	30067	100	30067	0.003	0	0.003	0.003	300.67	86.2258	268	533	
0.4	0.5	33	165	2	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	54	166	7	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	39	167	2	4	61	4697	61	4697	0.00426229	0.00271356	0.003	0.01	77	0	77	77	
0.4	0.5	17	168	8	4	96	21786	96	21682	0.00329167	0.00140613	0.003	0.01	225.854	27.0419	201	301	
0.4	0.5	51	169	7	4	100	44020	100	43860	0.003	0	0.003	0.003	438.6	39.0265	389	469	
0.4	0.5	39	170	37	4	52	9556	50	9170	0.00664	0.0035327	0.003	0.01	183.4	14.8131	161	193	
0.4	0.5	40	171	4	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	55	172	5	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	6	173	1	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	51	174	2	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	18	175	1	4	100	56242	100	56242	0.003	0	0.003	0.003	562.42	109.837	389	693	
0.4	0.5	41	176	16	4	97	4565	97	4565	0.00321649	0.00121815	0.003	0.01	47.0619	5.41567	32	49	
0.4	0.5	27	177	7	4	87	7659	88	7656	0.00403409	0.00249804	0.003	0.01	87	26.6091	77	157	
0.4	0.5	19	178	5	4	73	5571	75	5725	0.00570667	0.00343186	0.003	0.01	76.3333	10.1786	67	157	
0.4	0.5	28	179	12	4	100	13132	100	13132	0.003	0	0.003	0.003	131.32	49.1485	97	201	
0.4	0.5	12	180	2	4	100	51700	100	51700	0.003	0	0.003	0.003	517	0	517	517	
0.4	0.5	34	181	8	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	52	182	33	4	80	10000	80	10000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	28	183	13	4	100	40660	100	40660	0.003	0	0.003	0.003	406.6	151.226	301	621	
0.4	0.5	30	184	10	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	39	185	15	4	71	13637	71	13637	0.003	0	0.003	0.003	192.07	5.33271	161	193	
0.4	0.5	13	186	4	4	87	20271	86	20038	0.00405814	0.00252216	0.003	0.01	233	0	233	233	
0.4	0.5	21	187	20	4	68	5236	64	4928	0.00671875	0.00352077	0.003	0.01	77	0	77	77	
0.4	0.5	34	188	13	4	99	9603	99	9603	0.00307071	0.000703526	0.003	0.01	97	0	97	97	
0.4	0.5	44	189	1	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	28	190	4	4	99	20987	99	20987	0.00307071	0.000703526	0.003	0.01	211.99	76.2003	153	325	
0.4	0.5	7	191	3	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	10	192	5	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	9	193	2	4	96	14812	95	14655	0.00329474	0.00141326	0.003	0.01	154.263	6.91008	137	157	
0.4	0.5	21	194	23	4	97	12123	98	12248	0.00321428	0.00121205	0.003	0.01	124.98	0.202031	123	125	
0.4	0.5	42	195	8	4	100	28628	100	28564	0.003	0	0.003	0.003	285.64	16.0677	269	301	
0.4	0.5	37	196	12	4	62	22766	63	23139	0.00622222	0.00351698	0.003	0.01	367.286	19.6185	301	373	
0.4	0.5	55	197	16	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	19	198	1	4	100	34292	100	34820	0.003	0	0.003	0.003	348.2	121.589	269	533	
0.4	0.5	30	199	4	4	78	58422	75	56175	0.00514667	0.0032495	0.003	0.01	749	0	749	749	
0.4	0.5	46	200	4	4	99	87957	99	87621	0.00307071	0.000703526	0.003	0.01	885.061	53.8126	807	1239	
0.4	0.5	38	201	7	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	57	202	11	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	37	203	6	4	78	5226	78	5226	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	18	204	8	4	55	8547	56	8704	0.008625	0.00280624	0.003	0.01	155.429	9.87717	137	209	
0.4	0.5	7	205	5	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	2	206	14	4	82	16906	83	17059	0.00451807	0.00290232	0.003	0.01	205.53	18.6654	193	233	
0.4	0.5	28	207	8	4	100	25768	100	25768	0.003	0	0.003	0.003	257.68	92.626	193	389	
0.4	0.5	13	208	7	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	26	209	9	4	100	46899	100	46899	0.003	0	0.003	0.003	468.99	0.1	468	469	
0.4	0.5	20	210	2	4	100	9076	100	9012	0.003	0	0.003	0.003	90.12	15.235	69	101	
0.4	0.5	45	211	1	4	100	15264	100	15192	0.003	0	0.003	0.003	151.92	29.8405	101	209	
0.4	0.5	25	212	6	4	100	14036	100	14036	0.003	0	0.003	0.003	140.36	41.8046	125	253	
0.4	0.5	5	213	13	4	51	3887	50	3810	0.00636	0.0035327	0.003	0.01	76.2	2.74048	67	77	
0.4	0.5	17	214	3	4	100	16004	100	16004	0.003	0	0.003	0.003	160.04	14.9679	157	233	
0.4	0.5	2	215	16	4	96	7352	96	7352	0.00329167	0.00140613	0.003	0.01	76.5833	2.00875	67	77	
0.4	0.5	6	216	7	4	100	30004	100	30004	0.003	0	0.003	0.003	300.04	20.6334	253	309	
0.4	0.5	3	217	1	4	100	33920	100	33684	0.003	0	0.003	0.003	336.84	117.737	233	469	
0.4	0.5	37	218	3	4	81	2592	80	2560	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	43	219	11	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	52	220	1	4	78	3820	78	3820	0.003	0	0.003	0.003	48.9744	0.226455	47	49	
0.4	0.5	38	221	3	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	52	222	15	4	80	5360	80	5360	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	52	223	5	4	73	5621	72	5544	0.00358333	0.00194827	0.003	0.01	77	0	77	77	
0.4	0.5	41	224	12	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	14	225	11	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	37	226	9	4	82	5494	82	5494	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	34	227	11	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	9	228	7	4	100	10100	100	10100	0.003	0	0.003	0.003	101	0	101	101	
0.4	0.5	40	229	3	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	34	230	17	4	100	9160	100	9180	0.003	0	0.003	0.003	91.8	8.81688	77	97	
0.4	0.5	27	231	3	4	99	43319	99	42943	0.00307071	0.000703526	0.003	0.01	433.768	139.109	373	749	
0.4	0.5	8	232	12	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	38	233	5	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	28	234	9	4	100	16724	100	16724	0.003	0	0.003	0.003	167.24	60.4904	125	253	
0.4	0.5	42	235	3	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	46	236	5	4	99	30111	98	29706	0.00307143	0.000707107	0.003	0.01	303.122	14.7804	301	405	
0.4	0.5	28	237	3	4	100	35612	100	35612	0.003	0	0.003	0.003	356.12	124.762	269	533	
0.4	0.5	23	238	7	4	54	7220	54	7092	0.0087037	0.00274467	0.003	0.01	131.333	35.7048	97	253	
0.4	0.5	23	239	8	4	100	34864	100	34628	0.003	0	0.003	0.003	346.28	118.5	233	469	
0.4	0.5	32	240	5	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	55	241	19	4	100	15188	100	15188	0.003	0	0.003	0.003	151.88	5.5145	125	153	
0.4	0.5	42	242	4	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	14	243	8	4	100	37236	100	37108	0.003	0	0.003	0.003	371.08	28.8807	325	389	
0.4	0.5	44	244	4	4	50	15146	52	15764	0.00973077	0.00135929	0.003	0.01	303.154	29.516	157	309	
0.4	0.5	56	245	2	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	57	246	12	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	52	247	8	4	79	3869	78	3820	0.003	0	0.003	0.003	48.9744	0.226455	47	49	
0.4	0.5	38	248	8	4	75	22279	75	22279	0.00533333	0.00332205	0.003	0.01	297.053	23.0955	253	309	
0.4	0.5	42	249	7	4	64	4758	63	4681	0.00711111	0.00347392	0.003	0.01	74.3016	4.47443	67	77	
0.4	0.5	3	250	6	4	94	21518	94	21354	0.00344681	0.00172032	0.003	0.01	227.17	81.8741	153	325	
0.4	0.5	1	251	24	4	74	10538	74	10510	0.00413513	0.00259781	0.003	0.01	142.027	13.7621	125	153	
0.4	0.5	13	252	1	4	50	13758	51	14127	0.00986274	0.000980196	0.003	0.01	277	32.8195	233	301	
0.4	0.5	11	253	2	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	54	254	8	4	99	15543	99	15543	0.00307071	0.000703526	0.003	0.01	157	0	157	157	
0.4	0.5	39	255	9	4	70	10710	69	10557	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	17	256	2	4	97	28357	97	28357	0.00321649	0.00121815	0.003	0.01	292.34	35.5278	253	453	
0.4	0.5	51	257	8	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	37	258	34	4	78	2496	77	2464	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	40	259	11	4	98	29218	98	29162	0.00314286	0.000994832	0.003	0.01	297.571	22.6857	253	309	
0.4	0.5	27	260	6	4	100	27548	100	27312	0.003	0	0.003	0.003	273.12	89.0959	233	469	
