% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	10	53	4	4	62	23638	63	24027	0.00733333	0.00342665	0.003	0.01	381.381	15.8332	349	389	
0.4	0.5	2	54	15	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	52	55	41	4	68	3332	69	3381	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	18	56	8	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	51	57	3	4	96	105120	96	105120	0.00329167	0.00140613	0.003	0.01	1095	0	1095	1095	
0.4	0.5	47	58	4	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	4	59	4	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	28	60	3	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	42	61	14	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	55	62	12	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	63	29	4	85	31703	86	32076	0.003	0	0.003	0.003	372.977	0.151599	372	373	
0.4	0.5	31	64	2	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	48	65	4	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	29	66	2	4	100	40148	100	40148	0.003	0	0.003	0.003	401.48	17.3313	317	405	
0.4	0.5	49	67	3	4	100	36948	100	37092	0.003	0	0.003	0.003	370.92	71.6501	309	453	
0.4	0.5	35	68	13	4	100	7699	100	7699	0.003	0	0.003	0.003	76.99	0.1	76	77	
0.4	0.5	21	69	9	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	56	70	7	4	100	105924	100	106002	0.003	0	0.003	0.003	1060.02	11.78	1056	1095	
0.4	0.5	52	71	52	4	59	4543	59	4543	0.00738983	0.00341405	0.003	0.01	77	0	77	77	
0.4	0.5	1	72	7	4	94	9116	93	9019	0.00352688	0.00185678	0.003	0.01	96.9785	0.20739	95	97	
0.4	0.5	22	73	5	4	83	8051	84	8148	0.00433333	0.00276525	0.003	0.01	97	0	97	97	
0.4	0.5	34	74	15	4	74	5698	75	5775	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	35	75	15	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	33	76	1	4	97	15600	97	15600	0.00321649	0.00121815	0.003	0.01	160.825	1.14574	153	161	
0.4	0.5	19	77	5	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	20	78	4	4	100	93500	100	93500	0.003	0	0.003	0.003	935	0	935	935	
0.4	0.5	57	79	11	4	100	25299	100	25299	0.003	0	0.003	0.003	252.99	0.1	252	253	
0.4	0.5	49	80	4	4	100	16724	100	16796	0.003	0	0.003	0.003	167.96	35.825	137	209	
0.4	0.5	6	81	11	4	100	9698	100	9698	0.003	0	0.003	0.003	96.98	0.2	95	97	
0.4	0.5	1	82	27	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	50	83	4	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	39	84	6	4	75	3675	75	3675	0.00346667	0.00175787	0.003	0.01	49	0	49	49	
0.4	0.5	19	85	4	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	50	86	7	4	100	10100	100	10100	0.003	0	0.003	0.003	101	0	101	101	
0.4	0.5	14	87	4	4	100	39108	100	39108	0.003	0	0.003	0.003	391.08	20.8	389	597	
0.4	0.5	2	88	11	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	37	89	22	4	72	2304	72	2304	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	15	90	5	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	39	91	14	4	71	6887	69	6693	0.00401449	0.00248225	0.003	0.01	97	0	97	97	
