% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	39	1	9	4	70	11270	69	11109	0.00360869	0.00198685	0.003	0.01	161	0	161	161	
0.4	0.5	39	2	11	4	76	20443	77	20712	0.003	0	0.003	0.003	268.987	0.113961	268	269	
0.4	0.5	39	3	2	4	71	2272	70	2240	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	9	4	5	4	100	62097	100	62097	0.003	0	0.003	0.003	620.97	0.171447	620	621	
0.4	0.5	57	5	9	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	48	6	7	4	49	4751	50	4848	0.00986	0.000989949	0.003	0.01	96.96	0.282843	95	97	
0.4	0.5	52	7	8	4	55	4235	55	4235	0.00872727	0.00272475	0.003	0.01	77	0	77	77	
0.4	0.5	21	8	4	4	97	14477	97	14477	0.00321649	0.00121815	0.003	0.01	149.247	9.58844	125	153	
0.4	0.5	8	9	7	4	100	5264	100	5264	0.003	0	0.003	0.003	52.64	13.3345	49	101	
0.4	0.5	36	10	7	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	56	11	6	4	95	37691	95	37691	0.00336842	0.00157137	0.003	0.01	396.747	91.946	373	749	
0.4	0.5	10	12	8	4	100	15698	100	15698	0.003	0	0.003	0.003	156.98	0.2	155	157	
0.4	0.5	13	13	3	4	54	13298	53	13045	0.00907547	0.00239269	0.003	0.01	246.132	17.7743	201	253	
0.4	0.5	34	14	12	4	58	7250	59	7375	0.00644068	0.00352954	0.003	0.01	125	0	125	125	
0.4	0.5	48	15	14	4	73	9125	72	9000	0.00572222	0.00343643	0.003	0.01	125	0	125	125	
0.4	0.5	6	16	5	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	41	17	2	4	88	2816	88	2816	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	5	18	46	4	48	17904	48	17904	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	8	19	2	4	100	16392	100	16392	0.003	0	0.003	0.003	163.92	40.0035	153	309	
0.4	0.5	39	20	22	4	67	15611	68	15844	0.00330882	0.00144818	0.003	0.01	233	0	233	233	
0.4	0.5	18	21	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	27	22	3	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	33	23	10	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	3	24	2	4	100	14068	100	14068	0.003	0	0.003	0.003	140.68	51.5887	97	201	
0.4	0.5	54	25	3	4	100	105917	100	105995	0.003	0	0.003	0.003	1059.95	11.7528	1056	1095	
0.4	0.5	5	26	41	4	50	6250	50	6250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	3	27	7	4	67	6999	68	7076	0.00639706	0.0035245	0.003	0.01	104.059	38.1301	77	157	
0.4	0.5	37	28	15	4	86	6622	87	6699	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	11	29	10	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	49	30	12	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	31	31	11	4	100	10100	100	10100	0.003	0	0.003	0.003	101	0	101	101	
0.4	0.5	50	32	2	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	30	33	3	4	100	31700	100	31700	0.003	0	0.003	0.003	317	0	317	317	
0.4	0.5	27	34	5	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	40	35	2	4	85	38825	84	38356	0.00433333	0.00276525	0.003	0.01	456.619	29.108	389	469	
0.4	0.5	55	36	14	4	95	7315	95	7315	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	34	37	9	4	63	4221	61	4087	0.00598361	0.00349042	0.003	0.01	67	0	67	67	
0.4	0.5	3	38	12	4	52	4554	51	4397	0.00958823	0.00166345	0.003	0.01	86.2157	26.1414	67	157	
0.4	0.5	15	39	4	4	100	53300	100	53300	0.003	0	0.003	0.003	533	0	533	533	
0.4	0.5	39	40	16	4	70	4690	71	4757	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	55	41	8	4	90	14490	91	14651	0.00323077	0.00125678	0.003	0.01	161	0	161	161	
0.4	0.5	49	42	1	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	39	43	29	4	77	22953	76	22652	0.003	0	0.003	0.003	298.053	9.31507	269	301	
0.4	0.5	32	44	2	4	100	50100	100	50100	0.003	0	0.003	0.003	501	0	501	501	
0.4	0.5	29	45	7	4	51	24735	49	23765	0.01	0	0.01	0.01	485	0	485	485	
0.4	0.5	2	46	2	4	95	14945	95	14945	0.00336842	0.00157137	0.003	0.01	157.316	12.1806	137	233	
0.4	0.5	56	47	3	4	100	33620	100	33620	0.003	0	0.003	0.003	336.2	100.629	301	621	
0.4	0.5	21	48	11	4	100	15076	100	15076	0.003	0	0.003	0.003	150.76	7.63448	125	153	
0.4	0.5	56	49	10	4	99	13655	99	13655	0.00307071	0.000703526	0.003	0.01	137.929	38.7681	125	253	
0.4	0.5	42	50	10	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	45	51	7	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	23	52	9	4	98	30282	98	30282	0.00314286	0.000994832	0.003	0.01	309	0	309	309	
0.4	0.5	37	53	23	4	86	4214	85	4165	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	16	54	6	4	100	64498	100	64498	0.003	0	0.003	0.003	644.98	0.2	643	645	
0.4	0.5	29	55	4	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	6	56	14	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
