% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	28	3	10	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	43	5	18	3	88	245682	88	245682	0.00817045	0.00309327	0.003	0.01	2791.84	2026.48	60	9422	
0.4	5.4	5	6	14	3	81	247444	81	247444	0.00758025	0.00334987	0.003	0.01	3054.86	2019.7	36	9422	
0.4	5.4	41	8	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	10	3	3	84	273598	84	273598	0.007	0.00348491	0.003	0.01	3257.12	2104.77	60	9422	
0.4	5.4	34	11	52	3	441	493107	441	493107	0.00488889	0.00325072	0.003	0.017	1118.16	1079.52	19	8282	
0.4	5.4	1	12	6	3	160	336306	160	336306	0.00755	0.00386209	0.003	0.017	2101.91	1579.4	16	9422	
0.4	5.4	27	15	9	3	15	47453	15	47453	0.00906667	0.00246306	0.003	0.01	3163.53	2516.38	60	8873	
0.4	5.4	50	17	5	3	200	518055	200	518055	0.00769	0.004038	0.003	0.017	2590.28	1808.35	36	9422	
0.4	5.4	2	18	31	3	176	360579	176	360579	0.00642045	0.00350908	0.003	0.01	2048.74	1425.66	42	5916	
0.4	5.4	39	19	23	3	157	210261	155	209783	0.00561935	0.0039201	0.003	0.024	1353.44	1580.65	41	9422	
0.4	5.4	41	21	88	3	126	79657	124	75700	0.00497581	0.00328699	0.003	0.017	610.484	499.845	7	2961	
0.4	5.4	39	22	47	3	10	12546	10	12546	0.0086	0.00295146	0.003	0.01	1254.6	943.757	60	2958	
0.4	5.4	53	24	21	3	99	218150	99	218150	0.00653535	0.00351763	0.003	0.01	2203.54	1650.91	60	9422	
0.4	5.4	52	27	33	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	28	26	3	57	124407	57	124407	0.003	0	0.003	0.003	2182.58	1905.79	45	9422	
0.4	5.4	47	29	1	3	200	672406	199	670039	0.00866332	0.00301548	0.003	0.017	3367.03	1949.56	60	9422	
0.4	5.4	39	30	2	3	185	251928	185	251928	0.00621622	0.00379026	0.003	0.017	1361.77	1244.46	5	7799	
0.4	5.4	15	31	13	3	196	759929	196	759929	0.00753571	0.00335181	0.003	0.01	3877.19	2527.52	45	9422	
0.4	5.4	35	32	10	3	2	708	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	35	2	3	142	225627	142	225627	0.00595775	0.00346998	0.003	0.01	1588.92	1357.84	34	9422	
0.4	5.4	16	38	15	3	46	35102	46	35102	0.00391304	0.00238352	0.003	0.01	763.087	540.549	60	3179	
0.4	5.4	37	44	23	3	212	329873	212	329873	0.00587264	0.00345147	0.003	0.01	1556	1103.92	13	5918	
0.4	5.4	15	45	4	3	166	766030	166	766030	0.003	0	0.003	0.003	4614.64	2919.19	45	9422	
0.4	5.4	25	46	6	3	105	457453	105	457453	0.003	0	0.003	0.003	4356.7	2511.38	45	9422	
0.4	5.4	52	47	28	3	64	81904	64	81904	0.00726562	0.00443021	0.003	0.017	1279.75	1058.01	7	4904	
0.4	5.4	26	48	10	3	154	539832	154	539832	0.00668182	0.00350668	0.003	0.01	3505.4	2488.21	45	9422	
0.4	5.4	22	52	5	3	82	284239	82	284239	0.00709756	0.00346983	0.003	0.01	3466.33	2380.57	45	9422	
0.4	5.4	22	54	16	3	111	392173	111	392173	0.003	0	0.003	0.003	3533.09	3116.02	45	9422	
0.4	5.4	53	56	10	3	121	214988	121	214988	0.0075124	0.00402723	0.003	0.017	1776.76	1766.62	60	9422	
0.4	5.4	10	57	10	3	116	254603	116	254603	0.00631896	0.00374537	0.003	0.017	2194.85	1752.09	10	8223	
0.4	5.4	13	59	4	3	70	221424	70	221424	0.006	0.00348911	0.003	0.01	3163.2	2002.18	60	7690	
0.4	5.4	33	62	17	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	64	36	3	199	300884	199	300884	0.00553266	0.00337215	0.003	0.01	1511.98	1521.47	35	9422	
0.4	5.4	36	65	14	3	72	154574	72	154574	0.00747222	0.00338585	0.003	0.01	2146.86	1857.96	60	9422	
0.4	5.4	42	67	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	68	9	3	322	592195	322	592195	0.00523913	0.00327008	0.003	0.01	1839.11	1238.89	12	8282	
0.4	5.4	37	69	56	3	5	1896	5	1896	0.0058	0.00383406	0.003	0.01	379.2	459.833	5	1063	
0.4	5.4	17	75	15	3	52	155155	52	155155	0.00717308	0.00346818	0.003	0.01	2983.75	2221.98	60	9422	
0.4	5.4	55	76	36	3	179	237768	179	237768	0.0061676	0.00349395	0.003	0.01	1328.31	1116.12	19	5861	
0.4	5.4	37	78	28	3	44	64659	43	62823	0.00365116	0.00205732	0.003	0.01	1461	1169.66	60	4395	
0.4	5.4	38	79	18	3	62	187094	62	187094	0.00367742	0.00208644	0.003	0.01	3017.65	1978.38	45	9422	
0.4	5.4	2	81	23	3	215	563629	215	563629	0.00498605	0.00316299	0.003	0.01	2621.53	2011.13	45	9422	
0.4	5.4	28	82	5	3	179	648113	179	648113	0.00827933	0.00302242	0.003	0.01	3620.74	2513.66	45	9422	
0.4	5.4	47	83	8	3	27	38583	27	38583	0.00844444	0.00296561	0.003	0.01	1429	709.457	60	2958	
0.4	5.4	27	84	22	3	157	660978	157	660978	0.003	0	0.003	0.003	4210.05	2366.12	45	9422	
0.4	5.4	41	85	82	3	9	3677	9	3677	0.00455555	0.00308671	0.003	0.01	408.556	531.511	60	1775	
0.4	5.4	31	86	9	3	56	168161	56	168161	0.0085	0.00289828	0.003	0.01	3002.88	2683.26	60	9422	
0.4	5.4	28	87	7	3	43	78245	43	78245	0.00674419	0.00353279	0.003	0.01	1819.65	1158.18	60	4395	
0.4	5.4	2	88	8	3	4	3667	3	1892	0.01	0	0.01	0.01	630.667	562.2	60	1184	
0.4	5.4	54	89	21	3	105	277124	105	277124	0.00793333	0.00399342	0.003	0.017	2639.28	1855.55	24	7690	
0.4	5.4	37	91	57	3	10	14910	10	14910	0.0058	0.00361478	0.003	0.01	1491	1136.33	60	4141	
0.4	5.4	33	93	16	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	94	14	3	34	90119	34	90119	0.00835294	0.00301393	0.003	0.01	2650.56	1782.24	60	8531	
0.4	5.4	34	95	15	3	432	395617	432	395617	0.00494444	0.00313896	0.003	0.01	915.78	974.724	39	9422	
0.4	5.4	10	98	4	3	110	302499	110	302499	0.00688182	0.00374345	0.003	0.017	2749.99	2605.26	45	9422	
0.4	5.4	2	100	25	3	164	458163	164	458163	0.00513415	0.00323236	0.003	0.01	2793.68	2055.26	7	9422	
0.4	5.4	26	101	9	3	92	304961	92	304961	0.00634783	0.00351585	0.003	0.01	3314.79	2725.45	45	9422	
0.4	5.4	54	102	16	3	90	206176	90	206176	0.00665555	0.00351613	0.003	0.01	2290.84	1746.89	60	9422	
0.4	5.4	37	103	55	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	17	104	14	3	102	216231	102	216231	0.00842157	0.00325314	0.003	0.017	2119.91	2077.61	36	9422	
0.4	5.4	38	105	20	3	85	298326	85	298326	0.0073647	0.00357853	0.003	0.017	3509.72	2568.89	60	9422	
0.4	5.4	36	107	8	3	149	530867	149	529093	0.00657047	0.00351109	0.003	0.01	3550.96	2027.92	57	8282	
0.4	5.4	7	108	23	3	138	526686	138	526686	0.003	0	0.003	0.003	3816.57	2046.37	60	9422	
0.4	5.4	46	109	4	3	28	78333	28	78333	0.003	0	0.003	0.003	2797.61	3083.91	60	9422	
0.4	5.4	8	110	19	3	69	121449	69	121449	0.00746377	0.00397633	0.003	0.017	1760.13	1370.92	60	9243	
0.4	5.4	30	111	20	3	60	242681	60	242681	0.003	0	0.003	0.003	4044.68	2500.96	60	9422	
0.4	5.4	43	112	3	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	56	113	6	3	118	415488	118	415488	0.00549152	0.00336586	0.003	0.01	3521.08	2667.28	45	9422	
0.4	5.4	31	115	11	3	84	243305	83	237981	0.00856626	0.00284216	0.003	0.01	2867.24	2095.25	60	8873	
0.4	5.4	41	117	42	3	288	239627	288	239627	0.00581944	0.00386019	0.003	0.017	832.038	723.057	43	4736	
0.4	5.4	52	122	41	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	9	124	6	3	32	113714	32	113714	0.003	0	0.003	0.003	3553.56	3040.55	60	9422	
0.4	5.4	56	126	10	3	152	399564	152	398129	0.00576316	0.00379218	0.003	0.017	2619.27	1685.66	28	9422	
0.4	5.4	57	127	11	3	183	533854	183	533854	0.00804918	0.00331377	0.003	0.017	2917.23	2236.21	45	9422	
