% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	47	1	4	3	116	229784	116	229784	0.00613793	0.00361614	0.003	0.017	1980.9	1557.46	10	6882	
0.4	5.4	43	2	13	3	113	319762	113	319762	0.00869911	0.00273498	0.003	0.01	2829.75	2075.33	60	9422	
0.4	5.4	41	5	13	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	30	7	15	3	6	8992	6	8992	0.00883333	0.00285774	0.003	0.01	1498.67	1204.42	60	3550	
0.4	5.4	48	9	23	3	167	664661	167	664661	0.00388024	0.00232794	0.003	0.01	3980.01	2849.71	45	9422	
0.4	5.4	5	11	13	3	28	75270	28	75270	0.00825	0.00451848	0.003	0.017	2688.21	1826.88	60	7099	
0.4	5.4	55	13	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	14	8	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	42	15	6	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	17	35	3	151	185507	151	185507	0.00633775	0.00463161	0.003	0.017	1228.52	1058.25	23	5574	
0.4	5.4	56	18	12	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	32	20	10	3	10	20292	10	20292	0.0065	0.00368932	0.003	0.01	2029.2	2016.5	60	5324	
0.4	5.4	46	21	16	3	17	27338	17	27338	0.003	0	0.003	0.003	1608.12	1807.16	60	7099	
0.4	5.4	26	23	1	3	104	231502	105	236270	0.00873333	0.00318731	0.003	0.017	2250.19	1610.19	60	9422	
0.4	5.4	51	25	18	3	123	461601	123	461601	0.0073252	0.00341524	0.003	0.01	3752.85	2412.41	36	9422	
0.4	5.4	31	26	1	3	26	72301	26	72301	0.0065	0.00356931	0.003	0.01	2780.81	2019.03	60	7690	
0.4	5.4	55	27	56	3	234	293404	234	293404	0.00661966	0.00416358	0.003	0.017	1253.86	1104.12	53	5916	
0.4	5.4	15	28	11	3	5	4851	5	4851	0.003	0	0.003	0.003	970.2	646.413	60	1775	
0.4	5.4	46	29	14	3	18	37990	18	37990	0.00766667	0.00415862	0.003	0.017	2110.56	1808.62	60	5324	
0.4	5.4	44	32	5	3	47	137979	47	137979	0.00731915	0.00343958	0.003	0.01	2935.72	1568.1	60	6882	
0.4	5.4	52	33	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	40	34	13	3	95	384083	95	384083	0.00705263	0.00347443	0.003	0.01	4042.98	2051.07	60	9422	
0.4	5.4	41	37	9	3	33	21467	33	21467	0.00490909	0.00316587	0.003	0.01	650.515	438.574	5	1775	
0.4	5.4	15	38	18	3	104	200754	104	200754	0.00744231	0.00365722	0.003	0.017	1930.33	1721.34	26	9422	
0.4	5.4	50	39	3	3	203	531021	204	532796	0.00663725	0.00350591	0.003	0.01	2611.75	1889.82	36	9422	
0.4	5.4	27	40	12	3	181	442325	182	443509	0.00788461	0.0041094	0.003	0.017	2436.86	1703.21	10	8686	
0.4	5.4	39	43	4	3	60	93658	60	93658	0.00428333	0.00273143	0.003	0.01	1560.97	1061.06	60	4395	
0.4	5.4	41	45	59	3	259	177947	258	177355	0.00633721	0.00428628	0.003	0.024	687.422	790.611	5	9422	
0.4	5.4	28	46	14	3	138	568793	138	568793	0.00756522	0.00334611	0.003	0.01	4121.69	2667.69	45	9422	
0.4	5.4	56	47	15	3	3	1892	2	708	0.01	0	0.01	0.01	354	415.779	60	648	
0.4	5.4	18	49	8	3	139	218545	139	218545	0.00702878	0.00357313	0.003	0.017	1572.27	1585.4	60	9422	
0.4	5.4	54	50	16	3	202	496034	202	496034	0.00726238	0.00356398	0.003	0.017	2455.61	2179.04	45	9422	
0.4	5.4	42	52	17	3	145	599479	145	599479	0.003	0	0.003	0.003	4134.34	2823.35	45	9422	
0.4	5.4	15	53	5	3	224	407363	224	407363	0.0075625	0.00400063	0.003	0.024	1818.58	1728.78	26	9422	
0.4	5.4	8	54	14	3	96	314901	96	314901	0.00766667	0.00346916	0.003	0.017	3280.22	2154.02	50	9422	
0.4	5.4	50	55	22	3	19	48643	19	48643	0.00963158	0.00283256	0.003	0.017	2560.16	1617.29	60	5290	
0.4	5.4	22	57	13	3	19	33904	19	33904	0.00521053	0.00334297	0.003	0.01	1784.42	1047.48	60	3550	
0.4	5.4	46	59	18	3	135	568746	135	568746	0.00471111	0.00301951	0.003	0.01	4212.93	3054.82	45	9422	
0.4	5.4	51	60	16	3	76	166989	76	166989	0.00778947	0.00365264	0.003	0.017	2197.22	1781.51	60	9422	
0.4	5.4	20	61	7	3	71	277604	71	277604	0.003	0	0.003	0.003	3909.92	2591.73	45	9422	
0.4	5.4	51	62	6	3	61	144498	61	144498	0.00632787	0.00352478	0.003	0.01	2368.82	1464.66	60	5916	
0.4	5.4	46	63	11	3	41	95407	41	95407	0.00743902	0.00341357	0.003	0.01	2327	2646.98	60	9422	
0.4	5.4	21	64	24	3	175	457801	175	457801	0.00568	0.00341235	0.003	0.01	2616.01	1925.54	57	8873	
0.4	5.4	37	65	87	3	111	146921	111	146921	0.00602703	0.00348362	0.003	0.01	1323.61	1019.82	60	5072	
