% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	55	79	12	3	123	216789	123	216789	0.003	0	0.003	0.003	1762.51	1601.7	4	7099	
0.4	5.4	21	80	1	3	169	535663	168	528564	0.003	0	0.003	0.003	3146.21	2195.96	60	9422	
0.4	5.4	39	81	44	3	200	360065	200	360065	0.0044	0.00280703	0.003	0.01	1800.33	1214.01	60	5861	
0.4	5.4	45	83	5	3	206	846259	206	846259	0.003	0	0.003	0.003	4108.05	2384.51	45	9422	
0.4	5.4	52	84	87	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	87	20	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	44	88	11	3	85	358051	85	358051	0.003	0	0.003	0.003	4212.36	2570.82	60	9422	
0.4	5.4	19	90	19	3	101	348026	101	348026	0.003	0	0.003	0.003	3445.8	1974.41	60	9422	
0.4	5.4	57	91	3	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	39	92	55	3	2	120	2	120	0.0135	0.00494975	0.01	0.017	60	0	60	60	
0.4	5.4	21	93	8	3	303	583783	303	583191	0.00634983	0.00372699	0.003	0.017	1924.72	1942.03	45	9422	
0.4	5.4	7	94	24	3	143	319103	143	319103	0.00730769	0.00351702	0.003	0.017	2231.49	1820.63	37	9422	
0.4	5.4	18	97	7	3	167	420273	169	427626	0.00676923	0.00358236	0.003	0.017	2530.33	1936.03	36	9422	
0.4	5.4	38	98	20	3	124	443396	124	443396	0.00745968	0.00337952	0.003	0.01	3575.77	2423.77	45	9422	
0.4	5.4	37	99	80	3	36	40987	36	40987	0.00552778	0.00415064	0.003	0.017	1138.53	1326.85	60	7690	
0.4	5.4	32	101	3	3	124	455918	123	454734	0.00800813	0.00317133	0.003	0.01	3697.02	2489.26	60	9422	
0.4	5.4	37	102	82	3	312	268710	310	266456	0.00496452	0.00334558	0.003	0.017	859.535	707.642	26	9422	
0.4	5.4	49	104	18	3	16	54549	16	54549	0.005625	0.0035	0.003	0.01	3409.31	3010.62	60	9422	
0.4	5.4	2	105	9	3	104	177129	104	177129	0.00623077	0.00477093	0.003	0.017	1703.16	1782	17	9422	
0.4	5.4	57	108	10	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	30	109	16	3	102	244034	103	245557	0.00653398	0.00351695	0.003	0.01	2384.05	1532.02	36	7690	
0.4	5.4	55	110	38	3	164	72605	164	72605	0.00470732	0.00330082	0.003	0.017	442.713	362.259	11	1996	
0.4	5.4	21	111	33	3	1	60	1	60	0.017	0	0.017	0.017	60	0	60	60	
0.4	5.4	21	112	6	3	173	190836	173	190836	0.00615607	0.00409394	0.003	0.017	1103.1	962.309	60	5916	
0.4	5.4	1	113	15	3	25	67574	25	67574	0.00328	0.0014	0.003	0.01	2702.96	2437.03	60	9422	
0.4	5.4	19	116	22	3	56	160472	56	160472	0.007125	0.00347491	0.003	0.01	2865.57	1823.26	57	9422	
0.4	5.4	5	121	1	3	140	343920	140	343920	0.0094	0.00330424	0.003	0.017	2456.57	1805.95	60	9422	
0.4	5.4	37	122	10	3	131	177917	131	177917	0.0049771	0.0032804	0.003	0.017	1358.15	1070.09	35	6882	
0.4	5.4	37	123	31	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	49	125	9	3	10	21420	10	21420	0.0058	0.00489444	0.003	0.017	2142	2273.79	60	7099	
0.4	5.4	34	127	26	3	105	188666	104	187187	0.00555769	0.00338709	0.003	0.01	1799.88	1131.63	60	5861	
0.4	5.4	2	128	8	3	127	201971	127	201971	0.00713386	0.00367394	0.003	0.017	1590.32	1258.13	49	7099	
0.4	5.4	7	129	6	3	150	515509	150	515509	0.003	0	0.003	0.003	3436.73	2528.1	45	9422	
0.4	5.4	30	131	10	3	163	566116	163	566116	0.0075092	0.00336167	0.003	0.01	3473.1	2523.54	23	9422	
0.4	5.4	34	135	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	136	16	3	102	103204	102	103204	0.00382353	0.00226647	0.003	0.01	1011.8	913.764	17	7099	
0.4	5.4	31	137	8	3	114	388248	114	388248	0.00625438	0.00350679	0.003	0.01	3405.68	2413.46	60	9422	
0.4	5.4	38	138	1	3	119	383555	119	383555	0.00358823	0.00195028	0.003	0.01	3223.15	2032.23	45	9422	
0.4	5.4	28	139	12	3	43	168849	43	168849	0.00332558	0.00149158	0.003	0.01	3926.72	2698.58	60	9422	
0.4	5.4	13	140	8	3	201	722091	201	722091	0.0078408	0.00338888	0.003	0.017	3592.49	2349.22	45	9422	
0.4	5.4	44	142	14	3	73	190184	73	190184	0.00808219	0.00314357	0.003	0.01	2605.26	1890.15	57	7099	
0.4	5.4	42	143	4	3	144	327932	144	327932	0.00786111	0.00323575	0.003	0.01	2277.31	1719.69	36	9422	
0.4	5.4	38	144	22	3	118	347446	118	347446	0.00733051	0.00341454	0.003	0.01	2944.46	2074.32	36	9422	
0.4	5.4	28	145	10	3	187	648236	187	648236	0.00655615	0.00350894	0.003	0.01	3466.5	2641.07	45	9422	
0.4	5.4	37	146	66	3	4	712	4	712	0.003	0	0.003	0.003	178	142.087	50	301	
0.4	5.4	39	147	6	3	131	266443	131	266443	0.00433588	0.0027613	0.003	0.01	2033.92	1942.78	60	9422	
0.4	5.4	44	150	1	3	62	229203	62	229203	0.003	0	0.003	0.003	3696.82	2263.53	60	9422	
0.4	5.4	25	151	18	3	145	484262	145	484262	0.00753793	0.00335414	0.003	0.01	3339.74	2398.44	45	9422	
0.4	5.4	37	152	60	3	100	87838	100	87838	0.00517	0.00354496	0.003	0.017	878.38	839.026	13	4395	
0.4	5.4	37	153	74	3	7	4263	7	4263	0.007	0.00550757	0.003	0.017	609	525.835	60	1527	
0.4	5.4	55	155	35	3	317	314988	317	314988	0.00587066	0.00349308	0.003	0.017	993.653	1086.28	26	9422	
0.4	5.4	41	158	16	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	159	11	3	106	257557	106	257557	0.00775472	0.00416061	0.003	0.017	2429.78	1855.69	60	9422	
0.4	5.4	4	161	6	3	105	279432	105	279432	0.00546667	0.00336002	0.003	0.01	2661.26	1580.41	60	7099	
0.4	5.4	42	163	6	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	42	166	3	3	107	164802	107	164802	0.00666355	0.00400458	0.003	0.017	1540.21	1302.24	60	9422	
0.4	5.4	41	167	40	3	266	269708	266	269708	0.005	0.00316824	0.003	0.01	1013.94	831.368	5	4765	
0.4	5.4	17	168	7	3	74	225538	74	225538	0.00763513	0.00333341	0.003	0.01	3047.81	2249.93	60	9422	
0.4	5.4	23	169	16	3	53	126181	53	126181	0.00683019	0.00401792	0.003	0.017	2380.77	2376.83	60	9422	
0.4	5.4	55	170	19	3	12	5457	12	5457	0.0065	0.00365563	0.003	0.01	454.75	451.205	53	1775	
0.4	5.4	37	171	40	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	172	25	3	98	254093	98	254093	0.00607143	0.00349152	0.003	0.01	2592.79	1644.46	60	7099	
0.4	5.4	42	173	12	3	280	360147	279	358963	0.00746595	0.00394815	0.003	0.024	1286.61	1171.5	21	9422	
0.4	5.4	54	174	4	3	103	386694	103	386694	0.00565048	0.00341194	0.003	0.01	3754.31	2528.12	45	9422	
0.4	5.4	11	176	7	3	191	474262	191	474262	0.00780105	0.00377139	0.003	0.017	2483.05	2089.31	45	9422	
0.4	5.4	4	178	16	3	128	265400	128	265400	0.0065	0.00392849	0.003	0.017	2073.44	1847.7	47	9422	
0.4	5.4	52	180	4	3	177	162530	177	162530	0.00592655	0.00361974	0.003	0.017	918.249	739.322	60	3689	
0.4	5.4	20	181	21	3	119	345799	119	345799	0.00823529	0.00331332	0.003	0.017	2905.87	2333.75	45	9422	
0.4	5.4	24	182	10	3	127	461681	126	461621	0.006	0.00347793	0.003	0.01	3663.66	2878.73	45	9422	
0.4	5.4	52	184	40	3	169	131249	168	130056	0.00620833	0.00458696	0.003	0.024	774.143	998.541	16	7487	
0.4	5.4	23	185	2	3	221	954771	221	954771	0.003	0	0.003	0.003	4320.23	2565.23	45	9422	
0.4	5.4	9	186	7	3	87	277630	87	281179	0.00597701	0.00348077	0.003	0.01	3231.94	2230.97	57	9422	
0.4	5.4	21	187	5	3	131	400793	131	400793	0.003	0	0.003	0.003	3059.49	1921.77	60	9422	
0.4	5.4	30	188	2	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	10	189	13	3	165	598392	165	598392	0.00753939	0.00344025	0.003	0.017	3626.62	2394.84	45	9422	
0.4	5.4	28	190	16	3	13	16102	13	16102	0.00623077	0.00363212	0.003	0.01	1238.62	788.385	60	2961	
0.4	5.4	27	192	27	3	15	47452	15	47452	0.0044	0.00289828	0.003	0.01	3163.47	3160.64	60	9422	
0.4	5.4	55	193	33	3	251	165714	251	165714	0.00458964	0.00325499	0.003	0.017	660.215	459.036	24	3182	
0.4	5.4	37	194	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	195	36	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	47	196	19	3	82	184748	82	184748	0.00889024	0.00279773	0.003	0.017	2253.02	1861.37	60	9422	
0.4	5.4	7	197	13	3	56	131491	56	131491	0.007	0.00349545	0.003	0.01	2348.05	2050.98	60	9422	
0.4	5.4	2	199	18	3	170	454349	170	454349	0.003	0	0.003	0.003	2672.64	2014.72	45	9422	
0.4	5.4	52	201	42	3	21	9024	21	9024	0.00366667	0.00305505	0.003	0.017	429.714	601.65	60	2958	
0.4	5.4	9	202	1	3	97	234575	98	235759	0.0075	0.0039252	0.003	0.017	2405.7	2015.84	57	9422	
0.4	5.4	21	204	13	3	267	383390	266	381911	0.0065	0.0043108	0.003	0.024	1435.76	1540.56	56	9422	
0.4	5.4	55	205	45	3	211	145536	211	145536	0.00462559	0.00340268	0.003	0.017	689.744	559.954	5	3182	
0.4	5.4	34	206	4	3	165	247097	166	247689	0.00687952	0.00381511	0.003	0.017	1492.1	1043.04	50	5324	
0.4	5.4	41	208	56	3	190	118778	189	118029	0.00603704	0.00474607	0.003	0.024	624.492	1044.25	6	9422	
0.4	5.4	6	209	5	3	212	517511	213	518443	0.00592488	0.00346056	0.003	0.01	2434	1812.88	60	9422	
0.4	5.4	41	210	53	3	273	370025	273	370025	0.00574359	0.00377397	0.003	0.017	1355.4	1677.07	21	9422	
0.4	5.4	52	212	27	3	88	87795	88	87795	0.00514773	0.00324671	0.003	0.01	997.67	741.944	60	3550	
0.4	5.4	34	213	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	5	214	22	3	116	327918	116	327918	0.00517241	0.00325249	0.003	0.01	2826.88	1757.76	60	7690	
0.4	5.4	44	216	12	3	161	554027	161	557576	0.00847826	0.00300018	0.003	0.017	3463.2	2418.27	60	9422	
0.4	5.4	41	217	57	3	2	708	2	708	0.01	0	0.01	0.01	354	415.779	60	648	
0.4	5.4	8	219	1	3	84	99643	84	99643	0.007	0.00524347	0.003	0.024	1186.23	912.056	44	4395	
0.4	5.4	50	220	4	3	125	376100	126	376891	0.008	0.0031749	0.003	0.01	2991.2	1968.43	60	9422	
0.4	5.4	30	221	1	3	52	128645	52	128645	0.00825	0.00363466	0.003	0.017	2473.94	2034.8	60	9422	
0.4	5.4	4	227	25	3	110	178320	110	178320	0.00599091	0.00372814	0.003	0.017	1621.09	1336.16	13	7099	
0.4	5.4	47	228	2	3	193	738646	193	738646	0.003	0	0.003	0.003	3827.18	2542.7	45	9422	
0.4	5.4	39	229	64	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	16	231	13	3	6	8992	6	8992	0.00766667	0.00361478	0.003	0.01	1498.67	1204.42	60	3550	
0.4	5.4	43	232	2	3	155	627252	155	627252	0.00692903	0.00348486	0.003	0.01	4046.79	2350.04	45	9422	
0.4	5.4	57	233	13	3	111	293854	111	293854	0.00867567	0.00275405	0.003	0.01	2647.33	1667.19	60	7099	
0.4	5.4	46	235	23	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	11	236	3	3	235	698908	235	698908	0.0074383	0.00361848	0.003	0.017	2974.08	2151.63	36	9422	
0.4	5.4	37	238	45	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	51	244	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	36	245	11	3	92	381710	92	381710	0.00558696	0.00339732	0.003	0.01	4149.02	2357.77	60	9422	
0.4	5.4	16	246	16	3	162	662884	162	662884	0.0038642	0.00230987	0.003	0.01	4091.88	2414.93	45	9422	
0.4	5.4	16	248	3	3	66	215478	66	215478	0.003	0	0.003	0.003	3264.82	2229.45	60	9422	
0.4	5.4	34	250	36	3	69	135075	69	135075	0.00462319	0.00297589	0.003	0.01	1957.61	1338.85	30	6103	
0.4	5.4	37	251	84	3	99	105674	99	105674	0.00533333	0.0034641	0.003	0.017	1067.41	766.592	60	4066	
0.4	5.4	8	252	24	3	24	40956	24	40956	0.00445833	0.00290396	0.003	0.01	1706.5	1293.79	60	5324	
0.4	5.4	26	253	14	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	47	254	12	3	22	76440	22	76440	0.003	0	0.003	0.003	3474.55	2774.18	60	9422	
0.4	5.4	7	255	16	3	83	213146	83	213146	0.00637349	0.00351898	0.003	0.01	2568.02	1940.32	60	8873	
0.4	5.4	10	256	9	3	50	184717	50	184717	0.003	0	0.003	0.003	3694.34	3081.48	45	9422	
0.4	5.4	20	257	20	3	90	254104	90	254104	0.00657778	0.00351874	0.003	0.01	2823.38	2250.68	4	9422	
0.4	5.4	30	258	8	3	176	699589	175	698997	0.0046	0.00304185	0.003	0.017	3994.27	2987.77	45	9422	
0.4	5.4	18	259	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	260	11	3	139	288229	138	286750	0.00538406	0.00332941	0.003	0.01	2077.9	1809.5	18	9422	
0.4	5.4	39	261	56	3	129	172394	129	172394	0.00620155	0.00350085	0.003	0.01	1336.39	898.419	60	4745	
0.4	5.4	7	263	9	3	154	392100	154	392100	0.0085	0.00357597	0.003	0.017	2546.1	2290.54	45	9422	
0.4	5.4	37	264	86	3	261	223423	261	223423	0.00477011	0.00310967	0.003	0.017	856.027	628.634	22	4107	
0.4	5.4	10	265	10	3	139	450015	139	450015	0.00768345	0.00330576	0.003	0.01	3237.52	2308.94	60	9422	
0.4	5.4	34	266	3	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	25	267	1	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	27	268	21	3	141	574022	141	574022	0.00344681	0.00171725	0.003	0.01	4071.08	2423.27	45	9422	
0.4	5.4	34	270	44	3	166	188998	166	188998	0.00654217	0.00413207	0.003	0.017	1138.54	842.697	51	4395	
0.4	5.4	36	271	14	3	18	64606	17	59282	0.00505882	0.00328768	0.003	0.01	3487.18	2572.48	60	9422	
0.4	5.4	17	273	13	3	170	457189	170	457189	0.00757059	0.00359294	0.003	0.017	2689.35	1974.58	60	9422	
0.4	5.4	56	275	17	3	14	40349	14	40349	0.0085	0.00298071	0.003	0.01	2882.07	3086.05	60	9422	
0.4	5.4	53	276	18	3	50	142719	50	142719	0.00804	0.0031749	0.003	0.01	2854.38	2114.28	60	9422	
0.4	5.4	37	277	81	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	53	278	13	3	77	271684	77	271684	0.00527273	0.00329927	0.003	0.01	3528.36	2293.57	45	9422	
0.4	5.4	25	279	8	3	45	79423	45	79423	0.00735555	0.00343217	0.003	0.01	1764.96	1683.9	60	9422	
0.4	5.4	24	281	14	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	48	284	6	3	134	446850	134	446850	0.00754478	0.00335296	0.003	0.01	3334.7	2397.6	28	9422	
0.4	5.4	52	285	61	3	295	202933	295	202933	0.00506441	0.00324916	0.003	0.017	687.908	624.765	60	4395	
0.4	5.4	17	286	3	3	109	392973	109	392973	0.00666055	0.00351247	0.003	0.01	3605.26	2631.17	45	9422	
0.4	5.4	12	287	4	3	46	81214	46	81214	0.00619565	0.00459768	0.003	0.017	1765.52	1450.9	60	7099	
0.4	5.4	48	291	14	3	53	115505	53	115505	0.00511321	0.00324429	0.003	0.01	2179.34	2159.35	60	9422	
0.4	5.4	29	292	5	3	41	126733	41	126733	0.003	0	0.003	0.003	3091.05	2681.95	45	9422	
0.4	5.4	42	294	20	3	163	424054	162	421093	0.0060679	0.00461179	0.003	0.024	2599.34	2270.09	60	9422	
0.4	5.4	40	296	9	3	198	635035	198	635035	0.00593434	0.00346274	0.003	0.01	3207.25	2516.11	45	9422	
0.4	5.4	8	297	27	3	163	162538	163	162538	0.00686503	0.00461147	0.003	0.017	997.166	1088.17	60	9422	
0.4	5.4	27	298	22	3	213	722819	213	722819	0.00746948	0.00337097	0.003	0.01	3393.52	2319.91	45	9422	
0.4	5.4	26	299	9	3	79	229111	79	229111	0.0064557	0.00352208	0.003	0.01	2900.14	2492.21	60	9422	
0.4	5.4	50	302	22	3	81	219664	81	219664	0.00809876	0.00350216	0.003	0.017	2711.9	2053.43	60	7690	
0.4	5.4	7	303	18	3	148	558121	148	558121	0.00361486	0.00198814	0.003	0.01	3771.09	2112.21	60	9422	
0.4	5.4	11	304	6	3	111	264639	110	261681	0.00770909	0.00368569	0.003	0.017	2378.92	1750.69	60	9422	
0.4	5.4	18	306	1	3	8	19640	8	19640	0.009125	0.00448609	0.003	0.017	2455	2042.51	60	5324	
0.4	5.4	18	307	9	3	131	312620	131	312620	0.00764885	0.00331877	0.003	0.01	2386.41	1884.33	15	9422	
0.4	5.4	34	309	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	10	310	21	3	108	488195	108	488195	0.00364815	0.00203848	0.003	0.01	4520.32	2508.47	45	9422	
0.4	5.4	12	312	9	3	16	31488	14	21429	0.008	0.00508391	0.003	0.017	1530.64	1855.18	60	7099	
0.4	5.4	52	313	64	3	27	26779	27	26779	0.003	0	0.003	0.003	991.815	1105.71	60	5324	
0.4	5.4	38	315	21	3	11	14434	11	14434	0.00618182	0.00365563	0.003	0.01	1312.18	995.775	60	3550	
0.4	5.4	5	316	11	3	15	29765	15	29765	0.0044	0.00289828	0.003	0.01	1984.33	1880.47	60	5916	
0.4	5.4	16	317	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	20	318	1	3	202	683555	202	685076	0.00885643	0.00361508	0.003	0.017	3391.47	2184.34	45	9422	
0.4	5.4	7	319	20	3	116	400803	116	400803	0.00330172	0.0014278	0.003	0.01	3455.2	2534.85	60	9422	
0.4	5.4	2	321	16	3	95	132740	95	132740	0.00609474	0.0034949	0.003	0.01	1397.26	1101.94	42	4395	
0.4	5.4	54	323	2	3	12	41533	12	41533	0.00825	0.00316587	0.003	0.01	3461.08	3491.29	60	9422	
0.4	5.4	38	329	15	3	162	582474	161	574784	0.003	0	0.003	0.003	3570.09	2018.18	60	9422	
0.4	5.4	41	333	38	3	366	331330	366	331330	0.00493169	0.0031758	0.003	0.017	905.273	880.057	16	7099	
0.4	5.4	29	336	3	3	43	139856	43	139856	0.00397674	0.00245423	0.003	0.01	3252.47	2385.1	60	9422	
0.4	5.4	30	337	21	3	39	95392	37	90065	0.00810811	0.00355734	0.003	0.017	2434.19	1805.7	60	9422	
0.4	5.4	1	338	6	3	25	66387	25	66387	0.00888	0.00261916	0.003	0.01	2655.48	2641.34	60	9422	
0.4	5.4	55	340	4	3	42	54015	42	54015	0.0055	0.00339476	0.003	0.01	1286.07	1287.58	6	5324	
0.4	5.4	37	342	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	343	5	3	230	741205	229	738838	0.00755458	0.0034083	0.003	0.017	3226.37	2610.07	45	9422	
0.4	5.4	31	344	14	3	66	211944	65	207211	0.00752308	0.00337318	0.003	0.01	3187.86	2037.62	23	7690	
0.4	5.4	14	345	14	3	82	298312	82	298312	0.00692683	0.00349525	0.003	0.01	3637.95	2935.94	45	9422	
0.4	5.4	42	346	26	3	114	390034	114	390034	0.003	0	0.003	0.003	3421.35	2581.49	45	9422	
0.4	5.4	31	347	6	3	101	345726	101	345726	0.00660396	0.0035159	0.003	0.01	3423.03	2107.66	45	9422	
0.4	5.4	18	348	6	3	25	55805	25	55805	0.0086	0.00285774	0.003	0.01	2232.2	2299.13	60	9422	
0.4	5.4	21	350	18	3	126	228009	126	228009	0.006	0.00380105	0.003	0.017	1809.6	1667.57	60	9422	
0.4	5.4	22	351	17	3	127	523829	127	523829	0.00680315	0.00350066	0.003	0.01	4124.64	2917.37	45	9422	
0.4	5.4	55	352	44	3	235	109989	235	109989	0.00469787	0.00352012	0.003	0.017	468.038	489.563	31	3550	
0.4	5.4	35	354	16	3	43	76461	43	76461	0.00755814	0.0033757	0.003	0.01	1778.16	978.357	60	3822	
0.4	5.4	41	359	47	3	389	336467	389	336467	0.00568123	0.00385914	0.003	0.017	864.954	774.023	5	5324	
