% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	55	74	37	3	247	303936	247	303936	0.00679757	0.0042176	0.003	0.017	1230.51	1062.23	9	9422	
0.4	5.4	28	77	9	3	16	24379	16	24379	0.00475	0.0031305	0.003	0.01	1523.69	879.264	60	2958	
0.4	5.4	38	78	15	3	95	204918	95	204918	0.003	0	0.003	0.003	2157.03	2000.88	12	9422	
0.4	5.4	34	79	58	3	102	128036	102	128036	0.0065	0.00415003	0.003	0.017	1255.25	1012.29	60	5324	
0.4	5.4	1	80	2	3	92	275373	92	275373	0.00885869	0.00298561	0.003	0.017	2993.18	2557.34	60	9422	
0.4	5.4	41	82	12	3	162	318198	162	318198	0.00420988	0.00265497	0.003	0.01	1964.19	1834.02	60	9422	
0.4	5.4	38	83	20	3	203	505995	204	507548	0.00612255	0.00348815	0.003	0.01	2487.98	2403.56	34	9422	
0.4	5.4	22	85	3	3	168	445243	167	440510	0.00626946	0.00366757	0.003	0.017	2637.78	2616.69	45	9422	
0.4	5.4	37	88	74	3	132	124540	132	124540	0.00522727	0.00327281	0.003	0.01	943.485	820.188	60	5664	
0.4	5.4	42	89	7	3	68	214326	68	214326	0.003	0	0.003	0.003	3151.85	2001.33	45	9422	
0.4	5.4	21	90	31	3	200	211140	200	211140	0.00538	0.00332428	0.003	0.01	1055.7	910.408	18	4953	
0.4	5.4	30	91	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	42	94	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	34	95	66	3	209	231113	209	231113	0.00598086	0.00403466	0.003	0.017	1105.8	973.968	15	6896	
0.4	5.4	24	96	8	3	145	496773	146	498548	0.00793836	0.00320177	0.003	0.01	3414.71	2471.35	45	9422	
0.4	5.4	2	97	28	3	100	286643	100	286643	0.00587	0.00346018	0.003	0.01	2866.43	2610.58	23	9422	
0.4	5.4	50	100	7	3	76	306006	76	306006	0.00880263	0.0026534	0.003	0.01	4026.39	2987.37	45	9422	
0.4	5.4	39	101	16	3	146	343956	146	343956	0.00319178	0.0011466	0.003	0.01	2355.86	1686.37	60	8282	
0.4	5.4	41	103	25	3	176	192541	176	192541	0.00566477	0.00348976	0.003	0.017	1093.98	975.086	26	5324	
0.4	5.4	5	105	18	3	154	327607	154	327607	0.00772727	0.00365734	0.003	0.017	2127.32	2086.39	44	9422	
0.4	5.4	51	108	8	3	98	343864	98	343864	0.00814286	0.00310636	0.003	0.01	3508.82	2347.9	60	9422	
0.4	5.4	27	109	14	3	155	598380	155	598380	0.00354193	0.00187685	0.003	0.01	3860.52	2380.18	45	9422	
0.4	5.4	14	110	6	3	93	331444	91	327892	0.003	0	0.003	0.003	3603.21	1962.62	60	9422	
0.4	5.4	53	112	3	3	43	163405	43	163405	0.00804651	0.00317695	0.003	0.01	3800.12	2502.55	60	9422	
0.4	5.4	55	113	4	3	312	405041	310	399684	0.00559677	0.00338691	0.003	0.01	1289.3	1236.04	43	9422	
0.4	5.4	2	114	22	3	83	139828	83	139828	0.00679518	0.00427631	0.003	0.017	1684.67	1102.71	60	4395	
0.4	5.4	55	115	39	3	130	251887	130	251887	0.00520769	0.00326527	0.003	0.01	1937.59	1869.99	26	9422	
0.4	5.4	57	116	20	3	194	624038	194	624038	0.00736598	0.00339995	0.003	0.01	3216.69	2155.25	45	9422	
0.4	5.4	38	118	22	3	173	470114	173	470114	0.00595376	0.00346715	0.003	0.01	2717.42	2100.47	60	9422	
0.4	5.4	37	120	60	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	17	121	6	3	139	483754	139	483754	0.00838849	0.00329802	0.003	0.017	3480.24	2696.74	45	9422	
0.4	5.4	50	125	16	3	88	300679	88	300679	0.00482954	0.00309327	0.003	0.01	3416.81	2131.14	60	9422	
0.4	5.4	52	126	10	3	175	279579	176	280328	0.00403409	0.00249089	0.003	0.01	1592.77	1032.13	60	5664	
0.4	5.4	41	127	67	3	103	225127	103	225127	0.00449514	0.00288292	0.003	0.01	2185.7	1975.73	60	9422	
0.4	5.4	7	129	1	3	65	161654	65	161654	0.00903077	0.0024365	0.003	0.01	2486.98	2325.16	60	9422	
0.4	5.4	41	130	19	3	265	398064	265	398064	0.00601132	0.00347227	0.003	0.01	1502.13	1154.86	60	7099	
0.4	5.4	17	132	5	3	5	5442	5	5442	0.0086	0.0031305	0.003	0.01	1088.4	742.216	60	1775	
0.4	5.4	35	134	22	3	73	189472	73	189472	0.00836986	0.00297913	0.003	0.01	2595.51	1531.89	60	5664	
0.4	5.4	45	135	5	3	95	290165	95	290165	0.00388421	0.00233777	0.003	0.01	3054.37	2800.35	45	9422	
0.4	5.4	47	136	1	3	91	286480	91	286480	0.00769231	0.00330888	0.003	0.01	3148.13	2170.41	60	9422	
0.4	5.4	38	137	23	3	145	329897	145	329897	0.00734483	0.00360243	0.003	0.017	2275.15	1965.02	60	9422	
0.4	5.4	6	138	7	3	79	190088	79	190088	0.00548101	0.00336978	0.003	0.01	2406.18	2001.2	60	8873	
0.4	5.4	56	139	15	3	42	131000	42	131000	0.005	0.00320061	0.003	0.01	3119.05	2494.72	60	8873	
0.4	5.4	42	140	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	141	39	3	216	385175	216	385175	0.00585185	0.00344745	0.003	0.01	1783.22	1574.61	60	9422	
0.4	5.4	36	142	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	144	52	3	200	348312	199	347128	0.00574372	0.00342593	0.003	0.01	1744.36	1722.89	60	9422	
0.4	5.4	39	145	19	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	146	27	3	43	100735	43	100735	0.00804651	0.00466473	0.003	0.017	2342.67	2143.68	60	9422	
0.4	5.4	40	148	6	3	102	155458	102	155458	0.00718627	0.00432293	0.003	0.017	1524.1	1562.82	60	9422	
0.4	5.4	28	149	13	3	125	537907	125	537907	0.00328	0.00137723	0.003	0.01	4303.26	2458.93	45	9422	
0.4	5.4	16	151	2	3	123	435105	123	435105	0.003	0	0.003	0.003	3537.44	2367.74	45	9422	
0.4	5.4	55	152	54	3	47	53419	47	53419	0.00582979	0.00453642	0.003	0.017	1136.57	1191.75	60	7690	
0.4	5.4	56	155	32	3	85	368224	85	368224	0.0059647	0.00347935	0.003	0.01	4332.05	2923.32	45	9422	
0.4	5.4	35	156	9	3	194	681988	194	681988	0.00559794	0.00339051	0.003	0.01	3515.4	2405.88	45	9422	
0.4	5.4	52	157	73	3	364	532468	364	532468	0.00601923	0.00387578	0.003	0.017	1462.82	1408.78	33	9422	
0.4	5.4	34	159	46	3	193	320428	194	324823	0.00585051	0.00366235	0.003	0.017	1674.35	1241.3	60	9422	
0.4	5.4	34	164	45	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	54	166	12	3	5	5442	4	3667	0.003	0	0.003	0.003	916.75	733.545	60	1775	
0.4	5.4	11	167	12	3	104	257028	104	257028	0.00703846	0.00347508	0.003	0.01	2471.42	1970.34	60	9422	
0.4	5.4	8	168	36	3	216	370194	216	370194	0.00669444	0.00369275	0.003	0.017	1713.86	1199.21	41	9422	
0.4	5.4	20	169	13	3	33	81778	33	81778	0.003	0	0.003	0.003	2478.12	1723.97	60	6507	
0.4	5.4	17	171	1	3	116	306755	117	310305	0.00862393	0.00308144	0.003	0.017	2652.18	2154.84	60	9422	
0.4	5.4	37	172	13	3	324	515945	324	515945	0.00546296	0.00334801	0.003	0.01	1592.42	1532.25	3	9422	
0.4	5.4	10	174	18	3	193	734700	192	733516	0.00784896	0.00323804	0.003	0.01	3820.4	2959.54	45	9422	
0.4	5.4	17	176	4	3	117	337994	117	337994	0.00766667	0.00331402	0.003	0.01	2888.84	2055.29	60	9422	
0.4	5.4	19	177	19	3	225	881752	225	881752	0.00365333	0.00204083	0.003	0.01	3918.9	2837.53	45	9422	
0.4	5.4	55	178	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	37	179	25	3	184	161262	184	161262	0.00520652	0.00357446	0.003	0.017	876.424	853.502	16	4904	
0.4	5.4	15	181	9	3	52	182346	52	182346	0.00919231	0.00225822	0.003	0.01	3506.65	2970.08	45	9422	
0.4	5.4	18	187	8	3	108	306155	108	306155	0.00837963	0.00296622	0.003	0.01	2834.77	2022.42	60	9422	
0.4	5.4	21	189	12	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	1	190	7	3	89	310851	89	310851	0.00866292	0.00276728	0.003	0.01	3492.71	2497.01	36	9422	
0.4	5.4	41	191	24	3	104	135700	104	135700	0.00683654	0.00400754	0.003	0.017	1304.81	998.57	58	6507	
