% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	36	1	19	3	229	699667	228	695526	0.00576316	0.003613	0.003	0.017	3050.55	2201.1	45	9422	
0.4	5.4	15	3	6	3	8	9701	8	9701	0.00825	0.00324037	0.003	0.01	1212.62	1260.18	60	3822	
0.4	5.4	45	5	17	3	18	37392	18	37392	0.00883333	0.00268438	0.003	0.01	2077.33	1472.46	60	5324	
0.4	5.4	9	6	15	3	128	456425	128	456425	0.00595312	0.00347059	0.003	0.01	3565.82	2045.56	60	9422	
0.4	5.4	57	8	6	3	168	541009	167	540361	0.00442515	0.00282716	0.003	0.01	3235.69	2144.88	60	9422	
0.4	5.4	29	9	13	3	188	678902	188	678902	0.00750532	0.00336146	0.003	0.01	3611.18	2494.25	28	9422	
0.4	5.4	20	11	16	3	152	545183	152	545183	0.00410526	0.00256093	0.003	0.01	3586.73	2445.47	60	9422	
0.4	5.4	6	12	8	3	57	130429	57	130429	0.00778947	0.00328273	0.003	0.01	2288.23	2176.88	57	9422	
0.4	5.4	32	13	20	3	144	566449	145	571773	0.00386896	0.00231617	0.003	0.01	3943.26	2617.3	45	9422	
0.4	5.4	31	14	7	3	58	141559	58	141138	0.00686207	0.00351163	0.003	0.01	2433.41	1834.63	60	6882	
0.4	5.4	38	16	16	3	105	166499	105	166499	0.0062	0.00376318	0.003	0.017	1585.7	1261.99	60	6882	
0.4	5.4	37	17	75	3	63	156372	63	156372	0.00555555	0.00339724	0.003	0.01	2482.1	1565.84	60	7708	
0.4	5.4	44	18	12	3	165	591212	165	591212	0.00626667	0.00350284	0.003	0.01	3583.1	2185.74	60	9422	
0.4	5.4	39	19	29	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	11	20	12	3	102	480520	102	480520	0.003	0	0.003	0.003	4710.98	2957.44	45	9422	
0.4	5.4	57	21	12	3	149	400167	149	400167	0.00736913	0.00402584	0.003	0.017	2685.68	2366.05	45	9422	
0.4	5.4	30	22	11	3	148	563490	147	559349	0.006	0.00347594	0.003	0.01	3805.1	2734.67	36	9422	
0.4	5.4	4	24	8	3	39	124362	39	124362	0.003	0	0.003	0.003	3188.77	2619.03	60	9422	
0.4	5.4	2	25	35	3	179	356525	179	356525	0.00585475	0.00344966	0.003	0.01	1991.76	1567.22	60	8873	
0.4	5.4	1	27	14	3	215	457250	215	457250	0.00801395	0.00350631	0.003	0.017	2126.74	1689.95	60	9422	
0.4	5.4	23	29	19	3	164	439952	164	439952	0.00735366	0.00397499	0.003	0.017	2682.63	2179.29	40	9422	
0.4	5.4	57	32	23	3	115	359307	115	359307	0.00592174	0.00346701	0.003	0.01	3124.41	2178.94	45	9422	
0.4	5.4	29	33	12	3	6	8992	6	8992	0.0065	0.00383406	0.003	0.01	1498.67	1204.42	60	3550	
0.4	5.4	7	34	1	3	45	103065	45	103065	0.00471111	0.00304229	0.003	0.01	2290.33	2212.75	60	9422	
0.4	5.4	16	37	7	3	106	343946	106	343946	0.003	0	0.003	0.003	3244.77	2020.65	45	9422	
