% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	6	81	13	3	48	120942	48	120942	0.00795833	0.00321538	0.003	0.01	2519.62	2235.54	60	8873	
0.4	5.4	50	83	7	3	51	199493	51	199493	0.003	0	0.003	0.003	3911.63	2502.67	60	9422	
0.4	5.4	19	85	5	3	161	649891	161	649891	0.003	0	0.003	0.003	4036.59	2758.93	45	9422	
0.4	5.4	14	87	10	3	20	45688	20	45688	0.00615	0.00357292	0.003	0.01	2284.4	2020.5	60	7099	
0.4	5.4	2	88	8	3	2	120	2	120	0.01	0.00989949	0.003	0.017	60	0	60	60	
0.4	5.4	39	96	54	3	121	242309	121	242309	0.00334711	0.00152595	0.003	0.01	2002.55	1632.92	60	8873	
0.4	5.4	54	97	23	3	124	211458	124	211458	0.00774193	0.00459917	0.003	0.017	1705.31	1649.13	60	9422	
0.4	5.4	16	99	7	3	36	46899	36	46899	0.00766667	0.00473286	0.003	0.017	1302.75	1056.65	60	4395	
0.4	5.4	46	100	20	3	2	708	2	708	0.0065	0.00494975	0.003	0.01	354	415.779	60	648	
0.4	5.4	2	102	2	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	55	103	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	15	105	21	3	132	210899	132	210899	0.00681818	0.00460636	0.003	0.024	1597.72	1269.64	9	7146	
0.4	5.4	57	110	9	3	49	75312	49	75312	0.00814286	0.00446748	0.003	0.017	1536.98	1421.98	60	7099	
0.4	5.4	2	112	19	3	98	237557	98	237557	0.00607143	0.00349152	0.003	0.01	2424.05	2255.92	60	9422	
0.4	5.4	34	113	10	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	114	27	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	115	51	3	3	768	3	768	0.00766667	0.00404145	0.003	0.01	256	339.482	60	648	
0.4	5.4	41	118	21	3	1	60	1	60	0.017	0	0.017	0.017	60	0	60	60	
0.4	5.4	37	120	14	3	65	72955	65	72955	0.00623077	0.00351679	0.003	0.01	1122.38	937.656	5	4395	
0.4	5.4	54	121	8	3	160	328751	160	328751	0.00768125	0.00428009	0.003	0.017	2054.69	2018.19	45	9422	
0.4	5.4	55	122	44	3	103	73151	103	73151	0.0051068	0.00322646	0.003	0.01	710.204	601.87	15	3550	
0.4	5.4	35	124	7	3	208	624542	208	624542	0.00481731	0.00307637	0.003	0.01	3002.61	2601.76	18	9422	
0.4	5.4	8	125	15	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	33	126	18	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	41	127	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	10	128	12	3	35	92420	35	92420	0.0054	0.00337116	0.003	0.01	2640.57	2622.41	60	9422	
0.4	5.4	30	130	10	3	172	616063	172	616063	0.00694767	0.00356275	0.003	0.017	3581.76	2599.35	36	9422	
0.4	5.4	13	131	15	3	24	65789	24	65789	0.007375	0.00346175	0.003	0.01	2741.21	2011.76	60	7099	
0.4	5.4	44	132	7	3	51	148048	51	148048	0.00711765	0.00347935	0.003	0.01	2902.9	2154.61	60	9422	
0.4	5.4	57	133	5	3	240	746763	241	753862	0.00677593	0.00377707	0.003	0.017	3128.06	2501.36	45	9422	
0.4	5.4	57	134	11	3	190	621534	191	622508	0.00728796	0.00341911	0.003	0.01	3259.2	2695.96	45	9422	
0.4	5.4	39	137	4	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	12	138	1	3	167	737485	167	737485	0.00450898	0.00288717	0.003	0.01	4416.08	2898.1	45	9422	
0.4	5.4	52	139	82	3	100	85455	100	85455	0.00503	0.00348867	0.003	0.017	854.55	1028.14	60	9422	
0.4	5.4	39	144	1	3	134	201508	134	201508	0.00441045	0.00281834	0.003	0.01	1503.79	1151.69	60	6999	
0.4	5.4	34	146	55	3	30	59905	30	59905	0.00463333	0.00301128	0.003	0.01	1996.83	1809.06	35	7099	
0.4	5.4	35	147	12	3	208	285202	208	285202	0.00626442	0.0040051	0.003	0.017	1371.16	1270.96	46	9422	
0.4	5.4	1	149	6	3	72	280560	72	280560	0.00504167	0.00320404	0.003	0.01	3896.67	3179.99	45	9422	
0.4	5.4	31	150	16	3	55	151708	55	151708	0.00503636	0.00320857	0.003	0.01	2758.33	2391.77	45	9422	
0.4	5.4	1	152	17	3	107	477558	107	477558	0.00666355	0.00351263	0.003	0.01	4463.16	2950.83	45	9422	
0.4	5.4	24	155	7	3	195	549865	195	549865	0.0072359	0.00378082	0.003	0.017	2819.82	2279.82	45	9422	
0.4	5.4	18	156	13	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	17	157	2	3	117	263580	117	263580	0.00790598	0.00334763	0.003	0.017	2252.82	1842.39	60	9422	
0.4	5.4	19	159	27	3	137	522540	137	522540	0.003	0	0.003	0.003	3814.16	2121.33	60	9422	
0.4	5.4	8	160	34	3	106	96103	106	96103	0.00630189	0.00434285	0.003	0.017	906.632	646.298	25	3550	
0.4	5.4	56	162	2	3	150	700701	150	700701	0.00542667	0.00334252	0.003	0.01	4671.34	2729.18	45	9422	
0.4	5.4	34	164	2	3	392	724838	392	724838	0.00566071	0.00340222	0.003	0.01	1849.08	1307.01	9	9422	
0.4	5.4	19	165	28	3	203	814486	203	814486	0.003	0	0.003	0.003	4012.25	2629.88	45	9422	
0.4	5.4	54	166	2	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	21	167	1	3	59	154934	58	150539	0.00324138	0.00128841	0.003	0.01	2595.5	2035.26	45	9422	
0.4	5.4	52	169	43	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	42	171	29	3	45	66999	45	66999	0.003	0	0.003	0.003	1488.87	970.831	60	4395	
0.4	5.4	2	172	4	3	219	648223	219	648223	0.003	0	0.003	0.003	2959.92	2260.79	59	9422	
0.4	5.4	35	173	10	3	206	297503	206	297503	0.00663592	0.00430184	0.003	0.017	1444.19	1437.84	60	8873	
0.4	5.4	55	174	26	3	160	198657	160	198657	0.0051	0.00321787	0.003	0.01	1241.61	1013.08	28	5121	
0.4	5.4	53	176	2	3	41	87233	41	87233	0.00795122	0.00322452	0.003	0.01	2127.63	2081.26	39	9422	
0.4	5.4	37	178	30	3	175	190351	175	190351	0.00528	0.00361612	0.003	0.017	1087.72	974.67	60	6882	
0.4	5.4	54	180	22	3	212	608621	213	608961	0.0057277	0.00342177	0.003	0.01	2858.97	2316.03	42	9422	
0.4	5.4	37	181	10	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	15	182	18	3	316	484474	314	482606	0.00699044	0.00438738	0.003	0.024	1536.96	1449.28	21	9422	
0.4	5.4	11	184	6	3	124	364181	124	364181	0.00887097	0.00287679	0.003	0.017	2936.94	2172.9	60	9422	
0.4	5.4	14	186	7	3	197	816108	197	816108	0.003	0	0.003	0.003	4142.68	3019.83	45	9422	
0.4	5.4	55	187	46	3	97	73051	97	73051	0.00631959	0.00452895	0.003	0.017	753.103	800.88	52	4395	
0.4	5.4	33	188	24	3	16	40944	16	40944	0.003	0	0.003	0.003	2559	2521.96	60	8873	
0.4	5.4	14	189	11	3	169	593804	169	593804	0.00797041	0.00318558	0.003	0.01	3513.63	2585.14	60	9422	
0.4	5.4	42	190	41	3	159	240720	159	240720	0.00616981	0.00414486	0.003	0.017	1513.96	1255.57	60	9422	
0.4	5.4	5	191	8	3	108	433185	108	433185	0.00312963	0.000948118	0.003	0.01	4010.97	2225.65	60	9422	
0.4	5.4	45	192	2	3	129	443280	130	446830	0.00816923	0.00308821	0.003	0.01	3437.15	2351.09	45	9422	
0.4	5.4	34	193	45	3	328	477310	328	477310	0.00652134	0.00441358	0.003	0.017	1455.21	1184.87	26	9422	
0.4	5.4	8	194	5	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	3	195	9	3	153	559255	153	559255	0.00391503	0.0023674	0.003	0.01	3655.26	2720.39	45	9422	
0.4	5.4	46	196	15	3	5	3668	5	3668	0.003	0	0.003	0.003	733.6	470.86	60	1184	
0.4	5.4	55	197	38	3	104	138164	104	138164	0.00549038	0.00336745	0.003	0.01	1328.5	1039.54	60	5324	
0.4	5.4	24	198	18	3	39	93732	39	93732	0.00766667	0.00334297	0.003	0.01	2403.38	2253.46	60	9422	
0.4	5.4	35	199	15	3	142	224489	142	224489	0.00630282	0.0036997	0.003	0.017	1580.91	1548.5	24	9422	
0.4	5.4	34	203	25	3	207	232397	207	232397	0.00550241	0.00423906	0.003	0.017	1122.69	1207.6	27	9422	
0.4	5.4	21	204	4	3	25	39780	25	39780	0.003	0	0.003	0.003	1591.2	1182.74	60	4395	
0.4	5.4	42	206	4	3	28	57531	28	57531	0.00725	0.00348143	0.003	0.01	2054.68	1637.78	60	6814	
0.4	5.4	32	207	11	3	34	86029	33	84254	0.00639394	0.00355263	0.003	0.01	2553.15	2034.17	60	7690	
0.4	5.4	25	208	11	3	141	601213	141	601213	0.003	0	0.003	0.003	4263.92	2304.96	45	9422	
0.4	5.4	51	210	14	3	2	1184	2	1184	0.0065	0.00494975	0.003	0.01	592	0	592	592	
0.4	5.4	31	212	8	3	134	443296	134	443296	0.00791045	0.00384172	0.003	0.017	3308.18	2539.51	45	9422	
0.4	5.4	1	214	15	3	78	257601	78	257601	0.00847436	0.00290867	0.003	0.01	3302.58	2093.11	60	9422	
0.4	5.4	3	215	25	3	13	41535	13	41535	0.00946154	0.00345484	0.003	0.017	3195	2535.69	60	7099	
0.4	5.4	26	216	14	3	89	240961	89	240961	0.00724719	0.00343869	0.003	0.01	2707.43	1786.48	60	9422	
0.4	5.4	54	217	11	3	124	309019	125	313160	0.007368	0.0034043	0.003	0.01	2505.28	1870.08	36	9422	
0.4	5.4	49	218	10	3	150	420579	150	420579	0.0072	0.00344077	0.003	0.01	2803.86	2001.78	6	9422	
0.4	5.4	23	219	5	3	91	299617	90	292518	0.00821111	0.00324468	0.003	0.017	3250.2	2511.24	60	9422	
0.4	5.4	42	220	39	3	19	33266	18	32082	0.0065	0.00360147	0.003	0.01	1782.33	1451.28	60	4736	
0.4	5.4	37	222	5	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	47	223	4	3	23	66976	23	66976	0.00878261	0.00271287	0.003	0.01	2912	2592.99	60	9422	
0.4	5.4	46	224	7	3	40	119158	40	119158	0.006675	0.00354015	0.003	0.01	2978.95	2817.31	60	9422	
0.4	5.4	6	226	10	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	14	228	2	3	71	189583	71	189583	0.00566197	0.00342238	0.003	0.01	2670.18	1965.52	60	9422	
0.4	5.4	10	232	11	3	163	684541	163	684541	0.00652147	0.00351072	0.003	0.01	4199.64	2425.34	45	9422	
0.4	5.4	33	233	25	3	193	789626	193	789626	0.003	0	0.003	0.003	4091.33	2825.69	45	9422	
0.4	5.4	25	235	7	3	39	120821	39	120821	0.00551282	0.00340179	0.003	0.01	3097.97	2186.49	60	9422	
0.4	5.4	52	236	4	3	169	211034	169	211034	0.00461538	0.00295804	0.003	0.01	1248.72	1040.42	6	7708	
0.4	5.4	47	237	8	3	149	458678	149	458678	0.00755705	0.00334782	0.003	0.01	3078.38	2120.32	60	9422	
0.4	5.4	2	238	27	3	288	744054	288	744054	0.00601389	0.00370983	0.003	0.017	2583.52	2461.15	45	9422	
0.4	5.4	8	239	27	3	142	258242	142	258242	0.00714084	0.00355223	0.003	0.017	1818.61	2228.23	46	9422	
0.4	5.4	34	241	51	3	225	484914	226	486750	0.00646903	0.00350763	0.003	0.01	2153.76	1498.66	60	9422	
0.4	5.4	49	245	18	3	66	113165	66	113165	0.00872727	0.00386521	0.003	0.017	1714.62	1537.86	60	7708	
0.4	5.4	34	246	50	3	93	168228	93	168228	0.003	0	0.003	0.003	1808.9	1511.61	60	9422	
0.4	5.4	27	247	11	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	52	248	20	3	258	492904	258	492904	0.00460077	0.0029456	0.003	0.01	1910.48	1525.69	39	9422	
0.4	5.4	56	251	14	3	69	262210	69	262210	0.00391304	0.00237474	0.003	0.01	3800.14	2250	60	9422	
0.4	5.4	52	252	66	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	15	253	10	3	211	636244	212	636836	0.00653302	0.00350813	0.003	0.01	3003.94	2382.89	45	9422	
0.4	5.4	53	255	7	3	104	354170	104	354170	0.00609615	0.00349346	0.003	0.01	3405.48	2627.26	60	9422	
0.4	5.4	26	256	4	3	126	347448	126	347448	0.00733333	0.003845	0.003	0.017	2757.52	2232.48	60	9422	
0.4	5.4	2	258	23	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	259	10	3	21	62837	20	58442	0.0058	0.00351837	0.003	0.01	2922.1	2488.66	60	9422	
0.4	5.4	34	260	5	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	44	263	11	3	57	153365	57	153365	0.00840351	0.00296322	0.003	0.01	2690.61	1686.91	13	7690	
0.4	5.4	7	264	2	3	125	610070	125	610070	0.003	0	0.003	0.003	4880.56	3006.05	45	9422	
0.4	5.4	37	265	38	3	238	347091	238	347091	0.00667647	0.00367572	0.003	0.017	1458.37	1398.29	18	9422	
0.4	5.4	15	267	7	3	199	686612	199	686612	0.003	0	0.003	0.003	3450.31	2646.96	45	9422	
0.4	5.4	48	269	4	3	43	107811	43	107811	0.00951163	0.00180439	0.003	0.01	2507.23	2037.6	60	9422	
0.4	5.4	40	270	14	3	14	36805	13	35534	0.01	0	0.01	0.01	2733.38	1765.44	60	5324	
0.4	5.4	2	272	31	3	186	298529	186	298529	0.00623656	0.00385942	0.003	0.017	1604.99	1305.98	60	8873	
0.4	5.4	6	273	15	3	150	568356	150	568356	0.00584667	0.00345	0.003	0.01	3789.04	3037.06	28	9422	
0.4	5.4	22	274	9	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	52	275	56	3	20	14926	19	14334	0.00594737	0.00424884	0.003	0.017	754.421	513.199	30	1775	
0.4	5.4	54	276	10	3	148	404532	148	404532	0.00356757	0.00191721	0.003	0.01	2733.32	1948.75	60	9422	
0.4	5.4	32	278	1	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	50	280	18	3	143	569070	142	564675	0.003	0	0.003	0.003	3976.58	2523.37	45	9422	
0.4	5.4	3	281	21	3	85	268156	85	268156	0.00794118	0.00320844	0.003	0.01	3154.78	2292.3	45	9422	
0.4	5.4	37	282	34	3	164	303212	165	304307	0.00435757	0.0027761	0.003	0.01	1844.28	1521.52	32	8282	
0.4	5.4	10	285	2	3	43	131463	43	131463	0.003	0	0.003	0.003	3057.28	2561.6	60	9422	
0.4	5.4	26	286	22	3	34	104258	34	104258	0.003	0	0.003	0.003	3066.41	2499.5	60	9422	
0.4	5.4	55	288	8	3	360	557523	359	556931	0.00567131	0.00340523	0.003	0.01	1551.34	1517.82	18	9422	
0.4	5.4	2	291	15	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	33	292	14	3	36	65815	36	65815	0.00688889	0.00424788	0.003	0.017	1828.19	1520.14	60	6507	
0.4	5.4	12	293	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	294	2	3	52	114395	51	114335	0.00670588	0.00352871	0.003	0.01	2241.86	1647.88	60	6507	
0.4	5.4	39	297	75	3	260	429366	260	429366	0.0051	0.00321399	0.003	0.01	1651.41	1113.35	43	9422	
0.4	5.4	37	298	2	3	215	267101	215	267101	0.00674419	0.00393102	0.003	0.017	1242.33	1209.14	60	9422	
0.4	5.4	52	299	24	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	22	300	23	3	99	371696	99	371696	0.003	0	0.003	0.003	3754.51	2167.15	45	9422	
0.4	5.4	22	302	12	3	24	48050	24	48050	0.00358333	0.00285774	0.003	0.017	2002.08	1215.02	60	4395	
0.4	5.4	8	304	39	3	90	256943	90	256943	0.003	0	0.003	0.003	2854.92	2117.45	60	9422	
0.4	5.4	33	308	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	39	309	34	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	312	58	3	220	476103	220	476103	0.00586364	0.00344951	0.003	0.01	2164.1	1774.09	60	9422	
0.4	5.4	50	313	15	3	61	173597	61	173597	0.003	0	0.003	0.003	2845.85	2273.3	60	9422	
0.4	5.4	35	314	11	3	41	57541	41	57541	0.003	0	0.003	0.003	1403.44	911.897	60	4141	
0.4	5.4	54	315	29	3	78	115688	78	115688	0.00658974	0.00433181	0.003	0.017	1483.18	1558.35	26	6882	
0.4	5.4	35	317	13	3	176	326903	176	326903	0.00689773	0.00428029	0.003	0.017	1857.4	2451.59	36	9422	
0.4	5.4	41	318	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	52	319	9	3	332	381671	329	380266	0.00655319	0.00441081	0.003	0.024	1155.82	1290.55	13	9422	
0.4	5.4	2	320	37	3	138	144740	135	140597	0.00657778	0.00390649	0.003	0.017	1041.46	728.668	22	4395	
0.4	5.4	52	321	47	3	165	189014	165	189014	0.00609697	0.0037355	0.003	0.017	1145.54	1018.59	60	7098	
0.4	5.4	42	322	32	3	29	45218	29	45218	0.00613793	0.00480122	0.003	0.017	1559.24	906.338	60	3550	
0.4	5.4	38	323	13	3	104	401946	104	401946	0.00892308	0.00253784	0.003	0.01	3864.87	2456.53	60	9422	
0.4	5.4	32	325	5	3	54	179978	54	179978	0.00533333	0.00333082	0.003	0.01	3332.93	2126.57	60	9422	
0.4	5.4	8	326	31	3	100	166468	100	166468	0.00727	0.00396667	0.003	0.017	1664.68	1252.93	60	7690	
0.4	5.4	39	327	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	42	328	8	3	105	188330	105	188330	0.0066	0.0037739	0.003	0.017	1793.62	1554.3	60	9422	
0.4	5.4	23	329	15	3	125	416766	125	416766	0.00776	0.00327847	0.003	0.01	3334.13	2444.9	45	9422	
0.4	5.4	15	330	16	3	70	139806	70	139806	0.0064	0.00352383	0.003	0.01	1997.23	1790.22	60	9422	
0.4	5.4	39	334	33	3	50	55794	50	55794	0.00566	0.00421663	0.003	0.017	1115.88	1553.75	60	8873	
0.4	5.4	27	335	4	3	205	586047	204	583680	0.00845588	0.00329846	0.003	0.017	2861.18	2499.39	45	9422	
0.4	5.4	29	336	5	3	53	132847	53	132847	0.00828302	0.00304061	0.003	0.01	2506.55	2081.63	60	9422	
0.4	5.4	24	338	17	3	90	197897	90	197897	0.00852222	0.00339936	0.003	0.017	2198.86	2345.03	45	9422	
0.4	5.4	46	339	9	3	6	8992	6	8992	0.00416667	0.00285774	0.003	0.01	1498.67	1204.42	60	3550	
0.4	5.4	29	340	16	3	87	299509	87	299509	0.003	0	0.003	0.003	3442.63	2070.61	60	9422	
0.4	5.4	24	342	12	3	182	509263	182	509263	0.00657692	0.00365986	0.003	0.017	2798.15	2187.36	36	9422	
0.4	5.4	22	344	20	3	129	441148	129	441148	0.00593023	0.00346678	0.003	0.01	3419.75	2439.21	60	9422	
0.4	5.4	51	345	10	3	62	151141	62	151141	0.00864516	0.00306271	0.003	0.017	2437.76	2264.3	60	9422	
0.4	5.4	6	347	9	3	62	171123	62	171123	0.0065	0.00352857	0.003	0.01	2760.05	1773.04	57	5916	
0.4	5.4	15	348	14	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	55	350	13	3	74	81275	74	81275	0.00451351	0.00290131	0.003	0.01	1098.31	755.341	60	3062	
0.4	5.4	40	351	10	3	87	279407	87	279407	0.00831034	0.0030128	0.003	0.01	3211.57	2471.84	45	9422	
0.4	5.4	41	355	54	3	2	708	2	708	0.0065	0.00494975	0.003	0.01	354	415.779	60	648	
0.4	5.4	37	357	56	3	198	243037	198	243037	0.00632323	0.00409365	0.003	0.017	1227.46	1042.86	17	9422	
0.4	5.4	14	358	12	3	163	597681	163	597681	0.00725153	0.0034289	0.003	0.01	3666.75	2881.41	36	9422	
0.4	5.4	31	359	4	3	147	601335	147	601335	0.00419048	0.00263884	0.003	0.01	4090.71	2444.55	45	9422	
0.4	5.4	56	360	10	3	35	101294	34	100702	0.00855882	0.00287298	0.003	0.01	2961.82	2706.98	60	9422	
0.4	5.4	42	361	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	362	9	3	50	109008	50	109008	0.0051	0.00324037	0.003	0.01	2180.16	1496.43	60	6882	
