% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	45	1	8	3	102	312527	102	312527	0.00842157	0.00293978	0.003	0.01	3063.99	2318.64	36	9422	
0.4	5.4	7	2	15	3	79	251097	78	244590	0.00497436	0.00317038	0.003	0.01	3135.77	1857.51	60	8873	
0.4	5.4	18	6	1	3	4	3667	3	1892	0.00766667	0.00404145	0.003	0.01	630.667	562.2	60	1184	
0.4	5.4	17	7	16	3	162	542689	160	537955	0.007375	0.0033995	0.003	0.01	3362.22	2126.96	45	9422	
0.4	5.4	46	10	10	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	46	11	6	3	198	356516	198	356516	0.00773737	0.00403056	0.003	0.017	1800.59	1560.37	5	9422	
0.4	5.4	37	13	16	3	125	151127	125	151127	0.005912	0.00357639	0.003	0.017	1209.02	978.12	35	4395	
0.4	5.4	37	15	87	3	130	100877	130	100877	0.00547692	0.00336008	0.003	0.01	775.977	990.572	6	9422	
0.4	5.4	39	18	58	3	6	360	6	360	0.00766667	0.00361478	0.003	0.01	60	0	60	60	
0.4	5.4	55	20	1	3	230	199285	229	198101	0.00480349	0.00306806	0.003	0.01	865.07	891.305	43	4733	
0.4	5.4	5	21	5	3	75	216098	75	216098	0.00710667	0.00365607	0.003	0.017	2881.31	2056.16	50	8873	
0.4	5.4	37	22	89	3	257	241733	257	241733	0.00613229	0.00348742	0.003	0.01	940.595	1021.71	43	7881	
0.4	5.4	41	23	44	3	13	3684	13	3684	0.00515385	0.00336269	0.003	0.01	283.385	247.881	60	807	
0.4	5.4	16	25	14	3	118	296726	118	296726	0.00768644	0.00343113	0.003	0.017	2514.63	1730.92	57	7099	
0.4	5.4	34	29	45	3	171	180233	170	179468	0.0052647	0.0040008	0.003	0.017	1055.69	1069.19	38	5916	
0.4	5.4	34	30	13	3	357	360139	356	359547	0.00648034	0.00394928	0.003	0.017	1009.96	1061.34	10	9422	
0.4	5.4	37	31	48	3	463	594872	463	594872	0.00602376	0.00367887	0.003	0.017	1284.82	1186.2	43	9422	
0.4	5.4	24	32	1	3	164	773253	164	773253	0.003	0	0.003	0.003	4714.96	2540.23	45	9422	
0.4	5.4	21	33	35	3	340	382829	337	380736	0.00640653	0.00425571	0.003	0.024	1129.78	1151.31	4	7708	
0.4	5.4	27	34	9	3	140	419766	140	419766	0.00505	0.00319695	0.003	0.01	2998.33	1933.73	60	9422	
0.4	5.4	11	35	4	3	108	564495	108	564495	0.003	0	0.003	0.003	5226.81	2357.25	45	9422	
0.4	5.4	32	36	2	3	104	391306	104	391306	0.00663461	0.00351435	0.003	0.01	3762.56	2637.77	60	9422	
0.4	5.4	15	37	7	3	131	330931	131	330931	0.00770229	0.00392564	0.003	0.017	2526.19	2195.09	26	9422	
0.4	5.4	37	38	9	3	242	347149	242	347149	0.00490909	0.00312399	0.003	0.01	1434.5	1357.15	43	9422	
0.4	5.4	26	39	16	3	42	64042	42	64042	0.00816667	0.0041078	0.003	0.017	1524.81	1829.99	60	8873	
0.4	5.4	55	42	51	3	172	180132	172	180132	0.00633721	0.00381934	0.003	0.017	1047.28	1463.39	28	9422	
0.4	5.4	32	44	8	3	85	243963	85	243963	0.00843529	0.00312611	0.003	0.017	2870.15	2121.91	60	9422	
0.4	5.4	55	45	8	3	278	438863	278	438863	0.00481295	0.0030721	0.003	0.01	1578.64	1777.24	30	9422	
0.4	5.4	10	50	10	3	19	54552	19	54552	0.00631579	0.00359092	0.003	0.01	2871.16	2877.25	60	9422	
0.4	5.4	51	51	7	3	78	234443	78	234443	0.00820513	0.00307634	0.003	0.01	3005.68	2620.59	45	9422	
