% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	37	1	46	3	138	146418	138	146418	0.00548551	0.00336195	0.003	0.01	1061	919.062	6	4733	
0.4	5.4	50	2	6	3	4	240	4	240	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	2	4	25	3	256	739498	256	739498	0.00663672	0.0037684	0.003	0.017	2888.66	2010.44	35	9422	
0.4	5.4	39	6	46	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	30	8	12	3	22	64611	22	64611	0.003	0	0.003	0.003	2936.86	1580.61	60	5664	
0.4	5.4	12	9	10	3	35	66989	35	66989	0.0072	0.00347935	0.003	0.01	1913.97	1245.13	36	5324	
0.4	5.4	49	10	12	3	107	324432	107	324432	0.0033271	0.00148436	0.003	0.01	3032.07	2587.62	45	9422	
0.4	5.4	10	11	12	3	34	64638	34	64638	0.00752941	0.0033955	0.003	0.01	1901.12	1875.27	45	9422	
0.4	5.4	14	13	7	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	38	14	2	3	203	748726	203	748726	0.00351724	0.00183569	0.003	0.01	3688.31	2688.6	45	9422	
0.4	5.4	56	15	9	3	118	440544	118	440544	0.00632203	0.00351038	0.003	0.01	3733.42	2298.96	45	9422	
0.4	5.4	52	17	44	3	236	221825	237	222208	0.00515612	0.00323855	0.003	0.01	937.586	1079.26	23	9422	
0.4	5.4	53	18	17	3	116	354092	115	353455	0.00391304	0.00236779	0.003	0.01	3073.52	2315.09	45	9422	
0.4	5.4	4	19	18	3	143	633893	143	633893	0.00588811	0.00345821	0.003	0.01	4432.82	3022.54	45	9422	
0.4	5.4	11	20	8	3	93	369309	93	369309	0.00796774	0.0031946	0.003	0.01	3971.06	2261.42	60	9422	
0.4	5.4	28	21	15	3	122	333267	122	333267	0.00845082	0.00330815	0.003	0.017	2731.7	2129.44	26	9422	
0.4	5.4	57	22	12	3	88	252771	88	252771	0.00673864	0.00351187	0.003	0.01	2872.4	1856.72	57	9422	
0.4	5.4	9	23	2	3	70	200694	70	200694	0.0056	0.00340673	0.003	0.01	2867.06	2198.28	60	9422	
0.4	5.4	47	25	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	26	6	3	97	337003	97	337003	0.00336082	0.00155581	0.003	0.01	3474.26	2233.75	60	9422	
0.4	5.4	27	27	18	3	157	169091	157	169091	0.00580892	0.00425792	0.003	0.017	1077.01	1432.28	60	9422	
0.4	5.4	27	28	1	3	126	173012	126	173012	0.00677778	0.00457102	0.003	0.017	1373.11	1271.92	60	9418	
