% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	42	2	33	3	55	110212	55	110212	0.00427273	0.00272475	0.003	0.01	2003.85	1797.75	60	9422	
0.4	5.4	34	3	41	3	51	85409	51	85409	0.00670588	0.00352871	0.003	0.01	1674.69	1683.48	60	9422	
0.4	5.4	55	5	20	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	20	6	23	3	27	74792	27	74792	0.003	0	0.003	0.003	2770.07	2158.19	4	8929	
0.4	5.4	9	7	11	3	135	478203	135	478203	0.00419259	0.00264151	0.003	0.01	3542.24	2161.54	45	9422	
0.4	5.4	41	8	71	3	262	265604	262	265604	0.00730153	0.00450423	0.003	0.017	1013.76	1013.99	60	9422	
0.4	5.4	12	10	12	3	32	84734	32	84734	0.0069375	0.00352811	0.003	0.01	2647.94	2454.36	60	9422	
0.4	5.4	51	11	9	3	160	738462	160	738462	0.0055375	0.00337562	0.003	0.01	4615.39	2465.2	45	9422	
0.4	5.4	15	12	9	3	68	221990	68	221990	0.003	0	0.003	0.003	3264.56	1791.86	60	7099	
0.4	5.4	41	13	52	3	3	768	3	768	0.00533333	0.00404145	0.003	0.01	256	339.482	60	648	
0.4	5.4	34	14	20	3	149	137127	149	137127	0.00548993	0.00399259	0.003	0.017	920.315	667.021	60	3550	
0.4	5.4	34	16	48	3	168	122260	168	122260	0.00579167	0.00420558	0.003	0.017	727.738	780.639	13	6378	
0.4	5.4	43	17	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	40	18	3	3	125	429866	125	429866	0.004848	0.00309801	0.003	0.01	3438.93	2530.08	45	9422	
0.4	5.4	39	20	23	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	21	53	3	230	353603	232	359093	0.00628879	0.00395628	0.003	0.017	1547.81	1748.74	22	9422	
0.4	5.4	37	22	58	3	17	26868	17	26868	0.00588235	0.00432843	0.003	0.017	1580.47	1150.15	60	3550	
0.4	5.4	55	23	21	3	116	105007	116	105007	0.00607759	0.00405431	0.003	0.017	905.233	903.951	58	4904	
0.4	5.4	53	24	2	3	144	548807	144	548807	0.00800694	0.00317	0.003	0.01	3811.16	2652.9	45	9422	
0.4	5.4	5	26	11	3	70	307279	70	307279	0.0039	0.00235999	0.003	0.01	4389.7	2153.11	60	9422	
0.4	5.4	45	27	15	3	178	776850	178	776850	0.00587079	0.00345269	0.003	0.01	4364.33	2760.43	45	9422	
0.4	5.4	44	28	14	3	53	148699	53	148699	0.00418868	0.00265342	0.003	0.01	2805.64	2218.71	60	9422	
0.4	5.4	56	31	20	3	130	478776	130	478776	0.00413077	0.00258615	0.003	0.01	3682.89	2314.15	60	9422	
0.4	5.4	34	32	36	3	146	117459	146	117459	0.00510959	0.00371042	0.003	0.017	804.514	606.852	23	3550	
0.4	5.4	34	33	31	3	214	257153	214	257153	0.00614019	0.00420697	0.003	0.017	1201.65	1355.4	26	9422	
0.4	5.4	2	35	18	3	104	165274	104	165274	0.0065	0.00351695	0.003	0.01	1589.17	853.227	60	4141	
0.4	5.4	6	36	6	3	102	232681	102	232681	0.00704902	0.0036107	0.003	0.017	2281.19	1701.75	45	9422	
0.4	5.4	46	37	13	3	117	401850	117	401850	0.00844444	0.00306382	0.003	0.017	3434.62	2358.49	36	9422	
0.4	5.4	39	39	77	3	48	67682	48	67682	0.005625	0.0037167	0.003	0.017	1410.04	1347.49	60	8867	
0.4	5.4	9	42	16	3	130	508463	130	508463	0.00666154	0.0035098	0.003	0.01	3911.25	2983.31	45	9422	
0.4	5.4	39	43	32	3	58	90219	58	90219	0.00613793	0.00418203	0.003	0.017	1555.5	1503.24	60	9422	
0.4	5.4	13	45	12	3	101	205257	101	205257	0.0070198	0.00424024	0.003	0.017	2032.25	1857.36	13	9422	
0.4	5.4	41	46	27	3	256	432843	256	432843	0.00524219	0.00327257	0.003	0.01	1690.79	1157.33	43	9422	
0.4	5.4	9	48	5	3	186	729776	186	729776	0.00653763	0.00350924	0.003	0.01	3923.53	2696.31	36	9422	
0.4	5.4	39	49	1	3	108	226216	108	226216	0.003	0	0.003	0.003	2094.59	1566.39	46	8873	
0.4	5.4	36	50	11	3	16	54549	16	54549	0.003	0	0.003	0.003	3409.31	3010.62	60	9422	
0.4	5.4	26	52	5	3	54	142719	54	142719	0.0087037	0.00335131	0.003	0.017	2642.94	2047.69	60	9422	
0.4	5.4	32	53	15	3	30	90651	30	90651	0.00626667	0.00355191	0.003	0.01	3021.7	2290.09	60	9422	
0.4	5.4	31	54	1	3	121	599993	121	599993	0.00814876	0.00310016	0.003	0.01	4958.62	2405.44	60	9422	
0.4	5.4	15	57	3	3	212	653047	212	653047	0.0075566	0.00379968	0.003	0.017	3080.41	2352.76	45	9422	
0.4	5.4	12	60	10	3	70	245064	70	245064	0.0078	0.00327308	0.003	0.01	3500.91	2145.27	45	9422	
0.4	5.4	8	61	12	3	148	363264	149	365631	0.00680537	0.00349841	0.003	0.01	2453.9	1817.4	55	9422	
0.4	5.4	8	62	30	3	56	120276	56	120276	0.006625	0.00377341	0.003	0.017	2147.79	1624.15	10	9422	
0.4	5.4	56	64	4	3	23	75257	23	75257	0.00330435	0.0014596	0.003	0.01	3272.04	2545.47	60	9422	
0.4	5.4	57	65	6	3	55	175274	55	175274	0.00745454	0.00389595	0.003	0.017	3186.8	2384.38	60	9422	
0.4	5.4	2	66	30	3	170	562361	170	559107	0.00600588	0.00347518	0.003	0.01	3288.86	2407.79	45	9422	
0.4	5.4	52	69	27	3	327	248121	327	248121	0.00481957	0.00321822	0.003	0.017	758.78	727.379	26	6506	
0.4	5.4	18	70	2	3	146	499731	146	499731	0.00477397	0.00305528	0.003	0.01	3422.82	2451.83	45	9422	
0.4	5.4	21	71	16	3	181	208711	181	208711	0.00559116	0.00398033	0.003	0.017	1153.1	1237.09	7	8836	
0.4	5.4	23	72	14	3	67	109622	67	109622	0.00665672	0.00352288	0.003	0.01	1636.15	1585.62	7	9422	
0.4	5.4	42	74	29	3	187	459138	187	459138	0.00636898	0.00350694	0.003	0.01	2455.28	2025.59	57	9422	
0.4	5.4	39	75	47	3	3	180	3	180	0.0123333	0.00404145	0.01	0.017	60	0	60	60	
0.4	5.4	55	76	25	3	148	144758	148	144758	0.00503378	0.00318887	0.003	0.01	978.095	835.107	19	4733	
0.4	5.4	7	77	16	3	137	336368	137	336368	0.00775182	0.00359489	0.003	0.017	2455.24	1979.04	16	9422	
0.4	5.4	21	78	22	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	80	12	3	15	32073	15	32073	0.00673333	0.00361478	0.003	0.01	2138.2	1266.63	60	3822	
0.4	5.4	4	81	16	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	16	82	3	3	107	316676	107	316676	0.00784112	0.00352123	0.003	0.017	2959.59	2072.99	60	9422	
0.4	5.4	28	83	38	3	104	213310	104	213310	0.00353846	0.00187432	0.003	0.01	2051.06	1788.87	60	9422	
0.4	5.4	37	84	42	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	39	87	35	3	50	54592	50	54592	0.00608	0.00378418	0.003	0.017	1091.84	493.419	60	2961	
0.4	5.4	45	88	4	3	167	368826	167	368826	0.00828144	0.00355996	0.003	0.024	2208.54	1831.53	45	9422	
0.4	5.4	46	89	15	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	44	91	20	3	168	577981	170	588926	0.0073647	0.00348572	0.003	0.017	3464.27	2788.56	45	9422	
0.4	5.4	30	92	25	3	4	3667	4	3667	0.01	0	0.01	0.01	916.75	733.545	60	1775	
0.4	5.4	57	93	4	3	61	161662	61	161662	0.00586885	0.00391355	0.003	0.017	2650.2	2316.75	45	9422	
0.4	5.4	11	94	14	3	23	75849	23	75849	0.00452174	0.00295219	0.003	0.01	3297.78	2769.6	60	9422	
0.4	5.4	22	97	2	3	144	482333	144	482333	0.00572222	0.0034244	0.003	0.01	3349.53	2032.34	45	9422	
0.4	5.4	21	99	1	3	270	305960	269	305368	0.00609665	0.00368715	0.003	0.017	1135.2	891.443	4	8282	
0.4	5.4	21	100	25	3	252	339586	252	339586	0.00552778	0.00410073	0.003	0.017	1347.56	1531.43	16	9422	
0.4	5.4	55	101	6	3	240	260111	240	260111	0.00612083	0.00398086	0.003	0.017	1083.8	1153.13	60	9422	
0.4	5.4	12	103	4	3	287	760154	287	760154	0.00821951	0.00316403	0.003	0.017	2648.62	2010.84	60	9422	
0.4	5.4	56	107	15	3	146	462456	145	459498	0.00415862	0.00261054	0.003	0.01	3168.95	2285.22	45	9422	
0.4	5.4	37	110	14	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	111	9	3	102	293161	102	293161	0.00698039	0.003484	0.003	0.01	2874.13	2256.17	60	9422	
0.4	5.4	21	113	45	3	311	301106	311	301106	0.00621865	0.00441374	0.003	0.017	968.186	886.145	23	9422	
0.4	5.4	35	116	5	3	116	424908	116	424908	0.00776724	0.00327668	0.003	0.01	3663	2123.16	60	9422	
0.4	5.4	21	117	7	3	8	5448	8	5448	0.007375	0.00362284	0.003	0.01	681	541.652	60	1775	
0.4	5.4	37	119	46	3	122	186599	122	186599	0.00586885	0.00368367	0.003	0.017	1529.5	1257.41	55	8531	
0.4	5.4	52	120	33	3	35	35659	35	35659	0.0052	0.0037085	0.003	0.017	1018.83	820.488	5	2961	
0.4	5.4	25	121	6	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	21	122	50	3	275	360859	275	360859	0.00602909	0.00404526	0.003	0.017	1312.21	1134.94	60	6388	
0.4	5.4	52	123	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	124	49	3	23	16714	23	16714	0.00482609	0.00314284	0.003	0.01	726.696	525.342	60	1775	
0.4	5.4	23	127	7	3	37	76712	36	72317	0.00805555	0.0031798	0.003	0.01	2008.81	2038.4	60	9422	
0.4	5.4	20	128	5	3	66	197152	66	197152	0.00384848	0.00230212	0.003	0.01	2987.15	2219.73	45	9422	
0.4	5.4	41	130	51	3	5	5442	5	5442	0.0058	0.00383406	0.003	0.01	1088.4	742.216	60	1775	
0.4	5.4	39	131	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	1	132	15	3	127	508933	127	508933	0.00581102	0.00344511	0.003	0.01	4007.35	2355.88	45	9422	
0.4	5.4	32	133	11	3	100	347420	100	347420	0.00363	0.00201336	0.003	0.01	3474.2	1930.61	60	8282	
0.4	5.4	49	134	3	3	131	465775	131	465775	0.00551145	0.00337038	0.003	0.01	3555.53	2846.78	45	9422	
0.4	5.4	49	135	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	136	23	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	54	137	9	3	212	586674	212	586674	0.00765566	0.00370849	0.003	0.017	2767.33	2342.74	3	9422	
