% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	42	1	2	4	99	7623	99	7623	0.00307071	0.000703526	0.003	0.01	77	0	77	77	
0.4	0.5	18	2	2	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	34	3	43	4	36	4500	35	4375	0.0034	0.00164853	0.003	0.01	125	0	125	125	
0.4	0.5	46	4	16	4	99	15939	99	15939	0.00307071	0.000703526	0.003	0.01	161	0	161	161	
0.4	0.5	36	5	4	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	41	6	8	4	33	2211	32	2144	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	11	7	15	4	100	19300	99	19107	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	52	8	45	4	32	3608	33	3733	0.00490909	0.00316587	0.003	0.01	113.121	14.0529	97	125	
0.4	0.5	41	9	50	4	33	5049	34	5202	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	6	10	20	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	43	11	3	4	52	4034	44	3418	0.00809091	0.00315357	0.003	0.01	77.6818	13.7075	67	137	
0.4	0.5	54	12	21	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	28	13	3	4	100	34819	100	34555	0.003	0	0.003	0.003	345.55	120.403	268	533	
0.4	0.5	54	14	14	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	39	15	79	4	33	12309	32	11936	0.0034375	0.00172154	0.003	0.01	373	0	373	373	
0.4	0.5	29	16	9	4	100	26899	100	26899	0.003	0	0.003	0.003	268.99	0.1	268	269	
0.4	0.5	57	17	13	4	81	7857	81	7857	0.00464197	0.00298458	0.003	0.01	97	0	97	97	
0.4	0.5	52	18	57	4	41	2747	41	2747	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	21	19	25	4	86	13846	85	13685	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	3	20	15	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	23	21	6	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	32	22	1	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	26	23	10	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	1	24	6	4	86	13844	86	13844	0.00413953	0.00259938	0.003	0.01	160.977	0.215666	159	161	
0.4	0.5	16	25	11	4	51	3927	51	3927	0.00986274	0.000980196	0.003	0.01	77	0	77	77	
0.4	0.5	53	26	2	4	54	8694	55	8855	0.00885454	0.00261348	0.003	0.01	161	0	161	161	
0.4	0.5	40	27	22	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	20	28	18	4	99	6633	98	6566	0.00307143	0.000707107	0.003	0.01	67	0	67	67	
0.4	0.5	11	29	20	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	36	30	1	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	41	31	11	4	34	2277	33	2210	0.003	0	0.003	0.003	66.9697	0.174078	66	67	
0.4	0.5	25	32	11	4	54	6750	55	6875	0.00872727	0.00272475	0.003	0.01	125	0	125	125	
0.4	0.5	37	33	84	4	31	9331	32	9632	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	37	34	15	4	32	3104	31	3007	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	32	35	16	4	49	7497	51	7803	0.01	0	0.01	0.01	153	0	153	153	
0.4	0.5	26	36	3	4	85	33065	84	32676	0.00433333	0.00276525	0.003	0.01	389	0	389	389	
0.4	0.5	37	37	6	4	31	3875	30	3750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	40	38	3	4	100	37298	100	37298	0.003	0	0.003	0.003	372.98	0.2	371	373	
0.4	0.5	16	39	16	4	90	6030	89	5963	0.00370786	0.0021224	0.003	0.01	67	0	67	67	
0.4	0.5	48	40	10	4	60	7276	60	7268	0.00778333	0.00328371	0.003	0.01	121.133	42.2741	77	253	
0.4	0.5	49	41	23	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	36	42	16	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	43	42	4	34	5202	35	5355	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	32	44	20	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	4	45	7	4	100	83204	100	82858	0.003	0	0.003	0.003	828.58	146.342	749	1095	
0.4	0.5	11	46	6	4	69	5313	69	5313	0.00624638	0.00351637	0.003	0.01	77	0	77	77	
0.4	0.5	23	47	18	4	99	36927	99	36927	0.00307071	0.000703526	0.003	0.01	373	0	373	373	
0.4	0.5	49	48	14	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	25	49	19	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	53	50	8	4	49	4753	50	4850	0.01	0	0.01	0.01	97	0	97	97	
0.4	0.5	24	51	23	4	96	35808	96	35808	0.00307292	0.000714435	0.003	0.01	373	0	373	373	
0.4	0.5	19	52	18	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	39	53	3	4	31	11563	32	11936	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	47	54	10	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	52	55	44	4	31	4687	32	4812	0.0060625	0.00352811	0.003	0.01	150.375	8.29205	125	153	
0.4	0.5	33	56	22	4	100	18562	100	18498	0.003	0	0.003	0.003	184.98	13.916	161	193	
0.4	0.5	48	57	1	4	59	9551	54	8798	0.00844444	0.0029375	0.003	0.01	162.926	58.9966	125	253	
0.4	0.5	40	58	16	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	14	59	14	4	55	4905	56	4962	0.008625	0.00280624	0.003	0.01	88.6071	12.617	67	97	
0.4	0.5	34	60	49	4	39	9087	40	9320	0.003525	0.00186723	0.003	0.01	233	0	233	233	
0.4	0.5	32	61	14	4	50	7650	51	7803	0.00986274	0.000980196	0.003	0.01	153	0	153	153	
0.4	0.5	38	62	20	4	100	26898	100	26898	0.003	0	0.003	0.003	268.98	0.2	267	269	
0.4	0.5	39	63	61	4	34	2616	33	2539	0.003	0	0.003	0.003	76.9394	0.348155	75	77	
0.4	0.5	22	64	3	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	21	65	30	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	2	66	1	4	47	3619	47	3619	0.00582979	0.00347237	0.003	0.01	77	0	77	77	
0.4	0.5	34	67	11	4	36	10836	36	10836	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	34	68	65	4	36	2412	36	2412	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	36	69	8	4	63	6111	64	6208	0.00715625	0.0034651	0.003	0.01	97	0	97	97	
0.4	0.5	41	70	71	4	32	3104	32	3104	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	10	71	11	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	44	72	16	4	99	6633	99	6633	0.00307071	0.000703526	0.003	0.01	67	0	67	67	
0.4	0.5	55	73	39	4	57	8721	58	8874	0.00336207	0.00156383	0.003	0.01	153	0	153	153	
0.4	0.5	9	74	1	4	100	54515	100	54963	0.003	0	0.003	0.003	549.63	108.048	469	693	
0.4	0.5	4	75	8	4	100	59875	100	59601	0.003	0	0.003	0.003	596.01	115.895	532	807	
0.4	0.5	21	76	28	4	86	8342	85	8245	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	20	77	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	47	78	4	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	47	79	14	4	56	8766	58	9124	0.00843103	0.00294459	0.003	0.01	157.31	10.3402	123	161	
0.4	0.5	50	80	13	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	38	81	2	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
