% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	49	1	5	4	89	13617	90	13770	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	2	16	4	47	4559	48	4656	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	4	3	19	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	19	4	9	4	81	13041	81	13041	0.00308642	0.000777778	0.003	0.01	161	0	161	161	
0.4	0.5	55	5	36	4	52	4364	52	4344	0.00326923	0.00135929	0.003	0.01	83.5385	9.47331	77	97	
0.4	0.5	14	6	19	4	63	4851	65	5005	0.00709231	0.00347636	0.003	0.01	77	0	77	77	
0.4	0.5	2	7	25	4	76	20444	77	20713	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	47	8	2	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	9	66	4	32	4896	32	4896	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	11	10	10	4	94	11748	94	11748	0.00344681	0.00172032	0.003	0.01	124.979	0.206284	123	125	
0.4	0.5	2	11	30	4	78	5226	79	5293	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	37	12	81	4	31	2077	30	2010	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	15	13	10	4	85	19805	86	20038	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	16	14	15	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	49	15	24	4	87	32451	87	32451	0.00356322	0.00191506	0.003	0.01	373	0	373	373	
0.4	0.5	2	16	16	4	77	5929	78	6006	0.00389743	0.00235537	0.003	0.01	77	0	77	77	
0.4	0.5	26	17	5	4	72	26856	72	26856	0.00581944	0.00345729	0.003	0.01	373	0	373	373	
0.4	0.5	36	18	2	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	33	19	11	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	39	20	39	4	33	2541	34	2618	0.00341176	0.00167183	0.003	0.01	77	0	77	77	
0.4	0.5	22	21	23	4	76	28346	76	28346	0.003	0	0.003	0.003	372.974	0.161136	372	373	
0.4	0.5	15	22	23	4	100	9698	100	9698	0.003	0	0.003	0.003	96.98	0.2	95	97	
0.4	0.5	14	23	5	4	100	19860	100	19860	0.003	0	0.003	0.003	198.6	13.9494	193	233	
0.4	0.5	11	24	4	4	52	6388	53	6513	0.0094717	0.00186675	0.003	0.01	122.887	7.46701	97	125	
0.4	0.5	31	25	6	4	98	34870	98	34634	0.00314286	0.000994832	0.003	0.01	353.408	118.582	233	469	
0.4	0.5	41	26	5	4	30	3750	31	3875	0.00345161	0.00174812	0.003	0.01	125	0	125	125	
0.4	0.5	41	27	33	4	33	5313	32	5152	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	37	28	55	4	33	2781	32	2704	0.00321875	0.00123744	0.003	0.01	84.5	9.83739	77	97	
0.4	0.5	10	29	4	4	89	8633	88	8536	0.003875	0.0023283	0.003	0.01	97	0	97	97	
0.4	0.5	13	30	16	4	84	12852	85	13005	0.0031647	0.00106734	0.003	0.01	153	0	153	153	
0.4	0.5	10	31	8	4	95	15295	94	15134	0.00337234	0.00157933	0.003	0.01	161	0	161	161	
0.4	0.5	4	32	20	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	23	33	13	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	49	34	19	4	91	11375	91	11375	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	35	80	4	27	2079	28	2146	0.00675	0.00355512	0.003	0.01	76.6429	1.88982	67	77	
0.4	0.5	41	36	78	4	30	6990	31	7223	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	11	37	9	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	33	38	6	4	94	11750	93	11625	0.00337634	0.00158741	0.003	0.01	125	0	125	125	
0.4	0.5	41	39	50	4	29	4437	28	4284	0.00625	0.00355512	0.003	0.01	153	0	153	153	
0.4	0.5	8	40	23	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	22	41	2	4	72	13896	72	13896	0.00329167	0.0014086	0.003	0.01	193	0	193	193	
