% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	5	45	20	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	17	46	18	4	69	6863	69	6835	0.00624638	0.00351637	0.003	0.01	99.058	23.808	67	125	
0.4	0.5	11	47	1	4	100	36140	100	36140	0.003	0	0.003	0.003	361.4	126.554	269	533	
0.4	0.5	17	48	12	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	49	14	4	29	6755	28	6522	0.003	0	0.003	0.003	232.929	0.377964	231	233	
0.4	0.5	8	50	22	4	62	6014	63	6111	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	9	51	27	4	82	24682	82	24682	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	8	52	30	4	65	4355	64	4288	0.00310937	0.000875	0.003	0.01	67	0	67	67	
0.4	0.5	21	53	1	4	64	14908	64	14908	0.003	0	0.003	0.003	232.938	0.350736	231	233	
0.4	0.5	55	54	4	4	53	3551	53	3551	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	2	55	12	4	67	5159	66	5081	0.003	0	0.003	0.003	76.9848	0.123091	76	77	
0.4	0.5	30	56	1	4	75	13995	74	13802	0.00527027	0.00329922	0.003	0.01	186.514	12.9522	161	193	
0.4	0.5	35	57	9	4	60	17364	62	17982	0.00751613	0.00337659	0.003	0.01	290.032	26.7195	253	309	
0.4	0.5	53	58	13	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	30	59	14	4	58	8894	58	8886	0.00794827	0.00321413	0.003	0.01	153.207	14.006	125	161	
0.4	0.5	11	60	11	4	100	10499	100	10499	0.003	0	0.003	0.003	104.99	38.3362	77	157	
0.4	0.5	15	61	4	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	20	62	25	4	68	5696	65	5365	0.00623077	0.00351679	0.003	0.01	82.5385	9.01921	77	97	
0.4	0.5	31	63	13	4	61	4697	61	4697	0.00747541	0.00338923	0.003	0.01	77	0	77	77	
0.4	0.5	2	64	31	4	64	9792	65	9945	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	26	65	16	4	98	13480	98	13452	0.00314286	0.000994832	0.003	0.01	137.265	13.9443	125	153	
0.4	0.5	33	66	21	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	37	67	4	4	46	5750	46	5750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	56	68	3	4	98	15777	98	15777	0.00314286	0.000994832	0.003	0.01	160.99	0.101015	160	161	
0.4	0.5	54	69	5	4	53	4521	51	4327	0.00972549	0.00137227	0.003	0.01	84.8431	9.86179	77	97	
0.4	0.5	54	70	4	4	99	9603	99	9603	0.00307071	0.000703526	0.003	0.01	97	0	97	97	
0.4	0.5	28	71	6	4	96	7392	96	7392	0.00329167	0.00140613	0.003	0.01	77	0	77	77	
0.4	0.5	38	72	28	4	91	24479	91	24479	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	44	73	2	4	82	13394	81	13169	0.00455555	0.00292831	0.003	0.01	162.58	6.9765	161	193	
0.4	0.5	5	74	9	4	95	18335	94	18142	0.00337234	0.00157933	0.003	0.01	193	0	193	193	
0.4	0.5	13	75	10	4	97	12124	97	12124	0.00321649	0.00121815	0.003	0.01	124.99	0.101535	124	125	
0.4	0.5	27	76	11	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	45	77	7	4	71	9463	70	9254	0.006	0.00348911	0.003	0.01	132.2	12.326	125	153	
0.4	0.5	22	78	3	4	100	40362	100	40362	0.003	0	0.003	0.003	403.62	132.619	269	533	
0.4	0.5	39	79	23	4	34	7922	34	7922	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	42	80	1	4	77	12397	78	12558	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	29	81	13	4	100	44993	100	45805	0.003	0	0.003	0.003	458.05	205.875	269	1063	
0.4	0.5	34	82	21	4	38	7334	38	7334	0.00576316	0.00346749	0.003	0.01	193	0	193	193	
0.4	0.5	36	83	20	4	98	14574	98	14574	0.00314286	0.000994832	0.003	0.01	148.714	10.1331	125	153	
0.4	0.5	55	84	49	4	51	3927	51	3927	0.00409804	0.00257103	0.003	0.01	77	0	77	77	
0.4	0.5	41	85	3	4	29	2233	28	2156	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	8	86	40	4	61	4697	59	4543	0.00311864	0.000911322	0.003	0.01	77	0	77	77	
0.4	0.5	34	87	22	4	47	7191	47	7191	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	41	88	57	4	28	7532	29	7801	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	30	89	3	4	54	4028	57	4259	0.00864912	0.00360798	0.003	0.024	74.7193	4.23318	67	77	
0.4	0.5	56	90	1	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	17	91	8	4	81	9369	83	9619	0.00468675	0.00301188	0.003	0.01	115.892	13.1974	97	125	
0.4	0.5	9	92	15	4	80	24080	81	24381	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	30	93	17	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	39	94	80	4	32	4000	32	4000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	34	95	4	4	47	3149	47	3149	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	33	96	14	4	85	16404	86	16597	0.00430232	0.00273999	0.003	0.01	192.988	0.107833	192	193	
0.4	0.5	21	97	24	4	63	10143	63	10143	0.00311111	0.000881917	0.003	0.01	161	0	161	161	
0.4	0.5	34	98	8	4	45	12105	45	12105	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	1	99	1	4	59	5293	60	5390	0.00778333	0.00328371	0.003	0.01	89.8333	11.8023	67	97	
0.4	0.5	19	100	29	4	90	20970	90	20970	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	9	101	26	4	78	9750	77	9625	0.00318182	0.00112071	0.003	0.01	125	0	125	125	
0.4	0.5	56	102	2	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	22	103	8	4	100	35336	100	35336	0.003	0	0.003	0.003	353.36	118.571	233	469	
0.4	0.5	43	104	11	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	26	105	11	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	9	106	28	4	81	30211	80	29838	0.003	0	0.003	0.003	372.975	0.15711	372	373	
0.4	0.5	30	107	6	4	77	14093	76	13900	0.00530263	0.00331067	0.003	0.01	182.895	14.9734	161	193	
0.4	0.5	45	108	19	4	84	8148	82	7954	0.00436585	0.00279113	0.003	0.01	97	0	97	97	
0.4	0.5	31	109	3	4	93	9333	92	9236	0.00353261	0.00186613	0.003	0.01	100.391	18.5727	97	201	
0.4	0.5	5	110	4	4	54	5238	52	5044	0.00919231	0.00225822	0.003	0.01	97	0	97	97	
0.4	0.5	8	111	15	4	61	7625	61	7625	0.00345902	0.00174713	0.003	0.01	125	0	125	125	
0.4	0.5	42	112	19	4	74	5797	74	5797	0.00309459	0.000813733	0.003	0.01	78.3378	5.05931	76	97	
0.4	0.5	9	113	5	4	57	5529	58	5626	0.00722414	0.00345418	0.003	0.01	97	0	97	97	
0.4	0.5	36	114	15	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	115	1	4	29	4325	28	4172	0.003	0	0.003	0.003	149	9.97775	125	153	
0.4	0.5	32	116	12	4	51	8211	51	8211	0.01	0	0.01	0.01	161	0	161	161	
0.4	0.5	40	117	14	4	74	7989	71	7614	0.00556338	0.00339635	0.003	0.01	107.239	13.5673	97	125	
0.4	0.5	10	118	2	4	55	4235	54	4158	0.0087037	0.00274467	0.003	0.01	77	0	77	77	
0.4	0.5	35	119	7	4	62	33046	62	33046	0.00717742	0.00346185	0.003	0.01	533	0	533	533	
0.4	0.5	39	120	26	4	33	5217	32	5056	0.0065	0.003556	0.003	0.01	158	3.93496	153	161	
0.4	0.5	33	121	18	4	53	5141	54	5238	0.00935185	0.00204808	0.003	0.01	97	0	97	97	
0.4	0.5	2	122	8	4	63	4221	62	4154	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	54	123	2	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	47	124	9	4	54	5037	55	5134	0.00885454	0.00261348	0.003	0.01	93.3455	7.7775	77	97	
0.4	0.5	48	125	6	4	99	19107	99	19107	0.00307071	0.000703526	0.003	0.01	193	0	193	193	
0.4	0.5	38	126	21	4	95	14535	95	14535	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	10	127	6	4	62	7722	61	7597	0.0072459	0.00344797	0.003	0.01	124.541	3.58503	97	125	
0.4	0.5	27	128	8	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	129	71	4	28	7980	29	8281	0.003	0	0.003	0.003	285.552	16.2735	269	301	
0.4	0.5	41	130	81	4	24	1848	25	1925	0.00412	0.00261916	0.003	0.01	77	0	77	77	
0.4	0.5	34	131	14	4	39	5967	40	6120	0.005625	0.00343203	0.003	0.01	153	0	153	153	
0.4	0.5	1	132	6	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	26	133	15	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	1	134	4	4	59	9347	60	9516	0.0079	0.00323487	0.003	0.01	158.6	3.697	153	161	
0.4	0.5	16	135	13	4	52	7928	51	7775	0.00945098	0.00190067	0.003	0.01	152.451	3.92078	125	153	
0.4	0.5	15	136	23	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	15	137	14	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	138	27	4	29	3625	28	3500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	139	74	4	28	5404	29	5597	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	37	140	19	4	43	8299	42	8106	0.004	0.00247918	0.003	0.01	193	0	193	193	
0.4	0.5	52	141	28	4	33	2211	34	2278	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	34	142	24	4	37	7141	37	7141	0.00583784	0.0034842	0.003	0.01	193	0	193	193	
0.4	0.5	2	143	1	4	66	10626	66	10626	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	37	144	56	4	46	5750	46	5750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	39	145	11	4	33	5313	33	5313	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	24	146	8	4	46	3542	39	3003	0.0101795	0.0011209	0.01	0.017	77	0	77	77	
0.4	0.5	7	147	2	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	57	148	8	4	100	12626	100	12626	0.003	0	0.003	0.003	126.26	12.8036	123	253	
0.4	0.5	28	149	17	4	89	6853	91	7007	0.00392308	0.00238155	0.003	0.01	77	0	77	77	
0.4	0.5	52	150	2	4	34	2278	33	2211	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	14	151	16	4	71	11429	70	11268	0.0058	0.00345405	0.003	0.01	160.971	0.239046	159	161	
0.4	0.5	55	152	28	4	52	5024	52	5024	0.00367308	0.00208375	0.003	0.01	96.6154	2.7735	77	97	
0.4	0.5	41	153	84	4	29	3625	28	3500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	21	154	6	4	62	23123	62	23123	0.003	0	0.003	0.003	372.952	0.282113	371	373	
0.4	0.5	38	155	3	4	73	11745	75	12067	0.00496	0.00316416	0.003	0.01	160.893	0.92376	153	161	
0.4	0.5	51	156	13	4	100	7699	100	7699	0.003	0	0.003	0.003	76.99	0.1	76	77	
0.4	0.5	15	157	13	4	99	7623	99	7623	0.00307071	0.000703526	0.003	0.01	77	0	77	77	
0.4	0.5	1	158	2	4	54	6474	54	6474	0.00909259	0.00237335	0.003	0.01	119.889	13.8437	77	125	
0.4	0.5	52	159	34	4	33	5313	34	5474	0.00341176	0.00167183	0.003	0.01	161	0	161	161	
0.4	0.5	55	160	22	4	49	5397	50	5494	0.00398	0.00245357	0.003	0.01	109.88	14.0968	97	125	
0.4	0.5	25	161	16	4	95	16383	94	16190	0.00337234	0.00157933	0.003	0.01	172.234	15.3556	161	193	
0.4	0.5	18	162	13	4	72	21048	71	20451	0.00585915	0.00346532	0.003	0.01	288.042	134.668	193	597	
0.4	0.5	18	163	3	4	50	4934	50	4934	0.01	0	0.01	0.01	98.68	15.0339	77	201	
0.4	0.5	41	164	56	4	28	3500	29	3625	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	45	165	5	4	51	6375	50	6250	0.01	0	0.01	0.01	125	0	125	125	
0.4	0.5	33	166	12	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	2	167	5	4	55	8855	57	9177	0.0065614	0.00353057	0.003	0.01	161	0	161	161	
0.4	0.5	34	168	12	4	47	7191	47	7191	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	30	169	8	4	79	7663	77	7469	0.005	0.00318301	0.003	0.01	97	0	97	97	
0.4	0.5	41	170	62	4	28	4284	29	4437	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	18	171	10	4	52	4800	51	4879	0.00945098	0.00190067	0.003	0.01	95.6667	40.5219	77	233	
0.4	0.5	24	172	4	4	100	29884	100	30080	0.003	0	0.003	0.003	300.8	98	193	389	
0.4	0.5	39	173	72	4	33	3621	34	3718	0.00341176	0.00167183	0.003	0.01	109.353	14.1119	97	125	
0.4	0.5	23	174	10	4	54	6317	55	6490	0.00898182	0.00249066	0.003	0.01	118	17.0717	77	125	
0.4	0.5	22	175	5	4	53	4401	55	4635	0.00885454	0.00261348	0.003	0.01	84.2727	23.2104	77	157	
0.4	0.5	19	176	23	4	92	24748	92	24748	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	12	177	15	4	99	15923	99	15931	0.00307071	0.000703526	0.003	0.01	160.919	0.80403	153	161	
0.4	0.5	28	178	5	4	86	6622	84	6468	0.00408333	0.00254695	0.003	0.01	77	0	77	77	
0.4	0.5	24	179	10	4	99	19158	99	19286	0.00307071	0.000703526	0.003	0.01	194.808	64.0705	124	253	
0.4	0.5	52	180	17	4	34	3298	34	3298	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	40	181	12	4	99	23067	99	23067	0.00307071	0.000703526	0.003	0.01	233	0	233	233	
0.4	0.5	27	182	20	4	100	10932	100	10904	0.003	0	0.003	0.003	109.04	13.932	97	125	
0.4	0.5	54	183	14	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	42	184	7	4	49	7497	51	7803	0.00670588	0.00352871	0.003	0.01	153	0	153	153	
0.4	0.5	55	185	41	4	47	4539	48	4636	0.00402083	0.00249672	0.003	0.01	96.5833	2.88675	77	97	
0.4	0.5	37	186	37	4	44	2948	44	2948	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	13	187	11	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	42	188	24	4	73	20341	73	20341	0.003	0	0.003	0.003	278.644	14.7849	269	301	
0.4	0.5	37	189	25	4	47	3149	47	3149	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	23	190	18	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	48	191	20	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	192	65	4	34	5202	33	5049	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	2	193	24	4	61	14213	62	14446	0.00627419	0.00352122	0.003	0.01	233	0	233	233	
0.4	0.5	46	194	4	4	50	4850	51	4947	0.01	0	0.01	0.01	97	0	97	97	
0.4	0.5	39	195	48	4	35	2695	36	2772	0.00397222	0.00245515	0.003	0.01	77	0	77	77	
0.4	0.5	15	196	8	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	29	197	8	4	68	37306	69	38025	0.00614493	0.00350745	0.003	0.01	551.087	224.631	373	1095	
0.4	0.5	5	198	6	4	52	4004	53	4081	0.00920755	0.00223915	0.003	0.01	77	0	77	77	
0.4	0.5	20	199	26	4	96	6432	96	6432	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	15	200	5	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	34	201	26	4	45	7245	45	7245	0.00315555	0.0010435	0.003	0.01	161	0	161	161	
0.4	0.5	19	202	10	4	92	11500	93	11625	0.00307527	0.000725866	0.003	0.01	125	0	125	125	
0.4	0.5	20	203	16	4	95	7313	95	7313	0.003	0	0.003	0.003	76.9789	0.205196	75	77	
0.4	0.5	31	204	5	4	96	17284	96	17284	0.00329167	0.00140613	0.003	0.01	180.042	21.8453	161	325	
0.4	0.5	4	205	19	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	49	206	3	4	53	3981	52	3894	0.00851923	0.00288669	0.003	0.01	74.8846	4.12384	67	77	
0.4	0.5	7	207	7	4	68	5236	70	5390	0.0062	0.0035123	0.003	0.01	77	0	77	77	
0.4	0.5	2	208	9	4	63	18961	62	18660	0.003	0	0.003	0.003	300.968	0.254	299	301	
0.4	0.5	3	209	14	4	50	6250	51	6375	0.00972549	0.00137227	0.003	0.01	125	0	125	125	
0.4	0.5	27	210	2	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	33	211	13	4	98	26362	98	26362	0.00314286	0.000994832	0.003	0.01	269	0	269	269	
0.4	0.5	3	212	13	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	48	213	7	4	50	3850	52	4004	0.00959615	0.00164805	0.003	0.01	77	0	77	77	
0.4	0.5	32	214	1	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	13	215	18	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	37	216	54	4	39	6279	41	6601	0.00402439	0.00250487	0.003	0.01	161	0	161	161	
0.4	0.5	52	217	22	4	35	8155	35	8155	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	35	218	1	4	46	7222	45	7065	0.01	0	0.01	0.01	157	0	157	157	
0.4	0.5	39	219	52	4	35	3395	35	3395	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	29	220	2	4	100	51306	100	52190	0.003	0	0.003	0.003	521.9	235.381	301	1239	
0.4	0.5	12	221	9	4	48	3676	44	3368	0.00968182	0.00147495	0.003	0.01	76.5455	2.10707	67	77	
0.4	0.5	42	222	10	4	75	9375	75	9375	0.00318667	0.00113535	0.003	0.01	125	0	125	125	
0.4	0.5	39	223	19	4	33	2461	33	2461	0.00384848	0.00232004	0.003	0.01	74.5758	4.35194	67	77	
0.4	0.5	37	224	15	4	46	17158	46	17158	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	37	225	7	4	47	9071	46	8878	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	42	226	30	4	73	5621	74	5698	0.00309459	0.000813733	0.003	0.01	77	0	77	77	
0.4	0.5	52	227	13	4	34	4250	33	4125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	33	228	16	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	52	229	6	4	33	2541	32	2464	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	21	230	3	4	64	17215	64	17215	0.003	0	0.003	0.003	268.984	0.125	268	269	
0.4	0.5	15	231	2	4	92	17756	93	17949	0.00367742	0.00208077	0.003	0.01	193	0	193	193	
0.4	0.5	52	232	21	4	33	3201	33	3201	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	9	233	10	4	80	29840	81	30213	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	24	234	13	4	51	4887	50	4890	0.00986	0.000989949	0.003	0.01	97.8	35.447	77	157	
0.4	0.5	28	235	1	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	14	236	14	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	43	237	9	4	62	7190	62	7190	0.00729032	0.00343744	0.003	0.01	115.968	13.1958	97	125	
0.4	0.5	11	238	9	4	64	11931	65	12092	0.00687692	0.00350672	0.003	0.01	186.031	60.0703	153	325	
0.4	0.5	39	239	5	4	33	2541	33	2541	0.00384848	0.00232004	0.003	0.01	77	0	77	77	
0.4	0.5	15	240	7	4	97	12125	97	12125	0.00321649	0.00121815	0.003	0.01	125	0	125	125	
0.4	0.5	12	241	3	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	13	242	17	4	100	26504	100	26504	0.003	0	0.003	0.003	265.04	11.3208	233	269	
0.4	0.5	45	243	15	4	96	15680	96	15680	0.00329167	0.00140613	0.003	0.01	163.333	8.36366	161	193	
0.4	0.5	55	244	6	4	55	14795	55	14795	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	27	245	10	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	48	246	18	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	34	247	61	4	37	2849	38	2926	0.00576316	0.00346749	0.003	0.01	77	0	77	77	
0.4	0.5	31	248	1	4	71	11435	74	11918	0.00574324	0.00344054	0.003	0.01	161.054	19.6461	153	325	
0.4	0.5	52	249	25	4	35	2345	36	2412	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	26	250	2	4	53	8517	52	8356	0.00946154	0.00188348	0.003	0.01	160.692	1.55347	153	161	
0.4	0.5	19	251	12	4	78	5986	76	5832	0.00447368	0.00287274	0.003	0.01	76.7368	1.61136	67	77	
0.4	0.5	55	252	8	4	57	3819	57	3819	0.00324561	0.00129946	0.003	0.01	67	0	67	67	
0.4	0.5	37	253	52	4	44	7084	45	7245	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	30	254	11	4	100	37298	100	37298	0.003	0	0.003	0.003	372.98	0.2	371	373	
0.4	0.5	28	255	4	4	98	14994	98	14994	0.00314286	0.000994832	0.003	0.01	153	0	153	153	
0.4	0.5	46	256	23	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	38	257	27	4	93	34689	93	34689	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	258	54	4	32	4000	32	4000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	8	259	31	4	63	7875	62	7750	0.0031129	0.000889001	0.003	0.01	125	0	125	125	
