% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	12	1	5	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	45	2	9	4	44	3352	46	3536	0.0116739	0.00470959	0.003	0.017	76.8696	12.5319	49	97	
0.4	0.5	34	3	44	4	52	6500	52	6500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	52	4	6	4	33	2541	31	2387	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	2	5	38	4	53	19767	52	19395	0.00596154	0.00349207	0.003	0.01	372.981	0.138675	372	373	
0.4	0.5	37	6	25	4	22	2750	22	2750	0.00713636	0.00352265	0.003	0.01	125	0	125	125	
0.4	0.5	35	7	13	4	97	23392	97	23392	0.00321649	0.00121815	0.003	0.01	241.155	15.1598	232	269	
0.4	0.5	15	8	15	4	88	10748	85	10373	0.00398823	0.00245189	0.003	0.01	122.035	8.66637	97	125	
0.4	0.5	53	9	6	4	94	10742	95	10923	0.0034421	0.00171176	0.003	0.01	114.979	13.4939	97	125	
0.4	0.5	36	10	2	4	100	37298	100	37298	0.003	0	0.003	0.003	372.98	0.2	371	373	
0.4	0.5	4	11	5	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	32	12	11	4	99	12375	99	12375	0.00307071	0.000703526	0.003	0.01	125	0	125	125	
0.4	0.5	39	13	75	4	33	5049	33	5049	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	43	14	23	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	15	42	4	33	4125	34	4250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	6	16	10	4	96	25823	96	25823	0.003	0	0.003	0.003	268.99	0.102062	268	269	
0.4	0.5	45	17	1	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	57	18	2	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	41	19	6	4	33	2881	32	2784	0.00321875	0.00123744	0.003	0.01	87	10.16	77	97	
0.4	0.5	15	20	19	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	45	21	15	4	51	6319	52	6444	0.00959615	0.00164805	0.003	0.01	123.923	5.43715	97	125	
0.4	0.5	39	22	46	4	34	3298	35	3395	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	30	23	4	4	59	4843	59	4763	0.00786441	0.00325077	0.003	0.01	80.7288	17.898	67	157	
0.4	0.5	39	24	16	4	35	5635	34	5474	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	20	25	13	4	91	13923	90	13770	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	10	26	4	4	83	36133	83	36133	0.00443373	0.00284216	0.003	0.01	435.337	218.621	233	1063	
0.4	0.5	22	27	3	4	63	7427	62	7302	0.00740322	0.00340905	0.003	0.01	117.774	12.352	97	125	
0.4	0.5	21	28	32	4	67	6498	67	6498	0.003	0	0.003	0.003	96.9851	0.122169	96	97	
0.4	0.5	43	29	2	4	58	9146	56	8824	0.008125	0.00312795	0.003	0.01	157.571	7.25348	125	161	
0.4	0.5	46	30	13	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	50	31	4	4	83	8051	83	8051	0.00443373	0.00284216	0.003	0.01	97	0	97	97	
0.4	0.5	23	32	13	4	92	8924	91	8827	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	57	33	15	4	100	26899	100	26899	0.003	0	0.003	0.003	268.99	0.1	268	269	
0.4	0.5	37	34	47	4	31	3875	31	3875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	39	35	71	4	34	4250	34	4250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	52	36	12	4	29	4573	30	4734	0.00556667	0.00343093	0.003	0.01	157.8	3.98618	153	161	
0.4	0.5	27	37	16	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	34	38	5	4	51	19023	51	19023	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	38	39	18	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	19	40	26	4	62	6014	60	5820	0.00696667	0.00349802	0.003	0.01	97	0	97	97	
0.4	0.5	6	41	5	4	78	28950	78	28950	0.00452564	0.00290867	0.003	0.01	371.154	11.4541	301	373	
0.4	0.5	25	42	4	4	83	45169	83	45297	0.00451807	0.00290232	0.003	0.01	545.747	245.45	301	1095	
0.4	0.5	15	43	12	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	56	44	3	4	50	8050	49	7889	0.01	0	0.01	0.01	161	0	161	161	
0.4	0.5	28	45	28	4	90	24209	90	24209	0.003	0	0.003	0.003	268.989	0.105409	268	269	
0.4	0.5	18	46	9	4	49	6125	50	6250	0.01	0	0.01	0.01	125	0	125	125	
0.4	0.5	39	47	65	4	32	5152	32	5152	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	41	48	67	4	33	5049	34	5202	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	37	49	13	4	22	3494	24	3800	0.00766667	0.0033708	0.003	0.01	158.333	3.85235	153	161	
0.4	0.5	52	50	59	4	30	2010	31	2077	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	36	51	4	4	68	6596	66	6402	0.00628788	0.00352034	0.003	0.01	97	0	97	97	
0.4	0.5	39	52	78	4	35	2695	35	2695	0.0032	0.00118322	0.003	0.01	77	0	77	77	
0.4	0.5	19	53	5	4	83	16019	81	15633	0.0038642	0.00231707	0.003	0.01	193	0	193	193	
0.4	0.5	31	54	15	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	21	55	29	4	67	5159	67	5159	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	35	56	7	4	50	3850	51	3927	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	52	57	35	4	29	4549	31	4855	0.00616129	0.00354116	0.003	0.01	156.613	4.04704	153	161	
0.4	0.5	41	58	24	4	34	7562	34	7562	0.003	0	0.003	0.003	222.412	17.9124	193	233	
0.4	0.5	52	59	34	4	33	4125	33	4125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	57	60	25	4	97	12013	97	12041	0.00321649	0.00121815	0.003	0.01	124.134	4.8726	97	125	
0.4	0.5	19	61	18	4	93	11623	94	11748	0.003	0	0.003	0.003	124.979	0.206284	123	125	
0.4	0.5	30	62	14	4	70	14498	71	14887	0.00595775	0.00348235	0.003	0.01	209.676	65.4514	161	389	
0.4	0.5	28	63	31	4	64	6616	63	6463	0.00633333	0.00352411	0.003	0.01	102.587	22.6364	67	125	
0.4	0.5	54	64	8	4	67	6499	70	6790	0.0062	0.0035123	0.003	0.01	97	0	97	97	
0.4	0.5	26	65	6	4	100	27160	100	27040	0.003	0	0.003	0.003	270.4	96.6198	193	469	
0.4	0.5	29	66	8	4	100	41434	100	41434	0.003	0	0.003	0.003	414.34	118.246	371	749	
0.4	0.5	51	67	20	4	62	6014	62	6014	0.00683871	0.00351201	0.003	0.01	97	0	97	97	
0.4	0.5	55	68	33	4	49	4753	49	4753	0.00314286	0.001	0.003	0.01	97	0	97	97	
0.4	0.5	45	69	13	4	54	4128	55	4203	0.00885454	0.00261348	0.003	0.01	76.4182	2.29888	67	77	
0.4	0.5	34	70	4	4	50	9650	50	9650	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	55	71	48	4	50	15050	50	15050	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	37	72	2	4	30	4114	30	4086	0.00463333	0.00301128	0.003	0.01	136.2	13.9516	125	153	
0.4	0.5	8	73	8	4	57	8721	58	8874	0.00481034	0.00309191	0.003	0.01	153	0	153	153	
0.4	0.5	55	74	41	4	50	13450	50	13450	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	53	75	17	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	38	76	1	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	77	28	4	51	9843	52	10036	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	50	78	5	4	82	6294	81	6217	0.00455555	0.00292831	0.003	0.01	76.7531	1.5615	67	77	
0.4	0.5	46	79	24	4	100	11996	100	11996	0.003	0	0.003	0.003	119.96	10.8114	97	125	
0.4	0.5	8	80	9	4	63	9639	63	9639	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	26	81	12	4	100	19200	100	19200	0.003	0	0.003	0.003	192	67.8903	153	309	
0.4	0.5	37	82	57	4	36	2412	35	2345	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	3	83	12	4	49	3773	52	4004	0.00986538	0.000970725	0.003	0.01	77	0	77	77	
0.4	0.5	50	84	14	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	37	85	78	4	32	4000	32	4000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	49	86	10	4	50	6222	51	6347	0.00986274	0.000980196	0.003	0.01	124.451	3.92078	97	125	
0.4	0.5	41	87	8	4	34	2618	33	2541	0.00406061	0.00254877	0.003	0.01	77	0	77	77	
0.4	0.5	41	88	68	4	32	3104	33	3201	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	55	89	15	4	50	3350	50	3350	0.00314	0.000989949	0.003	0.01	67	0	67	67	
0.4	0.5	55	90	34	4	54	3618	54	3618	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	21	91	8	4	66	10626	67	10787	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	39	92	27	4	34	5202	33	5049	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	50	93	16	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	39	94	74	4	34	3298	34	3298	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	4	95	3	4	50	4830	52	5024	0.00973077	0.00135929	0.003	0.01	96.6154	2.7735	77	97	
0.4	0.5	22	96	1	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	32	97	7	4	99	19106	99	19106	0.00307071	0.000703526	0.003	0.01	192.99	0.100504	192	193	
0.4	0.5	35	98	6	4	50	8042	52	8364	0.00986538	0.000970725	0.003	0.01	160.846	1.1094	153	161	
0.4	0.5	48	99	6	4	100	36930	100	36666	0.003	0	0.003	0.003	366.66	128.118	267	533	
