% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	25	48	2	4	98	18914	98	18914	0.00314286	0.000994832	0.003	0.01	193	0	193	193	
0.4	0.5	55	49	2	4	45	4365	45	4365	0.00377778	0.00222475	0.003	0.01	97	0	97	97	
0.4	0.5	42	50	6	4	80	10000	80	10000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	12	51	13	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	41	52	32	4	34	5202	33	5049	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	21	53	25	4	72	8998	71	8873	0.003	0	0.003	0.003	124.972	0.237356	123	125	
0.4	0.5	17	54	11	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	33	55	6	4	100	53300	100	53300	0.003	0	0.003	0.003	533	0	533	533	
0.4	0.5	8	56	20	4	68	5236	65	5005	0.00483077	0.00310025	0.003	0.01	77	0	77	77	
0.4	0.5	38	57	21	4	100	9699	100	9699	0.003	0	0.003	0.003	96.99	0.1	96	97	
0.4	0.5	26	58	5	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	22	59	7	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	21	60	24	4	71	8875	71	8875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	39	61	47	4	34	2616	33	2539	0.003	0	0.003	0.003	76.9394	0.348155	75	77	
0.4	0.5	4	62	18	4	79	8922	77	8700	0.00490909	0.00313798	0.003	0.01	112.987	13.9628	96	125	
0.4	0.5	41	63	34	4	32	2144	31	2077	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	33	64	3	4	100	20098	100	20098	0.003	0	0.003	0.003	200.98	0.2	199	201	
0.4	0.5	51	65	5	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	4	66	22	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	47	67	3	4	100	9220	100	9220	0.003	0	0.003	0.003	92.2	33.7693	67	137	
0.4	0.5	3	68	4	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	19	69	14	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	47	70	12	4	53	4201	49	3893	0.00842857	0.00295099	0.003	0.01	79.449	17.1429	67	157	
0.4	0.5	53	71	9	4	91	13923	91	13923	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	53	72	6	4	81	13041	81	13041	0.00403704	0.00250222	0.003	0.01	161	0	161	161	
0.4	0.5	48	73	23	4	98	11031	98	11059	0.00314286	0.000994832	0.003	0.01	112.847	14.6529	77	125	
0.4	0.5	25	74	11	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	45	75	8	4	49	7497	49	7497	0.01	0	0.01	0.01	153	0	153	153	
0.4	0.5	46	76	11	4	73	9125	71	8875	0.00576056	0.00344535	0.003	0.01	125	0	125	125	
0.4	0.5	20	77	5	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	16	78	1	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	2	79	26	4	67	18023	67	18023	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	14	80	1	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	3	81	20	4	100	9698	100	9698	0.003	0	0.003	0.003	96.98	0.2	95	97	
0.4	0.5	38	82	14	4	80	7760	80	7760	0.00475	0.00305021	0.003	0.01	97	0	97	97	
0.4	0.5	4	83	15	4	67	6923	66	6798	0.00639394	0.0035252	0.003	0.01	103	25.1861	67	125	
0.4	0.5	30	84	6	4	99	15939	99	15939	0.00307071	0.000703526	0.003	0.01	161	0	161	161	
0.4	0.5	9	85	15	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	21	86	5	4	46	7406	46	7406	0.00665217	0.00353533	0.003	0.01	161	0	161	161	
0.4	0.5	9	87	13	4	93	8401	93	8401	0.00352688	0.00185678	0.003	0.01	90.3333	9.47919	77	97	
0.4	0.5	30	88	15	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	29	89	19	4	99	15091	99	15091	0.00307071	0.000703526	0.003	0.01	152.434	3.95939	125	153	
0.4	0.5	32	90	2	4	97	22601	97	22601	0.00321649	0.00121815	0.003	0.01	233	0	233	233	
0.4	0.5	5	91	11	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	10	92	10	4	91	13923	91	13923	0.00369231	0.00210128	0.003	0.01	153	0	153	153	
0.4	0.5	32	93	16	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	41	94	13	4	34	5202	34	5202	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	47	95	8	4	85	19822	85	20082	0.00415294	0.00261181	0.003	0.01	236.259	80.355	159	389	
0.4	0.5	30	96	4	4	54	5178	57	5469	0.00864912	0.00278703	0.003	0.01	95.9474	4.50564	77	97	
0.4	0.5	27	97	14	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	11	98	7	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	12	99	14	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	37	100	12	4	41	3157	41	3157	0.00317073	0.00109322	0.003	0.01	77	0	77	77	
0.4	0.5	40	101	16	4	95	9213	95	9213	0.00329474	0.00141326	0.003	0.01	96.9789	0.205196	95	97	
0.4	0.5	26	102	16	4	100	7699	100	7699	0.003	0	0.003	0.003	76.99	0.1	76	77	
0.4	0.5	51	103	15	4	79	12087	79	12087	0.00477215	0.00306322	0.003	0.01	153	0	153	153	
0.4	0.5	39	104	45	4	34	2617	33	2540	0.003	0	0.003	0.003	76.9697	0.174078	76	77	
0.4	0.5	15	105	15	4	98	15778	99	15939	0.00314141	0.000989847	0.003	0.01	161	0	161	161	
0.4	0.5	57	106	10	4	99	12374	98	12249	0.00307143	0.000707107	0.003	0.01	124.99	0.101015	124	125	
0.4	0.5	33	107	10	4	100	28324	100	28380	0.003	0	0.003	0.003	283.8	28	253	309	
0.4	0.5	37	108	3	4	36	2772	35	2695	0.0042	0.0026767	0.003	0.01	77	0	77	77	
0.4	0.5	48	109	4	4	49	4313	51	4507	0.01	0	0.01	0.01	88.3725	10.0039	77	97	
0.4	0.5	40	110	6	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	44	111	6	4	49	6125	50	6250	0.00986	0.000989949	0.003	0.01	125	0	125	125	
0.4	0.5	4	112	23	4	97	7469	97	7469	0.00321649	0.00121815	0.003	0.01	77	0	77	77	
0.4	0.5	38	113	9	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	15	114	13	4	99	7623	99	7623	0.00307071	0.000703526	0.003	0.01	77	0	77	77	
0.4	0.5	28	115	23	4	91	8826	90	8729	0.0037	0.00211176	0.003	0.01	96.9889	0.105409	96	97	
0.4	0.5	45	116	6	4	60	7500	59	7375	0.00774576	0.00329887	0.003	0.01	125	0	125	125	
0.4	0.5	33	117	11	4	100	25298	100	25298	0.003	0	0.003	0.003	252.98	0.2	251	253	
0.4	0.5	20	118	6	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	45	119	13	4	58	4466	62	4774	0.00762903	0.00333994	0.003	0.01	77	0	77	77	
0.4	0.5	4	120	8	4	66	6972	66	6972	0.00671212	0.00352034	0.003	0.01	105.636	24.2859	67	125	
0.4	0.5	38	121	6	4	98	22834	98	22834	0.00314286	0.000994832	0.003	0.01	233	0	233	233	
0.4	0.5	46	122	20	4	87	8439	88	8536	0.00395454	0.00241599	0.003	0.01	97	0	97	97	
0.4	0.5	45	123	17	4	76	5852	73	5621	0.00530137	0.00331111	0.003	0.01	77	0	77	77	
0.4	0.5	51	124	9	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	55	125	42	4	47	4558	47	4558	0.003	0	0.003	0.003	96.9787	0.145865	96	97	
0.4	0.5	35	126	20	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	41	127	73	4	31	5983	33	6369	0.00660606	0.00355263	0.003	0.01	193	0	193	193	
0.4	0.5	17	128	17	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	14	129	13	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	24	130	6	4	100	31388	100	31124	0.003	0	0.003	0.003	311.24	97.2716	269	533	
0.4	0.5	30	131	5	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	15	132	18	4	100	7698	100	7698	0.003	0	0.003	0.003	76.98	0.2	75	77	
0.4	0.5	28	133	28	4	73	12745	73	12785	0.00558904	0.00340276	0.003	0.01	175.137	19.3917	153	193	
0.4	0.5	43	134	8	4	65	14705	65	14665	0.00687692	0.00350672	0.003	0.01	225.615	15.6402	193	233	
0.4	0.5	27	135	19	4	66	12738	65	12545	0.00666154	0.00352348	0.003	0.01	193	0	193	193	
0.4	0.5	34	136	11	4	50	11650	50	11650	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	38	137	18	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	20	138	12	4	100	26899	100	26899	0.003	0	0.003	0.003	268.99	0.1	268	269	
0.4	0.5	39	139	41	4	34	2618	33	2541	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	52	140	3	4	31	11563	31	11563	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	21	141	29	4	47	5875	45	5625	0.00673333	0.00353167	0.003	0.01	125	0	125	125	
0.4	0.5	11	142	22	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	6	143	8	4	58	9338	57	9177	0.0064386	0.00353057	0.003	0.01	161	0	161	161	
0.4	0.5	23	144	11	4	94	25286	94	25286	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	28	145	14	4	100	26828	100	26828	0.003	0	0.003	0.003	268.28	5.06539	233	269	
0.4	0.5	51	146	20	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	5	147	9	4	49	4313	51	4507	0.01	0	0.01	0.01	88.3725	10.0039	77	97	
0.4	0.5	52	148	5	4	30	2310	28	2156	0.00525	0.00332916	0.003	0.01	77	0	77	77	
0.4	0.5	39	149	8	4	40	3080	40	3080	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	54	150	2	4	100	37676	100	37676	0.003	0	0.003	0.003	376.76	37.6	373	749	
0.4	0.5	49	151	9	4	98	18914	98	18914	0.00314286	0.000994832	0.003	0.01	193	0	193	193	
0.4	0.5	57	152	13	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	9	153	3	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	29	154	2	4	100	15187	100	15187	0.003	0	0.003	0.003	151.87	5.51335	125	153	
0.4	0.5	46	155	5	4	92	11499	93	11624	0.00360215	0.00197341	0.003	0.01	124.989	0.103695	124	125	
0.4	0.5	19	156	11	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	26	157	4	4	63	4851	60	4620	0.0072	0.00345823	0.003	0.01	77	0	77	77	
0.4	0.5	53	158	27	4	90	8730	90	8730	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	50	159	6	4	100	37298	100	37298	0.003	0	0.003	0.003	372.98	0.2	371	373	
0.4	0.5	49	160	2	4	99	15147	99	15147	0.00307071	0.000703526	0.003	0.01	153	0	153	153	
0.4	0.5	15	161	12	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	50	162	14	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	51	163	11	4	79	12087	79	12087	0.00477215	0.00306322	0.003	0.01	153	0	153	153	
0.4	0.5	19	164	4	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	54	165	14	4	54	8262	55	8415	0.00885454	0.00261348	0.003	0.01	153	0	153	153	
0.4	0.5	41	166	12	4	32	2464	32	2464	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	52	167	9	4	31	11563	32	11936	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	24	168	3	4	100	14676	100	14548	0.003	0	0.003	0.003	145.48	47.162	125	253	
0.4	0.5	12	169	1	4	51	6375	53	6625	0.00933962	0.00206568	0.003	0.01	125	0	125	125	
0.4	0.5	29	170	9	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	32	171	14	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	2	172	12	4	77	7468	78	7565	0.00308974	0.000792594	0.003	0.01	96.9872	0.113228	96	97	
0.4	0.5	19	173	5	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	50	174	12	4	78	7566	79	7663	0.00494937	0.00315781	0.003	0.01	97	0	97	97	
0.4	0.5	38	175	13	4	34	2618	24	1848	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	5	176	14	4	57	6761	58	6858	0.00818965	0.00309191	0.003	0.01	118.241	12.0864	97	125	
0.4	0.5	41	177	52	4	31	4991	31	4991	0.00796774	0.0032299	0.003	0.01	161	0	161	161	
0.4	0.5	35	178	16	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	52	179	65	4	33	8877	32	8608	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	56	180	3	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	44	181	26	4	100	26899	100	26899	0.003	0	0.003	0.003	268.99	0.1	268	269	
0.4	0.5	22	182	2	4	97	12125	95	11875	0.00322105	0.00123063	0.003	0.01	125	0	125	125	
0.4	0.5	42	183	23	4	78	18054	78	18054	0.00317949	0.00111359	0.003	0.01	231.462	7.7421	193	233	
0.4	0.5	23	184	23	4	92	6164	91	6097	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	30	185	13	4	62	9486	61	9333	0.00747541	0.00338923	0.003	0.01	153	0	153	153	
0.4	0.5	24	186	4	4	50	4953	51	4946	0.00986274	0.000980196	0.003	0.01	96.9804	0.140028	96	97	
0.4	0.5	52	187	2	4	31	2076	31	2076	0.003	0	0.003	0.003	66.9677	0.179605	66	67	
0.4	0.5	12	188	12	4	49	7497	51	7803	0.01	0	0.01	0.01	153	0	153	153	
0.4	0.5	23	189	25	4	92	14812	93	14973	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	55	190	40	4	48	7344	48	7344	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	31	191	11	4	83	13363	82	13202	0.00453658	0.00291524	0.003	0.01	161	0	161	161	
0.4	0.5	52	192	61	4	32	1568	31	1519	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	48	193	2	4	77	28718	77	28718	0.00518182	0.00326354	0.003	0.01	372.961	0.253479	371	373	
0.4	0.5	29	194	16	4	77	17901	76	17668	0.00502631	0.00319572	0.003	0.01	232.474	4.58831	193	233	
0.4	0.5	45	195	21	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	27	196	7	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	8	197	10	4	83	22327	84	22596	0.00316667	0.0010736	0.003	0.01	269	0	269	269	
0.4	0.5	55	198	49	4	50	6250	50	6250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	43	199	2	4	100	38428	100	38428	0.003	0	0.003	0.003	384.28	64.4639	373	749	
0.4	0.5	42	200	16	4	80	7760	80	7760	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	2	201	27	4	67	6499	67	6499	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	52	202	12	4	33	4125	34	4250	0.00423529	0.00270867	0.003	0.01	125	0	125	125	
0.4	0.5	51	203	6	4	83	10375	82	10250	0.00453658	0.00291524	0.003	0.01	125	0	125	125	
0.4	0.5	25	204	20	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	7	205	7	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	55	206	35	4	50	9650	48	9264	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	38	207	20	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	40	208	17	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	4	209	21	4	74	17162	76	17628	0.00530263	0.00331067	0.003	0.01	231.947	6.44545	193	233	
0.4	0.5	9	210	9	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	6	211	7	4	72	6984	72	6982	0.00581944	0.00345729	0.003	0.01	96.9722	0.235702	95	97	
0.4	0.5	3	212	16	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	7	213	8	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	51	214	19	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	23	215	20	4	91	8827	91	8827	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	20	216	4	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	13	217	21	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	4	218	4	4	69	8625	70	8750	0.0061	0.00350217	0.003	0.01	125	0	125	125	
0.4	0.5	37	219	46	4	47	9071	48	9264	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	53	220	14	4	96	22368	96	22368	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	34	221	50	4	50	7650	50	7650	0.00314	0.000989949	0.003	0.01	153	0	153	153	
0.4	0.5	34	222	10	4	50	4850	50	4850	0.00342	0.00167929	0.003	0.01	97	0	97	97	
0.4	0.5	37	223	14	4	42	6426	42	6426	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	4	224	1	4	74	14090	76	14476	0.00557895	0.00339907	0.003	0.01	190.474	8.68635	161	193	
0.4	0.5	57	225	22	4	76	28348	76	28348	0.00530263	0.00331067	0.003	0.01	373	0	373	373	
0.4	0.5	37	226	7	4	47	5875	47	5875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	21	227	13	4	56	5432	58	5626	0.00493103	0.00315596	0.003	0.01	97	0	97	97	
0.4	0.5	39	228	29	4	36	3492	36	3492	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	57	229	14	4	67	6499	68	6596	0.0065	0.00352602	0.003	0.01	97	0	97	97	
0.4	0.5	52	230	27	4	31	2387	31	2387	0.00322581	0.00125724	0.003	0.01	77	0	77	77	
0.4	0.5	52	231	4	4	31	2377	32	2454	0.00540625	0.00337791	0.003	0.01	76.6875	1.76777	67	77	
0.4	0.5	41	232	24	4	34	3297	36	3491	0.00669444	0.00354417	0.003	0.01	96.9722	0.166667	96	97	
0.4	0.5	39	233	14	4	33	5313	33	5313	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	52	234	56	4	35	6755	35	6755	0.0034	0.00164853	0.003	0.01	193	0	193	193	
0.4	0.5	53	235	25	4	80	15440	81	15633	0.00395062	0.00241299	0.003	0.01	193	0	193	193	
0.4	0.5	41	236	63	4	32	3104	32	3104	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	32	237	8	4	56	5430	55	5333	0.00847273	0.00291773	0.003	0.01	96.9636	0.26968	95	97	
0.4	0.5	12	238	2	4	45	3465	42	3234	0.0103333	0.00216025	0.01	0.024	77	0	77	77	
0.4	0.5	57	239	8	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	24	240	9	4	100	16578	100	16478	0.003	0	0.003	0.003	164.78	56.5442	125	309	
0.4	0.5	25	241	6	4	56	4312	58	4466	0.00818965	0.00309191	0.003	0.01	77	0	77	77	
0.4	0.5	48	242	9	4	59	11003	62	11550	0.00762903	0.00333994	0.003	0.01	186.29	13.1328	161	193	
0.4	0.5	52	243	54	4	31	4991	31	4991	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	14	244	7	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	23	245	13	4	82	7514	80	7360	0.0039625	0.00242583	0.003	0.01	92	8.71489	77	97	
0.4	0.5	14	246	11	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	38	247	15	4	85	6545	82	6314	0.00436585	0.00279113	0.003	0.01	77	0	77	77	
0.4	0.5	36	248	3	4	99	25047	99	25047	0.00307071	0.000703526	0.003	0.01	253	0	253	253	
0.4	0.5	10	249	5	4	52	8372	53	8533	0.00960377	0.00163307	0.003	0.01	161	0	161	161	
0.4	0.5	56	250	4	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	8	251	14	4	86	23134	85	22865	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	41	252	23	4	36	2772	38	2926	0.00428947	0.00275002	0.003	0.01	77	0	77	77	
0.4	0.5	21	253	35	4	70	8750	71	8875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	8	254	24	4	86	13846	86	13846	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	7	255	9	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	34	256	12	4	50	3350	50	3350	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	18	257	6	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	45	258	11	4	68	7884	69	7953	0.00624638	0.00351637	0.003	0.01	115.261	13.4336	97	125	
0.4	0.5	52	259	79	4	31	3875	31	3875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	30	260	7	4	97	14503	97	14503	0.00321649	0.00121815	0.003	0.01	149.515	9.32415	123	153	
0.4	0.5	55	261	25	4	47	14147	47	14147	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	3	262	22	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
