% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	3	1	10	4	82	6314	82	6314	0.00453658	0.00291524	0.003	0.01	77	0	77	77	
0.4	0.5	42	2	33	4	72	16776	72	16776	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	34	3	41	4	48	7680	48	7680	0.003	0	0.003	0.003	160	2.67375	153	161	
0.4	0.5	9	4	1	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	55	5	20	4	47	3149	47	3149	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	20	6	23	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	9	7	11	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	41	8	71	4	39	2613	39	2613	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	52	9	64	4	37	4625	35	4375	0.0048	0.00310408	0.003	0.01	125	0	125	125	
0.4	0.5	12	10	12	4	64	12000	64	11804	0.0069375	0.0035	0.003	0.01	184.438	110.495	97	645	
0.4	0.5	51	11	9	4	85	19805	85	19805	0.00423529	0.00268438	0.003	0.01	233	0	233	233	
0.4	0.5	15	12	9	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	13	52	4	37	3589	37	3589	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	34	14	20	4	50	4850	50	4850	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	41	15	22	4	38	2545	37	2478	0.003	0	0.003	0.003	66.973	0.164399	66	67	
0.4	0.5	34	16	48	4	49	3283	49	3283	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	43	17	9	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	40	18	3	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	7	19	4	4	65	5554	63	5370	0.00677778	0.00351698	0.003	0.01	85.2381	15.926	67	157	
0.4	0.5	39	20	23	4	33	2541	34	2618	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	55	21	53	4	44	4268	44	4268	0.00315909	0.00105529	0.003	0.01	97	0	97	97	
0.4	0.5	37	22	58	4	35	4375	35	4375	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	55	23	21	4	39	4763	40	4860	0.003875	0.00234452	0.003	0.01	121.5	9.3781	97	125	
0.4	0.5	53	24	2	4	100	35363	100	35363	0.003	0	0.003	0.003	353.63	66.9196	309	453	
0.4	0.5	16	25	20	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	5	26	11	4	100	44049	100	44349	0.003	0	0.003	0.003	443.49	170.443	268	807	
0.4	0.5	45	27	15	4	94	32958	94	32722	0.00344681	0.00172032	0.003	0.01	348.106	131.868	233	693	
0.4	0.5	44	28	14	4	100	26108	100	26108	0.003	0	0.003	0.003	261.08	14.988	233	269	
0.4	0.5	37	29	64	4	33	5311	33	5311	0.003	0	0.003	0.003	160.939	0.348155	159	161	
0.4	0.5	26	30	17	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	56	31	20	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	34	32	36	4	47	4559	47	4559	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	34	33	31	4	49	3283	50	3350	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	27	34	3	4	76	20443	75	20174	0.003	0	0.003	0.003	268.987	0.11547	268	269	
0.4	0.5	2	35	18	4	67	10787	66	10626	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	6	36	6	4	76	7579	77	7676	0.00509091	0.00322483	0.003	0.01	99.6883	16.653	96	201	
0.4	0.5	46	37	13	4	75	9375	75	9375	0.00552	0.00338263	0.003	0.01	125	0	125	125	
0.4	0.5	56	38	17	4	98	14994	97	14841	0.00314433	0.000999893	0.003	0.01	153	0	153	153	
0.4	0.5	39	39	77	4	35	2695	33	2541	0.00321212	0.00121854	0.003	0.01	77	0	77	77	
0.4	0.5	35	40	15	4	100	48203	100	47451	0.003	0	0.003	0.003	474.51	167.776	372	749	
0.4	0.5	37	41	61	4	38	5830	38	5830	0.00336842	0.00158406	0.003	0.01	153.421	1.81035	153	161	
0.4	0.5	9	42	16	4	98	22834	98	22834	0.00314286	0.000994832	0.003	0.01	233	0	233	233	
0.4	0.5	39	43	32	4	33	2211	34	2278	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	54	44	7	4	59	8999	62	9438	0.00751613	0.00337659	0.003	0.01	152.226	12.5834	125	161	
0.4	0.5	13	45	12	4	50	3840	51	3917	0.00986274	0.000980196	0.003	0.01	76.8039	1.40028	67	77	
0.4	0.5	41	46	27	4	37	7141	36	6948	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	51	47	10	4	88	11000	88	11000	0.00403409	0.00249804	0.003	0.01	125	0	125	125	
0.4	0.5	9	48	5	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	39	49	1	4	33	12309	32	11936	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	36	50	11	4	87	43355	86	43734	0.00397674	0.00243975	0.003	0.01	508.535	181.59	373	749	
0.4	0.5	31	51	14	4	63	10687	64	10684	0.00704687	0.00348434	0.003	0.01	166.938	53.4237	125	309	
0.4	0.5	26	52	5	4	50	6250	49	6125	0.01	0	0.01	0.01	125	0	125	125	
0.4	0.5	32	53	15	4	80	19348	81	19581	0.00464197	0.00298458	0.003	0.01	241.741	44.8469	233	469	
0.4	0.5	31	54	1	4	81	13900	82	13897	0.00445122	0.00285516	0.003	0.01	169.476	63.5173	97	389	
0.4	0.5	6	55	2	4	100	16756	100	16756	0.003	0	0.003	0.003	167.56	32.2992	161	325	
0.4	0.5	35	56	4	4	62	6958	62	6930	0.00717742	0.00346185	0.003	0.01	111.774	32.7661	77	253	
0.4	0.5	15	57	3	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	24	58	13	4	99	39703	99	39175	0.00307071	0.000703526	0.003	0.01	395.707	131.576	269	533	
0.4	0.5	28	59	37	4	66	24616	66	24616	0.003	0	0.003	0.003	372.97	0.172733	372	373	
0.4	0.5	12	60	10	4	56	11932	58	12410	0.00831034	0.0030216	0.003	0.01	213.966	100.598	125	645	
0.4	0.5	8	61	12	4	86	13158	86	13158	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	8	62	30	4	86	8341	86	8341	0.003	0	0.003	0.003	96.9884	0.107833	96	97	
0.4	0.5	30	63	24	4	99	29447	99	29447	0.00307071	0.000703526	0.003	0.01	297.444	10.1078	269	301	
0.4	0.5	56	64	4	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	57	65	6	4	97	12125	97	12125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	2	66	30	4	67	15611	66	15378	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	37	67	13	4	33	3201	32	3104	0.00321875	0.00123744	0.003	0.01	97	0	97	97	
0.4	0.5	37	68	6	4	37	2849	38	2926	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	52	69	27	4	36	4500	36	4500	0.00319444	0.00116667	0.003	0.01	125	0	125	125	
0.4	0.5	18	70	2	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	21	71	16	4	55	5335	55	5335	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	23	72	14	4	70	10826	71	11003	0.00595775	0.00348235	0.003	0.01	154.972	10.6234	125	161	
0.4	0.5	37	73	32	4	35	5355	34	5202	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	42	74	29	4	72	10652	72	10624	0.003	0	0.003	0.003	147.556	11.1594	125	153	
0.4	0.5	39	75	47	4	32	2463	34	2617	0.00423529	0.00270867	0.003	0.01	76.9706	0.171499	76	77	
0.4	0.5	55	76	25	4	45	7245	44	7084	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	7	77	16	4	57	4459	55	4305	0.0086	0.00282581	0.003	0.01	78.2727	9.24052	67	97	
0.4	0.5	21	78	22	4	55	4235	55	4235	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	33	79	14	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	45	80	12	4	84	15500	86	15622	0.00438372	0.00280407	0.003	0.01	181.651	67.171	125	389	
0.4	0.5	4	81	16	4	77	12317	77	12309	0.00490909	0.00313798	0.003	0.01	159.857	2.81777	153	161	
0.4	0.5	16	82	3	4	57	6117	59	6387	0.00798305	0.00319747	0.003	0.01	108.254	20.1713	77	125	
0.4	0.5	28	83	38	4	62	16676	62	16676	0.003	0	0.003	0.003	268.968	0.254	267	269	
0.4	0.5	37	84	42	4	34	3258	34	3258	0.00567647	0.00345289	0.003	0.01	95.8235	4.77665	77	97	
0.4	0.5	10	85	17	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	20	86	11	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	39	87	35	4	33	4125	34	4250	0.003	0	0.003	0.003	125	0	125	125	
