% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	44	1	2	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	52	2	25	4	34	5474	33	5313	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	37	3	48	4	31	3875	30	3750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	37	4	43	4	31	3875	30	3750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	42	5	13	4	51	6375	50	6250	0.01	0	0.01	0.01	125	0	125	125	
0.4	0.5	5	6	13	4	89	7413	89	7433	0.00394382	0.00240435	0.003	0.01	83.5169	9.42689	77	97	
0.4	0.5	42	7	26	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	19	8	10	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	9	9	13	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	13	10	5	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	42	11	1	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	40	12	12	4	86	8341	85	8244	0.003	0	0.003	0.003	96.9882	0.108465	96	97	
0.4	0.5	25	13	25	4	95	35435	95	35435	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	39	14	30	4	35	2345	35	2345	0.0056	0.00343169	0.003	0.01	67	0	67	67	
0.4	0.5	2	15	6	4	56	7000	57	7125	0.0048421	0.00310983	0.003	0.01	125	0	125	125	
0.4	0.5	6	16	13	4	92	34316	92	34316	0.00368478	0.00209095	0.003	0.01	373	0	373	373	
0.4	0.5	50	17	5	4	79	9875	78	9750	0.00488461	0.00312502	0.003	0.01	125	0	125	125	
0.4	0.5	5	18	16	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	3	19	6	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	6	20	20	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	42	21	22	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	41	22	74	4	24	3864	25	4025	0.00748	0.00342929	0.003	0.01	161	0	161	161	
