% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	48	52	1	4	97	15617	97	15617	0.00321649	0.00121815	0.003	0.01	161	0	161	161	
0.4	0.5	41	53	86	4	26	2002	26	2002	0.00623077	0.00355874	0.003	0.01	77	0	77	77	
0.4	0.5	37	54	43	4	33	5049	33	5049	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	45	55	19	4	100	9380	100	9380	0.003	0	0.003	0.003	93.8	7.36906	77	97	
0.4	0.5	2	56	13	4	65	24245	66	24618	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	31	57	4	4	88	16600	89	16793	0.00323595	0.00127049	0.003	0.01	188.685	10.9913	161	193	
0.4	0.5	54	58	12	4	80	6160	81	6237	0.00490123	0.00313291	0.003	0.01	77	0	77	77	
0.4	0.5	51	59	15	4	51	3927	49	3773	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	18	60	13	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	42	61	33	4	77	9625	77	9625	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	62	4	4	30	4282	29	4157	0.003	0	0.003	0.003	143.345	13.5443	125	153	
0.4	0.5	16	63	12	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	53	64	6	4	100	23294	100	23292	0.003	0	0.003	0.003	232.92	0.393893	231	233	
0.4	0.5	17	65	14	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	4	66	13	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	13	67	12	4	93	21665	92	21430	0.00353261	0.00186613	0.003	0.01	232.935	0.357167	231	233	
0.4	0.5	44	68	9	4	100	44818	100	45194	0.003	0	0.003	0.003	451.94	153.93	371	749	
0.4	0.5	23	69	14	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	50	70	10	4	69	8625	68	8500	0.00619118	0.00351227	0.003	0.01	125	0	125	125	
0.4	0.5	42	71	6	4	75	14475	76	14668	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	11	72	4	4	90	20970	92	21436	0.00376087	0.00219074	0.003	0.01	233	0	233	233	
0.4	0.5	35	73	27	4	81	17593	82	17826	0.00376829	0.00220156	0.003	0.01	217.39	19.6323	193	233	
0.4	0.5	8	74	4	4	100	12499	100	12499	0.003	0	0.003	0.003	124.99	0.1	124	125	
0.4	0.5	35	75	7	4	90	11250	90	11250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	4	76	6	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	14	77	4	4	80	7760	79	7663	0.00477215	0.00306322	0.003	0.01	97	0	97	97	
0.4	0.5	43	78	20	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	38	79	13	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	16	80	17	4	61	9101	59	8779	0.00762712	0.00334199	0.003	0.01	148.797	17.1874	125	161	
0.4	0.5	49	81	11	4	77	5929	77	5929	0.00509091	0.00322483	0.003	0.01	77	0	77	77	
0.4	0.5	57	82	13	4	84	19572	85	19805	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	41	83	50	4	29	2813	30	2910	0.00323333	0.00127802	0.003	0.01	97	0	97	97	
0.4	0.5	18	84	8	4	76	5092	77	5159	0.00518182	0.00326354	0.003	0.01	67	0	67	67	
0.4	0.5	34	85	43	4	50	3850	49	3773	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	22	86	10	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	44	87	8	4	51	4787	52	4904	0.00959615	0.00164805	0.003	0.01	94.3077	6.89285	77	97	
0.4	0.5	23	88	7	4	99	15939	99	15939	0.00307071	0.000703526	0.003	0.01	161	0	161	161	
0.4	0.5	30	89	12	4	52	4004	51	3927	0.00958823	0.00166345	0.003	0.01	77	0	77	77	
0.4	0.5	7	90	10	4	49	3773	51	3927	0.00986274	0.000980196	0.003	0.01	77	0	77	77	
0.4	0.5	28	91	1	4	96	12000	96	12000	0.00329167	0.00140613	0.003	0.01	125	0	125	125	
0.4	0.5	11	92	11	4	99	26631	99	26631	0.00307071	0.000703526	0.003	0.01	269	0	269	269	
0.4	0.5	54	93	11	4	97	9409	98	9506	0.00321428	0.00121205	0.003	0.01	97	0	97	97	
0.4	0.5	38	94	20	4	83	13123	83	13123	0.00443373	0.00284216	0.003	0.01	158.108	3.86672	153	161	
0.4	0.5	57	95	32	4	84	31332	84	31332	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	19	96	2	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	44	97	12	4	53	8485	54	8654	0.00922222	0.00222054	0.003	0.01	160.259	2.34066	153	161	
0.4	0.5	55	98	5	4	44	8491	44	8491	0.00443182	0.00285623	0.003	0.01	192.977	0.150756	192	193	
0.4	0.5	25	99	19	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	1	100	14	4	69	8625	69	8625	0.00604348	0.00349552	0.003	0.01	125	0	125	125	
0.4	0.5	39	101	62	4	28	4284	27	4131	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	21	102	7	4	82	7954	82	7954	0.0032561	0.00132228	0.003	0.01	97	0	97	97	
0.4	0.5	33	103	19	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	42	104	21	4	77	12397	76	12236	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	8	105	6	4	89	13873	90	14050	0.00385555	0.00230564	0.003	0.01	156.111	3.92183	153	161	
0.4	0.5	35	106	5	4	91	24479	91	24479	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	15	107	13	4	96	7252	95	7175	0.00329474	0.00141326	0.003	0.01	75.5263	3.56353	67	77	
0.4	0.5	39	108	81	4	31	3007	30	2910	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	56	109	3	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	41	110	88	4	30	2310	28	2156	0.004	0.00249444	0.003	0.01	77	0	77	77	
0.4	0.5	25	111	9	4	98	12249	97	12124	0.00314433	0.000999893	0.003	0.01	124.99	0.101535	124	125	
0.4	0.5	39	112	77	4	28	1876	27	1809	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	40	113	13	4	100	51964	100	51588	0.003	0	0.003	0.003	515.88	183.425	373	749	
0.4	0.5	42	114	32	4	78	6006	78	6006	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	6	115	12	4	49	3773	49	3773	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	23	116	9	4	91	21197	91	21199	0.00376923	0.0022014	0.003	0.01	232.956	0.294848	231	233	
0.4	0.5	12	117	13	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	41	118	11	4	31	4379	30	4254	0.003	0	0.003	0.003	141.8	13.9516	125	153	
0.4	0.5	31	119	10	4	90	20970	90	20970	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	37	120	14	4	34	4250	34	4250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	53	121	13	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	29	122	2	4	83	19339	84	19572	0.00441667	0.00282931	0.003	0.01	233	0	233	233	
0.4	0.5	2	123	24	4	64	18398	64	18366	0.003	0	0.003	0.003	286.969	15.9742	269	301	
0.4	0.5	37	124	21	4	34	2278	34	2278	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	28	125	9	4	91	7007	91	7007	0.00376923	0.0022014	0.003	0.01	77	0	77	77	
0.4	0.5	27	126	2	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	127	31	4	27	2619	26	2522	0.00488461	0.00316641	0.003	0.01	97	0	97	97	
0.4	0.5	32	128	11	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	31	129	22	4	78	5736	77	5659	0.00454545	0.00292244	0.003	0.01	73.4935	4.80302	67	77	
0.4	0.5	19	130	4	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	56	131	9	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	47	132	3	4	100	30098	100	30098	0.003	0	0.003	0.003	300.98	0.2	299	301	
0.4	0.5	39	133	40	4	30	3750	31	3875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	4	134	15	4	50	3850	51	3927	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	4	135	7	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	3	136	9	4	97	21641	97	21641	0.00321649	0.00121815	0.003	0.01	223.103	17.3502	193	233	
0.4	0.5	47	137	10	4	99	23067	99	23067	0.00307071	0.000703526	0.003	0.01	233	0	233	233	
0.4	0.5	41	138	63	4	29	3625	30	3750	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	32	139	7	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
